run_time,iteration,loss,style_loss,content_loss,time
0.1176,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1176
0.3244,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1195
0.4551,2,3.7636e+08,3.7583e+08,5.2924e+05,0.1230
0.5836,3,2.8240e+08,2.8161e+08,7.9235e+05,0.1212
0.7158,4,2.2388e+08,2.2289e+08,9.9287e+05,0.1244
0.8446,5,1.9802e+08,1.9689e+08,1.1325e+06,0.1213
0.9762,6,1.8396e+08,1.8276e+08,1.2033e+06,0.1242
1.1095,7,1.6817e+08,1.6694e+08,1.2295e+06,0.1259
1.2438,8,1.5317e+08,1.5193e+08,1.2393e+06,0.1267
1.3725,9,1.4280e+08,1.4155e+08,1.2513e+06,0.1209
1.5047,10,1.3633e+08,1.3505e+08,1.2763e+06,0.1249
1.6337,11,1.3138e+08,1.3006e+08,1.3188e+06,0.1215
1.7655,12,1.2685e+08,1.2547e+08,1.3757e+06,0.1244
1.8952,13,1.2268e+08,1.2124e+08,1.4418e+06,0.1223
2.0242,14,1.1913e+08,1.1761e+08,1.5124e+06,0.1217
2.1559,15,1.1613e+08,1.1454e+08,1.5823e+06,0.1242
2.2855,16,1.1337e+08,1.1173e+08,1.6461e+06,0.1221
2.4183,17,1.1041e+08,1.0871e+08,1.7008e+06,0.1251
2.5474,18,1.0704e+08,1.0530e+08,1.7426e+06,0.1217
2.6802,19,1.0340e+08,1.0163e+08,1.7716e+06,0.1253
2.8089,20,9.9792e+07,9.8002e+07,1.7903e+06,0.1207
2.9383,21,9.6443e+07,9.4643e+07,1.8004e+06,0.1221
3.0698,22,9.3444e+07,9.1643e+07,1.8015e+06,0.1240
3.1986,23,9.0846e+07,8.9050e+07,1.7956e+06,0.1214
3.3310,24,8.8606e+07,8.6819e+07,1.7870e+06,0.1249
3.4596,25,8.6570e+07,8.4792e+07,1.7779e+06,0.1213
3.5919,26,8.4737e+07,8.2967e+07,1.7699e+06,0.1249
3.7223,27,8.3081e+07,8.1316e+07,1.7654e+06,0.1231
3.8539,28,8.1554e+07,7.9791e+07,1.7633e+06,0.1240
3.9845,29,8.0160e+07,7.8396e+07,1.7639e+06,0.1232
4.1156,30,7.8883e+07,7.7117e+07,1.7659e+06,0.1237
4.2460,31,7.7767e+07,7.5999e+07,1.7686e+06,0.1229
4.3764,32,7.6842e+07,7.5070e+07,1.7723e+06,0.1228
4.5089,33,7.6085e+07,7.4309e+07,1.7763e+06,0.1248
4.6377,34,7.5487e+07,7.3707e+07,1.7795e+06,0.1214
4.7716,35,7.5017e+07,7.3237e+07,1.7805e+06,0.1263
4.9021,36,7.4690e+07,7.2910e+07,1.7806e+06,0.1230
5.0338,37,7.4495e+07,7.2714e+07,1.7807e+06,0.1242
5.1622,38,7.4413e+07,7.2632e+07,1.7815e+06,0.1210
5.2939,39,7.4423e+07,7.2639e+07,1.7832e+06,0.1243
5.4201,40,7.4434e+07,7.2650e+07,1.7846e+06,0.1255
5.5468,41,7.4463e+07,7.2677e+07,1.7865e+06,0.1260
5.6714,42,7.4489e+07,7.2699e+07,1.7901e+06,0.1239
5.8004,43,7.4481e+07,7.2687e+07,1.7944e+06,0.1284
5.9261,44,7.4408e+07,7.2609e+07,1.7995e+06,0.1250
6.0557,45,7.4264e+07,7.2459e+07,1.8050e+06,0.1218
6.1885,46,7.4067e+07,7.2257e+07,1.8101e+06,0.1251
6.3176,47,7.3796e+07,7.1982e+07,1.8139e+06,0.1217
6.4497,48,7.3476e+07,7.1659e+07,1.8174e+06,0.1246
6.5815,49,7.3091e+07,7.1270e+07,1.8210e+06,0.1240
6.7158,50,7.2644e+07,7.0820e+07,1.8244e+06,0.1265
6.8450,51,7.2136e+07,7.0308e+07,1.8279e+06,0.1217
6.9771,52,7.1578e+07,6.9747e+07,1.8312e+06,0.1240
7.1076,53,7.0966e+07,6.9131e+07,1.8347e+06,0.1230
7.2382,54,7.0298e+07,6.8460e+07,1.8379e+06,0.1231
7.3699,55,6.9620e+07,6.7779e+07,1.8411e+06,0.1241
7.5019,56,6.8929e+07,6.7085e+07,1.8440e+06,0.1246
7.6336,57,6.8222e+07,6.6375e+07,1.8462e+06,0.1236
7.7640,58,6.7506e+07,6.5657e+07,1.8482e+06,0.1230
7.8955,59,6.6796e+07,6.4946e+07,1.8504e+06,0.1238
8.0251,60,6.6095e+07,6.4243e+07,1.8522e+06,0.1222
8.1573,61,6.5413e+07,6.3560e+07,1.8537e+06,0.1245
8.2878,62,6.4752e+07,6.2897e+07,1.8557e+06,0.1231
8.4209,63,6.4124e+07,6.2267e+07,1.8576e+06,0.1229
8.5495,64,6.3522e+07,6.1662e+07,1.8595e+06,0.1212
8.6822,65,6.2966e+07,6.1104e+07,1.8617e+06,0.1247
8.8114,66,6.2427e+07,6.0563e+07,1.8637e+06,0.1216
8.9419,67,6.1889e+07,6.0024e+07,1.8652e+06,0.1231
9.0734,68,6.1374e+07,5.9507e+07,1.8672e+06,0.1239
9.2045,69,6.0881e+07,5.9013e+07,1.8682e+06,0.1229
9.3365,70,6.0390e+07,5.8522e+07,1.8684e+06,0.1242
9.4663,71,5.9913e+07,5.8046e+07,1.8677e+06,0.1218
9.5987,72,5.9453e+07,5.7586e+07,1.8672e+06,0.1245
9.7291,73,5.9024e+07,5.7156e+07,1.8673e+06,0.1225
9.8620,74,5.8622e+07,5.6754e+07,1.8678e+06,0.1253
9.9932,75,5.8219e+07,5.6351e+07,1.8681e+06,0.1212
10.1248,76,5.7838e+07,5.5970e+07,1.8680e+06,0.1242
10.2548,77,5.7469e+07,5.5602e+07,1.8672e+06,0.1224
10.3891,78,5.7115e+07,5.5248e+07,1.8665e+06,0.1263
10.5186,79,5.6770e+07,5.4904e+07,1.8661e+06,0.1220
10.6514,80,5.6426e+07,5.4560e+07,1.8662e+06,0.1248
10.7803,81,5.6083e+07,5.4217e+07,1.8666e+06,0.1214
10.9138,82,5.5739e+07,5.3871e+07,1.8679e+06,0.1256
