run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3493,1,5.3960e+08,5.3954e+08,5.8327e+04,0.1212
0.4823,2,4.9526e+08,4.9509e+08,1.7227e+05,0.1258
0.6133,3,4.5000e+08,4.4970e+08,2.9353e+05,0.1242
0.7466,4,4.0767e+08,4.0726e+08,4.0804e+05,0.1261
0.8782,5,3.6885e+08,3.6833e+08,5.1570e+05,0.1245
1.0124,6,3.3357e+08,3.3295e+08,6.1629e+05,0.1270
1.1446,7,3.0228e+08,3.0157e+08,7.0966e+05,0.1252
1.2787,8,2.7522e+08,2.7443e+08,7.9574e+05,0.1270
1.4093,9,2.5248e+08,2.5161e+08,8.7474e+05,0.1237
1.5427,10,2.3390e+08,2.3295e+08,9.4497e+05,0.1264
1.6741,11,2.1916e+08,2.1816e+08,1.0057e+06,0.1244
1.8076,12,2.0766e+08,2.0660e+08,1.0565e+06,0.1265
1.9397,13,1.9853e+08,1.9743e+08,1.0968e+06,0.1251
2.0722,14,1.9087e+08,1.8974e+08,1.1272e+06,0.1255
2.2058,15,1.8389e+08,1.8275e+08,1.1484e+06,0.1263
2.3369,16,1.7712e+08,1.7595e+08,1.1614e+06,0.1242
2.4707,17,1.7032e+08,1.6915e+08,1.1683e+06,0.1267
2.6014,18,1.6353e+08,1.6236e+08,1.1715e+06,0.1239
2.7361,19,1.5690e+08,1.5573e+08,1.1722e+06,0.1275
2.8666,20,1.5063e+08,1.4946e+08,1.1715e+06,0.1233
3.0004,21,1.4489e+08,1.4372e+08,1.1711e+06,0.1266
3.1315,22,1.3975e+08,1.3858e+08,1.1719e+06,0.1242
3.2655,23,1.3519e+08,1.3402e+08,1.1747e+06,0.1269
3.3964,24,1.3117e+08,1.2999e+08,1.1799e+06,0.1237
3.5315,25,1.2757e+08,1.2638e+08,1.1871e+06,0.1281
3.6652,26,1.2429e+08,1.2309e+08,1.1963e+06,0.1264
3.7976,27,1.2125e+08,1.2004e+08,1.2079e+06,0.1252
3.9317,28,1.1839e+08,1.1716e+08,1.2215e+06,0.1267
4.0617,29,1.1566e+08,1.1443e+08,1.2369e+06,0.1230
4.1968,30,1.1305e+08,1.1179e+08,1.2540e+06,0.1279
4.3271,31,1.1054e+08,1.0927e+08,1.2727e+06,0.1233
4.4615,32,1.0814e+08,1.0685e+08,1.2927e+06,0.1274
4.5942,33,1.0585e+08,1.0453e+08,1.3132e+06,0.1258
4.7281,34,1.0367e+08,1.0233e+08,1.3344e+06,0.1269
4.8633,35,1.0162e+08,1.0026e+08,1.3562e+06,0.1278
4.9939,36,9.9683e+07,9.8305e+07,1.3780e+06,0.1236
5.1296,37,9.7866e+07,9.6467e+07,1.3996e+06,0.1280
5.2606,38,9.6162e+07,9.4741e+07,1.4208e+06,0.1239
5.3939,39,9.4546e+07,9.3104e+07,1.4416e+06,0.1262
5.5259,40,9.3001e+07,9.1540e+07,1.4616e+06,0.1250
5.6605,41,9.1506e+07,9.0026e+07,1.4807e+06,0.1276
5.7959,42,9.0038e+07,8.8539e+07,1.4989e+06,0.1280
5.9277,43,8.8575e+07,8.7059e+07,1.5161e+06,0.1244
6.0624,44,8.7097e+07,8.5564e+07,1.5323e+06,0.1275
6.1936,45,8.5594e+07,8.4047e+07,1.5472e+06,0.1242
6.3278,46,8.4063e+07,8.2503e+07,1.5608e+06,0.1270
6.4598,47,8.2507e+07,8.0934e+07,1.5733e+06,0.1251
6.5935,48,8.0928e+07,7.9344e+07,1.5845e+06,0.1267
6.7307,49,7.9334e+07,7.7740e+07,1.5945e+06,0.1302
6.8624,50,7.7735e+07,7.6132e+07,1.6032e+06,0.1244
6.9966,51,7.6140e+07,7.4529e+07,1.6108e+06,0.1271
7.1291,52,7.4565e+07,7.2948e+07,1.6174e+06,0.1255
7.2617,53,7.3018e+07,7.1395e+07,1.6231e+06,0.1255
7.3996,54,7.1503e+07,6.9875e+07,1.6281e+06,0.1310
7.5305,55,7.0029e+07,6.8397e+07,1.6325e+06,0.1239
7.6642,56,6.8604e+07,6.6968e+07,1.6363e+06,0.1266
7.7968,57,6.7224e+07,6.5584e+07,1.6396e+06,0.1251
7.9307,58,6.5893e+07,6.4251e+07,1.6423e+06,0.1266
8.0639,59,6.4614e+07,6.2969e+07,1.6445e+06,0.1262
8.1957,60,6.3377e+07,6.1730e+07,1.6463e+06,0.1247
8.3307,61,6.2181e+07,6.0533e+07,1.6479e+06,0.1271
8.4617,62,6.1024e+07,5.9374e+07,1.6496e+06,0.1237
8.6111,63,5.9906e+07,5.8254e+07,1.6513e+06,0.1225
8.7460,64,5.8824e+07,5.7171e+07,1.6530e+06,0.1278
8.8808,65,5.7779e+07,5.6124e+07,1.6548e+06,0.1273
9.0134,66,5.6768e+07,5.5111e+07,1.6567e+06,0.1252
9.1464,67,5.5788e+07,5.4130e+07,1.6586e+06,0.1261
9.2788,68,5.4837e+07,5.3176e+07,1.6605e+06,0.1254
9.4133,69,5.3919e+07,5.2256e+07,1.6627e+06,0.1275
9.5485,70,5.3032e+07,5.1367e+07,1.6650e+06,0.1280
9.6795,71,5.2172e+07,5.0505e+07,1.6674e+06,0.1241
9.8130,72,5.1343e+07,4.9673e+07,1.6697e+06,0.1260
9.9445,73,5.0545e+07,4.8873e+07,1.6721e+06,0.1243
10.0788,74,4.9775e+07,4.8101e+07,1.6745e+06,0.1274
10.2163,75,4.9034e+07,4.7357e+07,1.6770e+06,0.1302
10.3468,76,4.8317e+07,4.6637e+07,1.6795e+06,0.1235
10.4811,77,4.7623e+07,4.5941e+07,1.6819e+06,0.1273
10.6123,78,4.6952e+07,4.5268e+07,1.6842e+06,0.1244
10.7462,79,4.6303e+07,4.4617e+07,1.6864e+06,0.1270
10.8806,80,4.5674e+07,4.3986e+07,1.6883e+06,0.1273
11.0116,81,4.5062e+07,4.3372e+07,1.6900e+06,0.1239
11.1461,82,4.4467e+07,4.2776e+07,1.6917e+06,0.1272
11.2773,83,4.3887e+07,4.2194e+07,1.6932e+06,0.1238
11.4120,84,4.3321e+07,4.1626e+07,1.6946e+06,0.1276
11.5436,85,4.2766e+07,4.1070e+07,1.6958e+06,0.1247
11.6773,86,4.2222e+07,4.0525e+07,1.6970e+06,0.1263
11.8096,87,4.1688e+07,3.9990e+07,1.6980e+06,0.1254
11.9431,88,4.1164e+07,3.9465e+07,1.6989e+06,0.1262
12.0772,89,4.0649e+07,3.8949e+07,1.6996e+06,0.1272
12.2088,90,4.0145e+07,3.8445e+07,1.7002e+06,0.1246
12.3446,91,3.9653e+07,3.7952e+07,1.7007e+06,0.1287
12.4753,92,3.9172e+07,3.7471e+07,1.7009e+06,0.1238
12.6097,93,3.8703e+07,3.7001e+07,1.7011e+06,0.1275
12.7422,94,3.8246e+07,3.6545e+07,1.7012e+06,0.1257
12.8756,95,3.7803e+07,3.6102e+07,1.7011e+06,0.1263
13.0108,96,3.7374e+07,3.5673e+07,1.7010e+06,0.1278
13.1414,97,3.6958e+07,3.5257e+07,1.7008e+06,0.1237
13.2761,98,3.6555e+07,3.4855e+07,1.7007e+06,0.1277
13.4074,99,3.6167e+07,3.4466e+07,1.7005e+06,0.1241
13.5406,100,3.5791e+07,3.4090e+07,1.7004e+06,0.1260
13.7250,101,3.5428e+07,3.3727e+07,1.7004e+06,0.1217
13.8587,102,3.5077e+07,3.3376e+07,1.7004e+06,0.1262
13.9899,103,3.4737e+07,3.3037e+07,1.7002e+06,0.1241
14.1246,104,3.4408e+07,3.2708e+07,1.7002e+06,0.1277
14.2551,105,3.4090e+07,3.2389e+07,1.7001e+06,0.1233
14.3888,106,3.3780e+07,3.2080e+07,1.7001e+06,0.1266
14.5244,107,3.3479e+07,3.1779e+07,1.7001e+06,0.1286
14.6581,108,3.3186e+07,3.1486e+07,1.7002e+06,0.1267
14.7926,109,3.2900e+07,3.1199e+07,1.7003e+06,0.1273
14.9244,110,3.2620e+07,3.0919e+07,1.7006e+06,0.1245
15.0581,111,3.2345e+07,3.0644e+07,1.7009e+06,0.1266
15.1889,112,3.2075e+07,3.0373e+07,1.7013e+06,0.1240
