run_time,iteration,loss,style_loss,content_loss,time
0.1039,0,1.4274e+09,1.4274e+09,0.0000e+00,0.1039
0.2981,1,1.1533e+09,1.0890e+09,6.4331e+07,0.1071
0.4170,2,8.5608e+08,7.0081e+08,1.5527e+08,0.1113
0.5350,3,7.2690e+08,4.8273e+08,2.4417e+08,0.1104
0.6503,4,6.6904e+08,3.9529e+08,2.7375e+08,0.1078
0.7665,5,6.2629e+08,3.5255e+08,2.7374e+08,0.1085
0.8841,6,6.0177e+08,3.2902e+08,2.7275e+08,0.1097
1.0031,7,5.8342e+08,3.0614e+08,2.7729e+08,0.1110
1.1270,8,5.6788e+08,2.8199e+08,2.8589e+08,0.1159
1.2452,9,5.5505e+08,2.5984e+08,2.9521e+08,0.1106
1.3613,10,5.4259e+08,2.4074e+08,3.0185e+08,0.1085
1.4768,11,5.2877e+08,2.2464e+08,3.0413e+08,0.1076
1.5942,12,5.1423e+08,2.1164e+08,3.0259e+08,0.1098
1.7117,13,5.0106e+08,2.0203e+08,2.9904e+08,0.1100
1.8301,14,4.9045e+08,1.9525e+08,2.9521e+08,0.1110
1.9450,15,4.8199e+08,1.8967e+08,2.9232e+08,0.1076
2.0633,16,4.7457e+08,1.8373e+08,2.9084e+08,0.1104
2.1813,17,4.6742e+08,1.7663e+08,2.9079e+08,0.1106
2.2996,18,4.6055e+08,1.6881e+08,2.9175e+08,0.1111
2.4183,19,4.5430e+08,1.6112e+08,2.9318e+08,0.1110
2.5335,20,4.4883e+08,1.5428e+08,2.9455e+08,0.1077
2.6498,21,4.4410e+08,1.4861e+08,2.9549e+08,0.1088
2.7675,22,4.3985e+08,1.4412e+08,2.9573e+08,0.1105
2.8884,23,4.3597e+08,1.4062e+08,2.9535e+08,0.1133
3.0091,24,4.3242e+08,1.3788e+08,2.9454e+08,0.1129
3.1293,25,4.2910e+08,1.3557e+08,2.9353e+08,0.1126
3.2504,26,4.2590e+08,1.3337e+08,2.9253e+08,0.1131
3.3683,27,4.2275e+08,1.3107e+08,2.9168e+08,0.1099
3.4850,28,4.1962e+08,1.2862e+08,2.9100e+08,0.1086
3.6022,29,4.1651e+08,1.2604e+08,2.9047e+08,0.1095
3.7206,30,4.1351e+08,1.2346e+08,2.9005e+08,0.1108
3.8386,31,4.1066e+08,1.2106e+08,2.8960e+08,0.1104
3.9562,32,4.0799e+08,1.1901e+08,2.8897e+08,0.1102
4.0716,33,4.0549e+08,1.1733e+08,2.8816e+08,0.1080
4.1878,34,4.0314e+08,1.1600e+08,2.8714e+08,0.1087
4.3072,35,4.0088e+08,1.1498e+08,2.8589e+08,0.1116
4.4261,36,3.9873e+08,1.1422e+08,2.8451e+08,0.1115
4.5603,37,3.9669e+08,1.1359e+08,2.8310e+08,0.1057
4.6763,38,3.9472e+08,1.1293e+08,2.8179e+08,0.1085
4.7941,39,3.9276e+08,1.1208e+08,2.8068e+08,0.1102
4.9127,40,3.9079e+08,1.1099e+08,2.7979e+08,0.1111
5.0319,41,3.8881e+08,1.0965e+08,2.7916e+08,0.1113
5.1491,42,3.8688e+08,1.0809e+08,2.7879e+08,0.1095
5.2704,43,3.8502e+08,1.0638e+08,2.7864e+08,0.1139
5.3860,44,3.8328e+08,1.0467e+08,2.7861e+08,0.1081
5.5040,45,3.8162e+08,1.0304e+08,2.7858e+08,0.1104
5.6229,46,3.8001e+08,1.0157e+08,2.7844e+08,0.1115
5.7430,47,3.7842e+08,1.0029e+08,2.7813e+08,0.1122
5.8618,48,3.7683e+08,9.9238e+07,2.7759e+08,0.1108
5.9800,49,3.7526e+08,9.8407e+07,2.7685e+08,0.1104
6.0950,50,3.7371e+08,9.7768e+07,2.7594e+08,0.1076
6.2115,51,3.7222e+08,9.7308e+07,2.7491e+08,0.1092
6.3304,52,3.7081e+08,9.6989e+07,2.7382e+08,0.1115
6.4505,53,3.6946e+08,9.6724e+07,2.7274e+08,0.1122
6.5696,54,3.6815e+08,9.6417e+07,2.7174e+08,0.1115
6.6859,55,3.6685e+08,9.5987e+07,2.7086e+08,0.1089
6.8013,56,3.6554e+08,9.5384e+07,2.7016e+08,0.1078
6.9234,57,3.6422e+08,9.4592e+07,2.6963e+08,0.1060
7.0411,58,3.6289e+08,9.3669e+07,2.6922e+08,0.1102
7.1591,59,3.6157e+08,9.2664e+07,2.6891e+08,0.1106
7.2789,60,3.6026e+08,9.1619e+07,2.6865e+08,0.1121
7.4004,61,3.5900e+08,9.0615e+07,2.6839e+08,0.1105
7.5168,62,3.5777e+08,8.9699e+07,2.6808e+08,0.1088
7.6328,63,3.5656e+08,8.8912e+07,2.6765e+08,0.1085
7.7507,64,3.5536e+08,8.8255e+07,2.6710e+08,0.1103
7.8698,65,3.5417e+08,8.7741e+07,2.6642e+08,0.1112
7.9920,66,3.5300e+08,8.7355e+07,2.6564e+08,0.1145
8.1104,67,3.5186e+08,8.7069e+07,2.6479e+08,0.1108
8.2292,68,3.5076e+08,8.6840e+07,2.6392e+08,0.1111
8.3456,69,3.4969e+08,8.6616e+07,2.6308e+08,0.1086
8.4631,70,3.4865e+08,8.6354e+07,2.6230e+08,0.1102
8.5808,71,3.4763e+08,8.6004e+07,2.6163e+08,0.1099
8.7008,72,3.4662e+08,8.5570e+07,2.6105e+08,0.1125
8.8203,73,3.4562e+08,8.5053e+07,2.6057e+08,0.1117
8.9397,74,3.4464e+08,8.4484e+07,2.6016e+08,0.1118
9.0570,75,3.4368e+08,8.3896e+07,2.5978e+08,0.1095
9.1713,76,3.4273e+08,8.3298e+07,2.5944e+08,0.1069
9.2886,77,3.4181e+08,8.2730e+07,2.5908e+08,0.1100
9.4075,78,3.4090e+08,8.2231e+07,2.5867e+08,0.1112
9.5291,79,3.4000e+08,8.1817e+07,2.5818e+08,0.1137
9.6499,80,3.3910e+08,8.1487e+07,2.5762e+08,0.1120
9.7691,81,3.3822e+08,8.1235e+07,2.5699e+08,0.1112
9.8859,82,3.3736e+08,8.1041e+07,2.5632e+08,0.1088
10.0014,83,3.3651e+08,8.0887e+07,2.5563e+08,0.1081
10.1185,84,3.3568e+08,8.0740e+07,2.5494e+08,0.1096
10.2366,85,3.3485e+08,8.0578e+07,2.5427e+08,0.1110
10.3562,86,3.3403e+08,8.0393e+07,2.5364e+08,0.1120
10.4730,87,3.3322e+08,8.0174e+07,2.5305e+08,0.1092
10.5890,88,3.3242e+08,7.9900e+07,2.5252e+08,0.1077
10.7070,89,3.3162e+08,7.9580e+07,2.5204e+08,0.1102
10.8269,90,3.3084e+08,7.9221e+07,2.5162e+08,0.1120
10.9469,91,3.3007e+08,7.8846e+07,2.5123e+08,0.1123
11.0672,92,3.2932e+08,7.8469e+07,2.5086e+08,0.1127
11.1870,93,3.2859e+08,7.8098e+07,2.5050e+08,0.1118
11.3055,94,3.2788e+08,7.7755e+07,2.5013e+08,0.1108
11.4218,95,3.2718e+08,7.7456e+07,2.4973e+08,0.1085
11.5401,96,3.2650e+08,7.7193e+07,2.4931e+08,0.1107
11.6601,97,3.2583e+08,7.6975e+07,2.4885e+08,0.1120
11.7783,98,3.2517e+08,7.6796e+07,2.4837e+08,0.1104
11.8985,99,3.2451e+08,7.6628e+07,2.4788e+08,0.1125
12.0183,100,3.2386e+08,7.6466e+07,2.4739e+08,0.1119
12.1884,101,3.2322e+08,7.6308e+07,2.4691e+08,0.1071
12.3067,102,3.2258e+08,7.6137e+07,2.4645e+08,0.1107
12.4264,103,3.2195e+08,7.5944e+07,2.4601e+08,0.1117
12.5468,104,3.2133e+08,7.5699e+07,2.4563e+08,0.1128
12.6691,105,3.2070e+08,7.5406e+07,2.4529e+08,0.1076
12.7882,106,3.2007e+08,7.5079e+07,2.4499e+08,0.1116
12.9073,107,3.1944e+08,7.4741e+07,2.4470e+08,0.1115
13.0250,108,3.1883e+08,7.4403e+07,2.4443e+08,0.1103
13.1406,109,3.1823e+08,7.4079e+07,2.4415e+08,0.1083
13.2572,110,3.1765e+08,7.3785e+07,2.4387e+08,0.1092
13.3768,111,3.1709e+08,7.3520e+07,2.4357e+08,0.1121
13.4970,112,3.1653e+08,7.3286e+07,2.4325e+08,0.1115
13.6149,113,3.1599e+08,7.3085e+07,2.4291e+08,0.1103
13.7907,114,3.1547e+08,7.2917e+07,2.4255e+08,0.1043
13.9084,115,3.1495e+08,7.2783e+07,2.4216e+08,0.1100
14.0272,116,3.1443e+08,7.2679e+07,2.4176e+08,0.1111
14.1472,117,3.1393e+08,7.2608e+07,2.4132e+08,0.1121
14.2677,118,3.1344e+08,7.2546e+07,2.4089e+08,0.1125
14.3890,119,3.1294e+08,7.2487e+07,2.4046e+08,0.1133
14.5086,120,3.1246e+08,7.2428e+07,2.4003e+08,0.1118
14.6289,121,3.1198e+08,7.2344e+07,2.3963e+08,0.1127
14.7445,122,3.1149e+08,7.2225e+07,2.3926e+08,0.1081
14.8612,123,3.1100e+08,7.2074e+07,2.3893e+08,0.1093
14.9794,124,3.1051e+08,7.1886e+07,2.3862e+08,0.1106
15.0982,125,3.1002e+08,7.1672e+07,2.3835e+08,0.1107
15.2195,126,3.0953e+08,7.1432e+07,2.3810e+08,0.1133
15.3468,127,3.0905e+08,7.1176e+07,2.3787e+08,0.1082
15.4681,128,3.0857e+08,7.0918e+07,2.3765e+08,0.1137
15.5862,129,3.0810e+08,7.0672e+07,2.3743e+08,0.1102
15.7053,130,3.0764e+08,7.0453e+07,2.3719e+08,0.1117
15.8247,131,3.0719e+08,7.0261e+07,2.3693e+08,0.1119
15.9409,132,3.0675e+08,7.0101e+07,2.3665e+08,0.1088
16.0569,133,3.0633e+08,6.9978e+07,2.3635e+08,0.1086
16.1747,134,3.0591e+08,6.9890e+07,2.3602e+08,0.1104
16.2933,135,3.0549e+08,6.9822e+07,2.3567e+08,0.1113
16.4158,136,3.0508e+08,6.9767e+07,2.3531e+08,0.1150
16.5370,137,3.0468e+08,6.9707e+07,2.3497e+08,0.1132
16.6561,138,3.0428e+08,6.9634e+07,2.3465e+08,0.1118
16.7748,139,3.0389e+08,6.9534e+07,2.3435e+08,0.1109
16.8902,140,3.0350e+08,6.9405e+07,2.3409e+08,0.1081
17.0072,141,3.0311e+08,6.9255e+07,2.3386e+08,0.1096
17.1254,142,3.0273e+08,6.9079e+07,2.3365e+08,0.1111
17.2443,143,3.0234e+08,6.8885e+07,2.3346e+08,0.1113
17.3639,144,3.0196e+08,6.8686e+07,2.3327e+08,0.1122
17.4798,145,3.0158e+08,6.8492e+07,2.3308e+08,0.1085
17.5956,146,3.0120e+08,6.8307e+07,2.3289e+08,0.1086
17.7133,147,3.0082e+08,6.8129e+07,2.3269e+08,0.1102
17.8318,148,3.0045e+08,6.7976e+07,2.3247e+08,0.1110
17.9517,149,3.0008e+08,6.7852e+07,2.3223e+08,0.1122
18.0688,150,2.9971e+08,6.7751e+07,2.3196e+08,0.1095
18.1843,151,2.9935e+08,6.7678e+07,2.3167e+08,0.1078
18.3011,152,2.9900e+08,6.7614e+07,2.3138e+08,0.1094
18.4208,153,2.9864e+08,6.7568e+07,2.3108e+08,0.1121
18.5442,154,2.9830e+08,6.7530e+07,2.3077e+08,0.1091
18.6639,155,2.9796e+08,6.7484e+07,2.3048e+08,0.1117
