run_time,iteration,loss,style_loss,content_loss,time
0.0698,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0698
0.1485,1,5.7769e+08,5.7769e+08,4.2930e-08,0.0694
0.2181,2,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
0.2878,3,5.7769e+08,5.7769e+08,4.2930e-08,0.0690
0.3569,4,5.7769e+08,5.7769e+08,4.2930e-08,0.0685
0.4297,5,5.7769e+08,5.7769e+08,4.2930e-08,0.0721
0.4987,6,5.7769e+08,5.7769e+08,4.2930e-08,0.0684
0.5681,7,5.7769e+08,5.7769e+08,4.2930e-08,0.0688
0.6376,8,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
0.7088,9,5.7769e+08,5.7769e+08,4.2930e-08,0.0705
0.7789,10,5.7769e+08,5.7769e+08,4.2930e-08,0.0693
0.8480,11,5.7769e+08,5.7769e+08,4.2930e-08,0.0685
0.9170,12,5.7769e+08,5.7769e+08,4.2930e-08,0.0683
0.9863,13,5.7769e+08,5.7769e+08,4.2930e-08,0.0687
1.0564,14,5.7769e+08,5.7769e+08,4.2930e-08,0.0694
1.1269,15,5.7769e+08,5.7769e+08,4.2930e-08,0.0697
1.1993,16,5.7769e+08,5.7769e+08,4.2930e-08,0.0716
1.2689,17,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
1.3386,18,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
1.4082,19,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
1.4773,20,5.7769e+08,5.7769e+08,4.2930e-08,0.0684
1.5473,21,5.7769e+08,5.7769e+08,4.2930e-08,0.0692
1.6171,22,5.7769e+08,5.7769e+08,4.2930e-08,0.0691
1.6870,23,5.7769e+08,5.7769e+08,4.2930e-08,0.0692
1.7568,24,5.7769e+08,5.7769e+08,4.2930e-08,0.0691
1.8265,25,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
1.8959,26,5.7769e+08,5.7769e+08,4.2930e-08,0.0687
1.9656,27,5.7769e+08,5.7769e+08,4.2930e-08,0.0691
2.0352,28,5.7769e+08,5.7769e+08,4.2930e-08,0.0689
2.1047,29,5.7769e+08,5.7769e+08,4.2930e-08,0.0688
2.1742,30,5.7769e+08,5.7769e+08,4.2930e-08,0.0688
2.2437,31,5.7769e+08,5.7769e+08,4.2930e-08,0.0688
2.3130,32,5.7769e+08,5.7769e+08,4.2930e-08,0.0686
2.3825,33,5.7769e+08,5.7769e+08,4.2930e-08,0.0688
2.4527,34,5.7769e+08,5.7769e+08,4.2930e-08,0.0696
2.5247,35,5.7769e+08,5.7769e+08,4.2930e-08,0.0711
2.5942,36,5.7769e+08,5.7769e+08,4.2930e-08,0.0688
2.6639,37,5.7769e+08,5.7769e+08,4.2930e-08,0.0690
2.7340,38,5.7769e+08,5.7769e+08,4.2930e-08,0.0693
2.8033,39,5.7769e+08,5.7769e+08,4.2930e-08,0.0687
2.8745,40,5.7769e+08,5.7769e+08,4.2930e-08,0.0705
