run_time,iteration,loss,style_loss,content_loss,time
0.0685,0,1.6310e+08,1.6310e+08,0.0000e+00,0.0685
0.2143,1,1.1473e+08,1.1470e+08,3.3769e+04,0.0670
0.2890,2,7.4016e+07,7.3937e+07,7.8967e+04,0.0665
0.3618,3,5.5564e+07,5.5452e+07,1.1206e+05,0.0662
0.4350,4,5.2169e+07,5.2048e+07,1.2154e+05,0.0666
0.5079,5,4.9467e+07,4.9348e+07,1.1910e+05,0.0662
0.5915,6,4.4891e+07,4.4776e+07,1.1437e+05,0.0769
0.6753,7,4.0412e+07,4.0301e+07,1.1125e+05,0.0669
0.7486,8,3.6684e+07,3.6572e+07,1.1190e+05,0.0665
0.8217,9,3.3419e+07,3.3303e+07,1.1598e+05,0.0663
0.8955,10,3.0353e+07,3.0230e+07,1.2266e+05,0.0671
0.9693,11,2.7567e+07,2.7436e+07,1.3069e+05,0.0670
1.0426,12,2.5279e+07,2.5140e+07,1.3897e+05,0.0665
1.1165,13,2.3549e+07,2.3403e+07,1.4639e+05,0.0672
1.1901,14,2.2195e+07,2.2043e+07,1.5215e+05,0.0672
1.2649,15,2.0946e+07,2.0791e+07,1.5557e+05,0.0675
1.3386,16,1.9683e+07,1.9527e+07,1.5671e+05,0.0665
1.4125,17,1.8456e+07,1.8300e+07,1.5613e+05,0.0670
1.4870,18,1.7361e+07,1.7206e+07,1.5451e+05,0.0673
1.5619,19,1.6444e+07,1.6291e+07,1.5256e+05,0.0675
1.6365,20,1.5692e+07,1.5541e+07,1.5093e+05,0.0670
1.7098,21,1.5046e+07,1.4896e+07,1.4991e+05,0.0668
1.7836,22,1.4442e+07,1.4292e+07,1.4968e+05,0.0672
1.8590,23,1.3844e+07,1.3694e+07,1.5027e+05,0.0676
1.9331,24,1.3247e+07,1.3095e+07,1.5144e+05,0.0673
2.0082,25,1.2674e+07,1.2521e+07,1.5311e+05,0.0683
2.0844,26,1.2139e+07,1.1984e+07,1.5498e+05,0.0686
2.1589,27,1.1649e+07,1.1492e+07,1.5688e+05,0.0672
2.2328,28,1.1197e+07,1.1038e+07,1.5853e+05,0.0663
2.3065,29,1.0768e+07,1.0608e+07,1.5981e+05,0.0670
2.3796,30,1.0353e+07,1.0193e+07,1.6064e+05,0.0663
2.4551,31,9.9445e+06,9.7836e+06,1.6095e+05,0.0683
2.5308,32,9.5529e+06,9.3921e+06,1.6075e+05,0.0693
2.6120,33,9.1875e+06,9.0274e+06,1.6013e+05,0.0739
2.6881,34,8.8572e+06,8.6979e+06,1.5933e+05,0.0692
2.7658,35,8.5649e+06,8.4064e+06,1.5853e+05,0.0700
2.8423,36,8.3051e+06,8.1474e+06,1.5777e+05,0.0691
2.9185,37,8.0708e+06,7.9136e+06,1.5721e+05,0.0685
2.9934,38,7.8570e+06,7.7000e+06,1.5697e+05,0.0679
3.0696,39,7.6582e+06,7.5012e+06,1.5699e+05,0.0682
3.1443,40,7.4726e+06,7.3154e+06,1.5722e+05,0.0672
3.2191,41,7.2981e+06,7.1404e+06,1.5768e+05,0.0677
3.2930,42,7.1354e+06,6.9771e+06,1.5834e+05,0.0674
3.3709,43,6.9829e+06,6.8239e+06,1.5908e+05,0.0678
3.4461,44,6.8385e+06,6.6787e+06,1.5975e+05,0.0676
3.5191,45,6.6979e+06,6.5376e+06,1.6032e+05,0.0661
3.5926,46,6.5609e+06,6.4001e+06,1.6076e+05,0.0669
3.6692,47,6.4243e+06,6.2633e+06,1.6103e+05,0.0693
3.7436,48,6.2871e+06,6.1260e+06,1.6114e+05,0.0668
3.8167,49,6.1525e+06,5.9914e+06,1.6107e+05,0.0660
3.8918,50,6.0232e+06,5.8624e+06,1.6079e+05,0.0672
3.9680,51,5.9009e+06,5.7406e+06,1.6039e+05,0.0690
4.0445,52,5.7845e+06,5.6246e+06,1.5993e+05,0.0692
4.1204,53,5.6754e+06,5.5159e+06,1.5947e+05,0.0681
4.1960,54,5.5724e+06,5.4134e+06,1.5900e+05,0.0686
4.2711,55,5.4739e+06,5.3154e+06,1.5860e+05,0.0683
4.3478,56,5.3794e+06,5.2211e+06,1.5827e+05,0.0697
4.4227,57,5.2886e+06,5.1305e+06,1.5802e+05,0.0684
4.4964,58,5.2024e+06,5.0445e+06,1.5786e+05,0.0668
4.5702,59,5.1211e+06,4.9633e+06,1.5780e+05,0.0669
4.6461,60,5.0448e+06,4.8870e+06,1.5778e+05,0.0682
4.7205,61,4.9726e+06,4.8148e+06,1.5779e+05,0.0668
4.7945,62,4.9030e+06,4.7452e+06,1.5775e+05,0.0672
4.8685,63,4.8347e+06,4.6770e+06,1.5768e+05,0.0672
4.9424,64,4.7659e+06,4.6084e+06,1.5754e+05,0.0669
5.0159,65,4.6963e+06,4.5390e+06,1.5729e+05,0.0669
5.0900,66,4.6264e+06,4.4694e+06,1.5701e+05,0.0668
5.1637,67,4.5568e+06,4.4001e+06,1.5668e+05,0.0666
5.2381,68,4.4885e+06,4.3322e+06,1.5633e+05,0.0671
5.3124,69,4.4228e+06,4.2668e+06,1.5597e+05,0.0675
5.3864,70,4.3598e+06,4.2042e+06,1.5562e+05,0.0666
5.4595,71,4.2988e+06,4.1435e+06,1.5527e+05,0.0666
5.5335,72,4.2395e+06,4.0846e+06,1.5492e+05,0.0671
5.6182,73,4.1814e+06,4.0268e+06,1.5460e+05,0.0776
5.7011,74,4.1246e+06,3.9703e+06,1.5430e+05,0.0672
5.7748,75,4.0682e+06,3.9142e+06,1.5402e+05,0.0666
5.8506,76,4.0129e+06,3.8592e+06,1.5373e+05,0.0687
5.9236,77,3.9593e+06,3.8059e+06,1.5344e+05,0.0665
5.9977,78,3.9080e+06,3.7549e+06,1.5315e+05,0.0677
6.0729,79,3.8598e+06,3.7069e+06,1.5285e+05,0.0683
6.1478,80,3.8135e+06,3.6609e+06,1.5254e+05,0.0681
6.2237,81,3.7692e+06,3.6169e+06,1.5223e+05,0.0687
6.2996,82,3.7264e+06,3.5744e+06,1.5193e+05,0.0692
6.3747,83,3.6841e+06,3.5325e+06,1.5161e+05,0.0680
6.4498,84,3.6419e+06,3.4905e+06,1.5131e+05,0.0683
6.5251,85,3.5992e+06,3.4482e+06,1.5096e+05,0.0684
6.6001,86,3.5567e+06,3.4061e+06,1.5059e+05,0.0686
6.6756,87,3.5147e+06,3.3645e+06,1.5020e+05,0.0684
6.7508,88,3.4732e+06,3.3234e+06,1.4985e+05,0.0682
6.8258,89,3.4325e+06,3.2830e+06,1.4951e+05,0.0683
6.9008,90,3.3926e+06,3.2433e+06,1.4923e+05,0.0681
6.9760,91,3.3534e+06,3.2044e+06,1.4903e+05,0.0683
7.0516,92,3.3142e+06,3.1654e+06,1.4888e+05,0.0689
7.1255,93,3.2749e+06,3.1261e+06,1.4877e+05,0.0674
7.2003,94,3.2357e+06,3.0870e+06,1.4870e+05,0.0686
7.2761,95,3.1967e+06,3.0480e+06,1.4866e+05,0.0668
7.3515,96,3.1584e+06,3.0098e+06,1.4866e+05,0.0670
7.4248,97,3.1207e+06,2.9721e+06,1.4866e+05,0.0668
7.4975,98,3.0842e+06,2.9355e+06,1.4866e+05,0.0664
7.5705,99,3.0485e+06,2.8999e+06,1.4863e+05,0.0664
7.6445,100,3.0134e+06,2.8649e+06,1.4854e+05,0.0666
7.7696,101,2.9786e+06,2.8302e+06,1.4841e+05,0.0677
7.8430,102,2.9442e+06,2.7960e+06,1.4824e+05,0.0665
7.9168,103,2.9100e+06,2.7620e+06,1.4802e+05,0.0664
