run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3325,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1190
0.4665,2,4.9355e+08,4.9338e+08,1.7589e+05,0.1265
0.5971,3,4.4658e+08,4.4628e+08,3.0234e+05,0.1232
0.7316,4,4.0228e+08,4.0185e+08,4.2387e+05,0.1257
0.8621,5,3.6103e+08,3.6049e+08,5.3966e+05,0.1229
0.9968,6,3.2363e+08,3.2299e+08,6.4716e+05,0.1274
1.1302,7,2.9088e+08,2.9013e+08,7.4545e+05,0.1259
1.2643,8,2.6289e+08,2.6206e+08,8.3332e+05,0.1268
1.3989,9,2.3968e+08,2.3878e+08,9.0845e+05,0.1270
1.5298,10,2.2074e+08,2.1977e+08,9.6884e+05,0.1235
1.6635,11,2.0506e+08,2.0404e+08,1.0132e+06,0.1262
1.7948,12,1.9141e+08,1.9037e+08,1.0423e+06,0.1240
1.9285,13,1.7885e+08,1.7779e+08,1.0586e+06,0.1257
2.0603,14,1.6706e+08,1.6599e+08,1.0670e+06,0.1242
2.1940,15,1.5610e+08,1.5503e+08,1.0724e+06,0.1260
2.3281,16,1.4615e+08,1.4507e+08,1.0791e+06,0.1267
2.4596,17,1.3717e+08,1.3608e+08,1.0902e+06,0.1238
2.5940,18,1.2892e+08,1.2781e+08,1.1076e+06,0.1272
2.7252,19,1.2125e+08,1.2012e+08,1.1310e+06,0.1237
2.8597,20,1.1414e+08,1.1298e+08,1.1591e+06,0.1272
2.9904,21,1.0760e+08,1.0641e+08,1.1895e+06,0.1235
3.1238,22,1.0163e+08,1.0041e+08,1.2199e+06,0.1262
3.2551,23,9.6162e+07,9.4914e+07,1.2487e+06,0.1240
3.3894,24,9.1107e+07,8.9832e+07,1.2746e+06,0.1267
3.5234,25,8.6415e+07,8.5118e+07,1.2977e+06,0.1266
3.6554,26,8.2052e+07,8.0734e+07,1.3179e+06,0.1248
3.7906,27,7.7998e+07,7.6662e+07,1.3357e+06,0.1279
3.9211,28,7.4217e+07,7.2865e+07,1.3523e+06,0.1234
4.0545,29,7.0676e+07,6.9308e+07,1.3687e+06,0.1260
4.1858,30,6.7352e+07,6.5967e+07,1.3847e+06,0.1239
4.3201,31,6.4231e+07,6.2830e+07,1.4006e+06,0.1268
4.4523,32,6.1291e+07,5.9875e+07,1.4159e+06,0.1250
4.5858,33,5.8516e+07,5.7086e+07,1.4298e+06,0.1262
4.7211,34,5.5896e+07,5.4453e+07,1.4428e+06,0.1278
4.8528,35,5.3425e+07,5.1970e+07,1.4549e+06,0.1244
4.9878,36,5.1088e+07,4.9621e+07,1.4665e+06,0.1278
5.1189,37,4.8878e+07,4.7400e+07,1.4773e+06,0.1236
5.2529,38,4.6782e+07,4.5295e+07,1.4876e+06,0.1265
5.3868,39,4.4792e+07,4.3295e+07,1.4975e+06,0.1263
5.5187,40,4.2908e+07,4.1401e+07,1.5071e+06,0.1248
5.6546,41,4.1121e+07,3.9605e+07,1.5162e+06,0.1284
5.7871,42,3.9423e+07,3.7898e+07,1.5251e+06,0.1242
5.9211,43,3.7809e+07,3.6276e+07,1.5335e+06,0.1263
6.0531,44,3.6278e+07,3.4737e+07,1.5415e+06,0.1249
6.1924,45,3.4820e+07,3.3271e+07,1.5489e+06,0.1320
6.3267,46,3.3437e+07,3.1881e+07,1.5555e+06,0.1263
6.4598,47,3.2123e+07,3.0561e+07,1.5613e+06,0.1242
6.5928,48,3.0872e+07,2.9306e+07,1.5658e+06,0.1258
6.7270,49,2.9681e+07,2.8112e+07,1.5693e+06,0.1266
6.8582,50,2.8550e+07,2.6979e+07,1.5716e+06,0.1241
6.9933,51,2.7474e+07,2.5901e+07,1.5731e+06,0.1276
7.1243,52,2.6450e+07,2.4876e+07,1.5736e+06,0.1239
7.2582,53,2.5473e+07,2.3900e+07,1.5729e+06,0.1262
7.3905,54,2.4544e+07,2.2973e+07,1.5710e+06,0.1250
7.5243,55,2.3658e+07,2.2089e+07,1.5683e+06,0.1262
7.6600,56,2.2813e+07,2.1248e+07,1.5648e+06,0.1274
7.7923,57,2.2008e+07,2.0447e+07,1.5610e+06,0.1245
7.9263,58,2.1241e+07,1.9684e+07,1.5566e+06,0.1265
8.0582,59,2.0508e+07,1.8956e+07,1.5517e+06,0.1247
8.1929,60,1.9809e+07,1.8263e+07,1.5464e+06,0.1274
8.3281,61,1.9143e+07,1.7602e+07,1.5409e+06,0.1275
8.4591,62,1.8508e+07,1.6972e+07,1.5356e+06,0.1233
8.5940,63,1.7901e+07,1.6371e+07,1.5304e+06,0.1274
8.7270,64,1.7320e+07,1.5795e+07,1.5253e+06,0.1257
8.8600,65,1.6762e+07,1.5242e+07,1.5202e+06,0.1254
8.9933,66,1.6228e+07,1.4713e+07,1.5151e+06,0.1261
9.1250,67,1.5715e+07,1.4206e+07,1.5098e+06,0.1241
9.2602,68,1.5223e+07,1.3719e+07,1.5040e+06,0.1277
9.3922,69,1.4750e+07,1.3253e+07,1.4977e+06,0.1244
9.5367,70,1.4298e+07,1.2806e+07,1.4911e+06,0.1222
9.6704,71,1.3863e+07,1.2379e+07,1.4840e+06,0.1264
9.8042,72,1.3446e+07,1.1969e+07,1.4768e+06,0.1266
9.9355,73,1.3044e+07,1.1575e+07,1.4694e+06,0.1239
10.0699,74,1.2658e+07,1.1196e+07,1.4620e+06,0.1271
10.2016,75,1.2286e+07,1.0831e+07,1.4547e+06,0.1244
10.3365,76,1.1927e+07,1.0480e+07,1.4472e+06,0.1274
10.4684,77,1.1583e+07,1.0144e+07,1.4394e+06,0.1244
10.6020,78,1.1252e+07,9.8204e+06,1.4319e+06,0.1264
10.7361,79,1.0934e+07,9.5093e+06,1.4244e+06,0.1265
10.8675,80,1.0627e+07,9.2097e+06,1.4169e+06,0.1244
11.0068,81,1.0331e+07,8.9215e+06,1.4093e+06,0.1316
11.1405,82,1.0046e+07,8.6441e+06,1.4015e+06,0.1261
11.2767,83,9.7708e+06,8.3770e+06,1.3938e+06,0.1288
11.4141,84,9.5050e+06,8.1192e+06,1.3858e+06,0.1224
11.5486,85,9.2493e+06,7.8714e+06,1.3779e+06,0.1270
11.6794,86,9.0027e+06,7.6330e+06,1.3698e+06,0.1236
11.8150,87,8.7648e+06,7.4036e+06,1.3612e+06,0.1283
11.9466,88,8.5348e+06,7.1819e+06,1.3529e+06,0.1244
12.0802,89,8.3131e+06,6.9694e+06,1.3437e+06,0.1264
12.2151,90,8.1009e+06,6.7647e+06,1.3362e+06,0.1277
12.3480,91,7.9095e+06,6.5858e+06,1.3236e+06,0.1251
12.4843,92,7.8114e+06,6.4867e+06,1.3247e+06,0.1267
12.6186,93,7.8282e+06,6.5302e+06,1.2980e+06,0.1268
12.7486,94,7.4722e+06,6.1621e+06,1.3102e+06,0.1293
12.8835,95,7.3205e+06,6.0193e+06,1.3012e+06,0.1267
13.0146,96,7.2822e+06,5.9990e+06,1.2832e+06,0.1239
13.1494,97,7.0401e+06,5.7521e+06,1.2880e+06,0.1274
13.2807,98,6.9292e+06,5.6456e+06,1.2836e+06,0.1238
13.4148,99,6.8459e+06,5.5792e+06,1.2668e+06,0.1268
13.5474,100,6.6703e+06,5.4043e+06,1.2660e+06,0.1251
13.7316,101,6.5622e+06,5.2998e+06,1.2624e+06,0.1209
13.8643,102,6.4713e+06,5.2227e+06,1.2485e+06,0.1240
13.9986,103,6.3363e+06,5.0888e+06,1.2474e+06,0.1267
14.1304,104,6.2209e+06,4.9808e+06,1.2401e+06,0.1239
14.2644,105,6.1274e+06,4.8987e+06,1.2287e+06,0.1264
14.3962,106,6.0287e+06,4.8001e+06,1.2286e+06,0.1242
14.5365,107,5.9246e+06,4.7101e+06,1.2145e+06,0.1328
14.6717,108,5.8181e+06,4.6049e+06,1.2132e+06,0.1279
14.8032,109,5.7200e+06,4.5147e+06,1.2053e+06,0.1246
14.9363,110,5.6282e+06,4.4322e+06,1.1960e+06,0.1258
15.0696,111,5.5475e+06,4.3515e+06,1.1960e+06,0.1260
15.2006,112,5.4802e+06,4.3012e+06,1.1789e+06,0.1235
15.3350,113,5.4062e+06,4.2207e+06,1.1855e+06,0.1272
15.4660,114,5.2992e+06,4.1294e+06,1.1698e+06,0.1237
15.6021,115,5.2152e+06,4.0501e+06,1.1652e+06,0.1289
15.7343,116,5.1970e+06,4.0266e+06,1.1704e+06,0.1250
15.8676,117,5.2383e+06,4.0940e+06,1.1443e+06,0.1263
15.9951,118,5.1500e+06,3.9922e+06,1.1578e+06,0.1267
16.1301,119,5.0151e+06,3.8634e+06,1.1517e+06,0.1272
16.2627,120,4.9482e+06,3.8127e+06,1.1355e+06,0.1252
16.3967,121,4.9072e+06,3.7660e+06,1.1411e+06,0.1265
16.5317,122,4.8462e+06,3.7070e+06,1.1392e+06,0.1275
16.6630,123,4.7623e+06,3.6365e+06,1.1259e+06,0.1239
16.7964,124,4.7319e+06,3.6072e+06,1.1247e+06,0.1263
16.9274,125,4.6855e+06,3.5632e+06,1.1224e+06,0.1236
17.0619,126,4.6038e+06,3.4891e+06,1.1148e+06,0.1273
17.1939,127,4.5626e+06,3.4532e+06,1.1094e+06,0.1247
