run_time,iteration,loss,style_loss,content_loss,time
7.0161,88,6.1144e+00,4.9485e+00,1.1660e+00,0.0754
7.0911,89,6.0631e+00,4.8947e+00,1.1684e+00,0.0742
7.1664,90,5.9986e+00,4.8268e+00,1.1718e+00,0.0744
7.2409,91,5.9223e+00,4.7460e+00,1.1763e+00,0.0737
7.3240,92,5.8349e+00,4.6533e+00,1.1816e+00,0.0823
7.3982,93,5.7378e+00,4.5499e+00,1.1879e+00,0.0733
7.4746,94,5.6320e+00,4.4369e+00,1.1951e+00,0.0757
7.5484,95,5.5187e+00,4.3154e+00,1.2033e+00,0.0729
7.6240,96,5.3987e+00,4.1867e+00,1.2120e+00,0.0746
7.6982,97,5.2736e+00,4.0521e+00,1.2215e+00,0.0733
7.7743,98,5.1443e+00,3.9127e+00,1.2316e+00,0.0751
7.8530,99,5.0119e+00,3.7694e+00,1.2425e+00,0.0777
7.9304,100,4.8774e+00,3.6235e+00,1.2539e+00,0.0763
8.0763,101,4.7419e+00,3.4762e+00,1.2657e+00,0.0793
8.1575,102,4.6063e+00,3.3283e+00,1.2780e+00,0.0804
8.2366,103,4.4715e+00,3.1808e+00,1.2907e+00,0.0783
8.3159,104,4.3383e+00,3.0347e+00,1.3035e+00,0.0784
8.3931,105,4.2079e+00,2.8910e+00,1.3169e+00,0.0762
8.4703,106,4.0808e+00,2.7503e+00,1.3305e+00,0.0761
8.5471,107,3.9574e+00,2.6133e+00,1.3441e+00,0.0757
8.6235,108,3.8381e+00,2.4805e+00,1.3576e+00,0.0754
8.6985,109,3.7236e+00,2.3526e+00,1.3709e+00,0.0739
8.7739,110,3.6143e+00,2.2300e+00,1.3843e+00,0.0745
8.8485,111,3.5109e+00,2.1131e+00,1.3978e+00,0.0739
8.9233,112,3.4136e+00,2.0022e+00,1.4114e+00,0.0740
8.9976,113,3.3226e+00,1.8977e+00,1.4249e+00,0.0736
9.0797,114,3.2378e+00,1.7998e+00,1.4380e+00,0.0812
9.1634,115,3.1595e+00,1.7086e+00,1.4509e+00,0.0742
9.2463,116,3.0876e+00,1.6241e+00,1.4635e+00,0.0746
9.3282,117,3.0221e+00,1.5464e+00,1.4756e+00,0.0746
9.4110,118,2.9630e+00,1.4756e+00,1.4874e+00,0.0751
9.4927,119,2.9104e+00,1.4115e+00,1.4989e+00,0.0740
9.5782,120,2.8638e+00,1.3539e+00,1.5100e+00,0.0784
9.6578,121,2.8233e+00,1.3026e+00,1.5207e+00,0.0722
9.7413,122,2.7885e+00,1.2575e+00,1.5310e+00,0.0754
9.8217,123,2.7588e+00,1.2182e+00,1.5406e+00,0.0731
9.9030,124,2.7341e+00,1.1844e+00,1.5497e+00,0.0736
9.9831,125,2.7139e+00,1.1559e+00,1.5581e+00,0.0729
10.0643,126,2.6980e+00,1.1322e+00,1.5657e+00,0.0738
10.1451,127,2.6855e+00,1.1131e+00,1.5723e+00,0.0737
10.2259,128,2.6765e+00,1.0981e+00,1.5783e+00,0.0736
10.3121,129,2.6703e+00,1.0868e+00,1.5835e+00,0.0783
10.4017,130,2.6664e+00,1.0787e+00,1.5877e+00,0.0775
10.4831,131,2.6649e+00,1.0734e+00,1.5915e+00,0.0739
10.5644,132,2.6651e+00,1.0706e+00,1.5945e+00,0.0741
10.6430,133,2.6663e+00,1.0697e+00,1.5965e+00,0.0777
10.7207,134,2.6682e+00,1.0705e+00,1.5978e+00,0.0769
10.7980,135,2.6707e+00,1.0725e+00,1.5982e+00,0.0765
10.8753,136,2.6732e+00,1.0753e+00,1.5979e+00,0.0764
10.9489,137,2.6753e+00,1.0787e+00,1.5967e+00,0.0727
11.0236,138,2.6768e+00,1.0822e+00,1.5946e+00,0.0739
11.0978,139,2.6773e+00,1.0855e+00,1.5919e+00,0.0735
11.1731,140,2.6768e+00,1.0883e+00,1.5885e+00,0.0743
11.2478,141,2.6751e+00,1.0905e+00,1.5846e+00,0.0740
11.3227,142,2.6717e+00,1.0916e+00,1.5801e+00,0.0740
11.3975,143,2.6665e+00,1.0916e+00,1.5749e+00,0.0738
11.4732,144,2.6592e+00,1.0903e+00,1.5689e+00,0.0748
11.5569,145,2.6496e+00,1.0874e+00,1.5623e+00,0.0757
11.6435,146,2.6379e+00,1.0828e+00,1.5551e+00,0.0737
11.7234,147,2.6239e+00,1.0764e+00,1.5474e+00,0.0726
11.8041,148,2.6075e+00,1.0682e+00,1.5394e+00,0.0735
11.8857,149,2.5890e+00,1.0580e+00,1.5310e+00,0.0745
11.9675,150,2.5680e+00,1.0459e+00,1.5221e+00,0.0735
12.0503,151,2.5446e+00,1.0318e+00,1.5127e+00,0.0749
12.1315,152,2.5189e+00,1.0158e+00,1.5031e+00,0.0742
12.2125,153,2.4912e+00,9.9796e-01,1.4932e+00,0.0735
12.2928,154,2.4614e+00,9.7830e-01,1.4831e+00,0.0732
12.3745,155,2.4297e+00,9.5695e-01,1.4727e+00,0.0739
12.4576,156,2.3962e+00,9.3407e-01,1.4621e+00,0.0733
12.5379,157,2.3611e+00,9.0979e-01,1.4513e+00,0.0731
12.6199,158,2.3245e+00,8.8428e-01,1.4402e+00,0.0744
12.7011,159,2.2866e+00,8.5772e-01,1.4289e+00,0.0738
12.8064,160,2.2478e+00,8.3033e-01,1.4174e+00,0.0972
12.8893,161,2.2083e+00,8.0232e-01,1.4060e+00,0.0751
12.9717,162,2.1686e+00,7.7392e-01,1.3947e+00,0.0739
13.0536,163,2.1287e+00,7.4535e-01,1.3833e+00,0.0743
13.1349,164,2.0888e+00,7.1688e-01,1.3719e+00,0.0734
13.2162,165,2.0493e+00,6.8871e-01,1.3606e+00,0.0733
13.2973,166,2.0104e+00,6.6110e-01,1.3493e+00,0.0732
13.3803,167,1.9721e+00,6.3425e-01,1.3379e+00,0.0750
13.4620,168,1.9350e+00,6.0838e-01,1.3266e+00,0.0740
13.5423,169,1.8990e+00,5.8370e-01,1.3153e+00,0.0731
13.6252,170,1.8644e+00,5.6041e-01,1.3040e+00,0.0751
13.7064,171,1.8315e+00,5.3867e-01,1.2928e+00,0.0740
13.7882,172,1.8003e+00,5.1864e-01,1.2817e+00,0.0745
13.8710,173,1.7709e+00,5.0043e-01,1.2705e+00,0.0753
13.9539,174,1.7433e+00,4.8417e-01,1.2592e+00,0.0749
14.0354,175,1.7178e+00,4.6992e-01,1.2479e+00,0.0739
14.1175,176,1.6945e+00,4.5774e-01,1.2368e+00,0.0738
14.2056,177,1.6735e+00,4.4767e-01,1.2258e+00,0.0779
14.2872,178,1.6546e+00,4.3970e-01,1.2149e+00,0.0739
14.3671,179,1.6380e+00,4.3382e-01,1.2042e+00,0.0722
14.4480,180,1.6236e+00,4.2996e-01,1.1937e+00,0.0732
14.5282,181,1.6112e+00,4.2806e-01,1.1832e+00,0.0730
14.6095,182,1.6010e+00,4.2803e-01,1.1730e+00,0.0738
14.6902,183,1.5927e+00,4.2975e-01,1.1630e+00,0.0734
14.7722,184,1.5863e+00,4.3308e-01,1.1532e+00,0.0741
14.8532,185,1.5815e+00,4.3788e-01,1.1436e+00,0.0738
14.9350,186,1.5783e+00,4.4400e-01,1.1343e+00,0.0744
15.0255,187,1.5765e+00,4.5126e-01,1.1252e+00,0.0777
