run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.3318,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1203
0.4638,2,4.9431e+08,4.9413e+08,1.7446e+05,0.1246
0.5944,3,4.4793e+08,4.4763e+08,2.9892e+05,0.1231
0.7271,4,4.0436e+08,4.0394e+08,4.1778e+05,0.1251
0.8571,5,3.6404e+08,3.6351e+08,5.3057e+05,0.1227
0.9914,6,3.2740e+08,3.2676e+08,6.3562e+05,0.1265
1.1267,7,2.9519e+08,2.9446e+08,7.3230e+05,0.1280
1.2596,8,2.6763e+08,2.6681e+08,8.2029e+05,0.1255
1.3945,9,2.4470e+08,2.4380e+08,8.9814e+05,0.1275
1.5257,10,2.2612e+08,2.2516e+08,9.6380e+05,0.1239
1.6590,11,2.1118e+08,2.1017e+08,1.0165e+06,0.1258
1.7898,12,1.9884e+08,1.9778e+08,1.0559e+06,0.1233
1.9231,13,1.8796e+08,1.8687e+08,1.0830e+06,0.1259
2.0542,14,1.7772e+08,1.7662e+08,1.0983e+06,0.1238
2.1881,15,1.6780e+08,1.6670e+08,1.1055e+06,0.1265
2.3202,16,1.5827e+08,1.5716e+08,1.1082e+06,0.1248
2.4535,17,1.4939e+08,1.4828e+08,1.1093e+06,0.1260
2.5867,18,1.4134e+08,1.4023e+08,1.1113e+06,0.1260
2.7179,19,1.3414e+08,1.3302e+08,1.1167e+06,0.1239
2.8517,20,1.2762e+08,1.2649e+08,1.1261e+06,0.1264
2.9862,21,1.2161e+08,1.2047e+08,1.1405e+06,0.1222
3.1197,22,1.1598e+08,1.1483e+08,1.1592e+06,0.1262
3.2517,23,1.1066e+08,1.0948e+08,1.1816e+06,0.1245
3.3853,24,1.0565e+08,1.0445e+08,1.2066e+06,0.1263
3.5194,25,1.0099e+08,9.9755e+07,1.2334e+06,0.1267
3.6500,26,9.6691e+07,9.5431e+07,1.2603e+06,0.1235
3.7844,27,9.2765e+07,9.1478e+07,1.2869e+06,0.1269
3.9153,28,8.9166e+07,8.7854e+07,1.3124e+06,0.1237
4.0520,29,8.5838e+07,8.4502e+07,1.3362e+06,0.1255
4.1823,30,8.2726e+07,8.1368e+07,1.3577e+06,0.1231
4.3158,31,7.9782e+07,7.8406e+07,1.3763e+06,0.1260
4.4474,32,7.6985e+07,7.5594e+07,1.3917e+06,0.1243
4.5807,33,7.4320e+07,7.2915e+07,1.4045e+06,0.1261
4.7145,34,7.1783e+07,7.0367e+07,1.4152e+06,0.1266
4.8460,35,6.9374e+07,6.7950e+07,1.4243e+06,0.1241
4.9812,36,6.7095e+07,6.5663e+07,1.4322e+06,0.1278
5.1117,37,6.4935e+07,6.3496e+07,1.4391e+06,0.1232
5.2459,38,6.2886e+07,6.1440e+07,1.4457e+06,0.1265
5.3770,39,6.0941e+07,5.9489e+07,1.4523e+06,0.1239
5.5109,40,5.9090e+07,5.7631e+07,1.4590e+06,0.1262
5.6430,41,5.7330e+07,5.5864e+07,1.4661e+06,0.1249
5.7763,42,5.5659e+07,5.4185e+07,1.4734e+06,0.1262
5.9105,43,5.4072e+07,5.2592e+07,1.4807e+06,0.1270
6.0420,44,5.2570e+07,5.1082e+07,1.4880e+06,0.1242
6.1844,45,5.1143e+07,4.9648e+07,1.4950e+06,0.1351
6.3192,46,4.9785e+07,4.8283e+07,1.5019e+06,0.1271
6.4491,47,4.8490e+07,4.6982e+07,1.5082e+06,0.1226
6.5832,48,4.7253e+07,4.5739e+07,1.5140e+06,0.1264
6.7148,49,4.6070e+07,4.4550e+07,1.5192e+06,0.1244
6.8483,50,4.4937e+07,4.3413e+07,1.5238e+06,0.1261
6.9815,51,4.3853e+07,4.2325e+07,1.5281e+06,0.1257
7.1161,52,4.2817e+07,4.1285e+07,1.5320e+06,0.1264
7.2530,53,4.1826e+07,4.0290e+07,1.5358e+06,0.1286
7.3844,54,4.0877e+07,3.9337e+07,1.5394e+06,0.1237
7.5188,55,3.9968e+07,3.8425e+07,1.5430e+06,0.1268
7.6516,56,3.9098e+07,3.7552e+07,1.5464e+06,0.1256
7.7839,57,3.8265e+07,3.6715e+07,1.5499e+06,0.1249
7.9191,58,3.7464e+07,3.5911e+07,1.5534e+06,0.1277
8.0510,59,3.6696e+07,3.5139e+07,1.5567e+06,0.1245
8.1858,60,3.5958e+07,3.4398e+07,1.5597e+06,0.1274
8.3182,61,3.5249e+07,3.3687e+07,1.5625e+06,0.1252
8.4523,62,3.4568e+07,3.3002e+07,1.5652e+06,0.1263
8.5869,63,3.3911e+07,3.2343e+07,1.5675e+06,0.1271
8.7184,64,3.3278e+07,3.1708e+07,1.5695e+06,0.1243
8.8535,65,3.2667e+07,3.1096e+07,1.5712e+06,0.1277
8.9864,66,3.2079e+07,3.0506e+07,1.5728e+06,0.1257
9.1201,67,3.1511e+07,2.9937e+07,1.5742e+06,0.1263
9.2563,68,3.0963e+07,2.9388e+07,1.5755e+06,0.1261
9.3872,69,3.0435e+07,2.8858e+07,1.5766e+06,0.1236
9.5215,70,2.9923e+07,2.8346e+07,1.5777e+06,0.1270
9.6522,71,2.9429e+07,2.7851e+07,1.5785e+06,0.1235
9.7871,72,2.8951e+07,2.7372e+07,1.5792e+06,0.1272
9.9241,73,2.8489e+07,2.6909e+07,1.5797e+06,0.1296
10.0699,74,2.8042e+07,2.6462e+07,1.5799e+06,0.1217
10.2016,75,2.7609e+07,2.6029e+07,1.5798e+06,0.1245
10.3351,76,2.7190e+07,2.5610e+07,1.5795e+06,0.1262
10.4681,77,2.6784e+07,2.5205e+07,1.5789e+06,0.1254
10.6009,78,2.6390e+07,2.4812e+07,1.5780e+06,0.1255
10.7344,79,2.6007e+07,2.4430e+07,1.5768e+06,0.1263
10.8681,80,2.5636e+07,2.4060e+07,1.5755e+06,0.1264
11.0030,81,2.5275e+07,2.3701e+07,1.5741e+06,0.1276
11.1344,82,2.4925e+07,2.3352e+07,1.5726e+06,0.1242
11.2683,83,2.4585e+07,2.3014e+07,1.5710e+06,0.1265
11.4026,84,2.4254e+07,2.2684e+07,1.5693e+06,0.1252
11.5344,85,2.3932e+07,2.2364e+07,1.5677e+06,0.1243
11.6688,86,2.3620e+07,2.2053e+07,1.5661e+06,0.1271
11.7997,87,2.3316e+07,2.1751e+07,1.5645e+06,0.1238
11.9351,88,2.3020e+07,2.1457e+07,1.5629e+06,0.1280
12.0668,89,2.2733e+07,2.1171e+07,1.5612e+06,0.1245
12.2005,90,2.2453e+07,2.0893e+07,1.5596e+06,0.1265
12.3342,91,2.2180e+07,2.0622e+07,1.5579e+06,0.1257
12.4665,92,2.1914e+07,2.0358e+07,1.5561e+06,0.1250
12.6014,93,2.1655e+07,2.0100e+07,1.5540e+06,0.1276
12.7332,94,2.1402e+07,1.9850e+07,1.5519e+06,0.1245
12.8680,95,2.1155e+07,1.9605e+07,1.5497e+06,0.1274
12.9992,96,2.0915e+07,1.9367e+07,1.5475e+06,0.1240
13.1335,97,2.0680e+07,1.9135e+07,1.5452e+06,0.1271
13.2671,98,2.0452e+07,1.8909e+07,1.5429e+06,0.1263
13.3990,99,2.0228e+07,1.8688e+07,1.5406e+06,0.1246
13.5341,100,2.0010e+07,1.8472e+07,1.5382e+06,0.1279
13.7225,101,1.9798e+07,1.8262e+07,1.5359e+06,0.1225
13.8569,102,1.9590e+07,1.8056e+07,1.5335e+06,0.1270
13.9888,103,1.9387e+07,1.7855e+07,1.5312e+06,0.1246
14.1231,104,1.9188e+07,1.7659e+07,1.5290e+06,0.1268
14.2544,105,1.8993e+07,1.7466e+07,1.5267e+06,0.1238
14.3885,106,1.8803e+07,1.7278e+07,1.5245e+06,0.1265
14.5255,107,1.8616e+07,1.7094e+07,1.5222e+06,0.1298
14.6576,108,1.8434e+07,1.6914e+07,1.5199e+06,0.1250
14.7915,109,1.8256e+07,1.6738e+07,1.5176e+06,0.1265
14.9227,110,1.8082e+07,1.6566e+07,1.5153e+06,0.1239
15.0579,111,1.7911e+07,1.6397e+07,1.5131e+06,0.1279
15.1912,112,1.7743e+07,1.6232e+07,1.5109e+06,0.1261
15.3230,113,1.7579e+07,1.6070e+07,1.5087e+06,0.1245
15.4579,114,1.7418e+07,1.5911e+07,1.5066e+06,0.1277
15.5897,115,1.7260e+07,1.5756e+07,1.5046e+06,0.1247
15.7244,116,1.7106e+07,1.5603e+07,1.5025e+06,0.1275
15.8560,117,1.6954e+07,1.5454e+07,1.5004e+06,0.1242
15.9893,118,1.6805e+07,1.5307e+07,1.4983e+06,0.1261
16.1209,119,1.6659e+07,1.5163e+07,1.4963e+06,0.1246
16.2541,120,1.6516e+07,1.5022e+07,1.4943e+06,0.1258
16.3879,121,1.6376e+07,1.4883e+07,1.4923e+06,0.1264
16.5196,122,1.6237e+07,1.4747e+07,1.4904e+06,0.1246
16.6542,123,1.6102e+07,1.4613e+07,1.4884e+06,0.1274
16.7851,124,1.5969e+07,1.4482e+07,1.4865e+06,0.1237
16.9202,125,1.5838e+07,1.4354e+07,1.4846e+06,0.1278
17.0520,126,1.5710e+07,1.4227e+07,1.4827e+06,0.1244
17.1859,127,1.5584e+07,1.4103e+07,1.4808e+06,0.1266
17.3201,128,1.5460e+07,1.3982e+07,1.4789e+06,0.1270
17.4515,129,1.5339e+07,1.3862e+07,1.4770e+06,0.1241
17.5874,130,1.5219e+07,1.3744e+07,1.4751e+06,0.1287
17.7197,131,1.5102e+07,1.3628e+07,1.4733e+06,0.1247
17.8541,132,1.4986e+07,1.3515e+07,1.4715e+06,0.1268
17.9882,133,1.4873e+07,1.3403e+07,1.4697e+06,0.1266
18.1207,134,1.4761e+07,1.3293e+07,1.4680e+06,0.1252
18.2560,135,1.4651e+07,1.3185e+07,1.4663e+06,0.1280
18.3877,136,1.4543e+07,1.3078e+07,1.4646e+06,0.1245
18.5220,137,1.4436e+07,1.2973e+07,1.4629e+06,0.1269
18.6551,138,1.4332e+07,1.2870e+07,1.4613e+06,0.1261
18.7869,139,1.4229e+07,1.2769e+07,1.4597e+06,0.1247
18.9216,140,1.4128e+07,1.2669e+07,1.4581e+06,0.1273
19.0528,141,1.4028e+07,1.2571e+07,1.4565e+06,0.1239
19.1876,142,1.3929e+07,1.2475e+07,1.4549e+06,0.1275
19.3187,143,1.3833e+07,1.2379e+07,1.4533e+06,0.1237
19.4527,144,1.3737e+07,1.2286e+07,1.4516e+06,0.1267
19.5847,145,1.3643e+07,1.2193e+07,1.4500e+06,0.1249
19.7179,146,1.3551e+07,1.2102e+07,1.4485e+06,0.1263
19.8515,147,1.3460e+07,1.2013e+07,1.4469e+06,0.1266
19.9830,148,1.3370e+07,1.1925e+07,1.4454e+06,0.1244
20.1223,149,1.3282e+07,1.1838e+07,1.4440e+06,0.1239
20.2543,150,1.3194e+07,1.1752e+07,1.4425e+06,0.1248
20.3871,151,1.3109e+07,1.1667e+07,1.4411e+06,0.1256
20.5198,152,1.3024e+07,1.1584e+07,1.4397e+06,0.1257
20.6519,153,1.2940e+07,1.1502e+07,1.4383e+06,0.1251
20.7867,154,1.2858e+07,1.1421e+07,1.4370e+06,0.1276
20.9191,155,1.2777e+07,1.1341e+07,1.4356e+06,0.1254
21.0543,156,1.2697e+07,1.1263e+07,1.4343e+06,0.1278
21.1921,157,1.2618e+07,1.1185e+07,1.4330e+06,0.1253
21.3229,158,1.2540e+07,1.1109e+07,1.4317e+06,0.1236
21.4574,159,1.2464e+07,1.1033e+07,1.4304e+06,0.1270
21.5886,160,1.2388e+07,1.0959e+07,1.4290e+06,0.1240
21.7232,161,1.2313e+07,1.0885e+07,1.4277e+06,0.1275
21.8587,162,1.2239e+07,1.0813e+07,1.4263e+06,0.1285
21.9907,163,1.2166e+07,1.0741e+07,1.4250e+06,0.1249
22.1262,164,1.2094e+07,1.0671e+07,1.4236e+06,0.1282
22.2585,165,1.2024e+07,1.0601e+07,1.4222e+06,0.1248
22.3919,166,1.1954e+07,1.0533e+07,1.4208e+06,0.1260
22.5245,167,1.1884e+07,1.0465e+07,1.4194e+06,0.1254
22.6580,168,1.1816e+07,1.0398e+07,1.4180e+06,0.1261
22.7945,169,1.1749e+07,1.0332e+07,1.4166e+06,0.1283
22.9267,170,1.1683e+07,1.0267e+07,1.4152e+06,0.1247
23.0615,171,1.1617e+07,1.0203e+07,1.4138e+06,0.1270
23.1970,172,1.1552e+07,1.0140e+07,1.4124e+06,0.1276
23.3290,173,1.1489e+07,1.0078e+07,1.4111e+06,0.1241
23.4635,174,1.1426e+07,1.0016e+07,1.4097e+06,0.1271
23.5942,175,1.1363e+07,9.9550e+06,1.4084e+06,0.1235
23.7286,176,1.1302e+07,9.8948e+06,1.4071e+06,0.1270
23.8616,177,1.1241e+07,9.8354e+06,1.4058e+06,0.1259
23.9938,178,1.1181e+07,9.7767e+06,1.4045e+06,0.1251
24.1286,179,1.1122e+07,9.7187e+06,1.4032e+06,0.1276
24.2595,180,1.1063e+07,9.6613e+06,1.4019e+06,0.1236
24.3939,181,1.1005e+07,9.6047e+06,1.4007e+06,0.1270
24.5250,182,1.0948e+07,9.5487e+06,1.3995e+06,0.1240
24.6595,183,1.0891e+07,9.4932e+06,1.3982e+06,0.1273
24.7914,184,1.0835e+07,9.4384e+06,1.3970e+06,0.1248
24.9248,185,1.0780e+07,9.3843e+06,1.3958e+06,0.1262
25.0590,186,1.0725e+07,9.3308e+06,1.3945e+06,0.1268
25.1960,187,1.0671e+07,9.2781e+06,1.3933e+06,0.1298
25.3299,188,1.0618e+07,9.2260e+06,1.3921e+06,0.1267
25.4633,189,1.0565e+07,9.1746e+06,1.3909e+06,0.1259
25.5952,190,1.0513e+07,9.1237e+06,1.3897e+06,0.1248
25.7302,191,1.0462e+07,9.0735e+06,1.3885e+06,0.1277
25.8611,192,1.0411e+07,9.0238e+06,1.3873e+06,0.1237
25.9968,193,1.0361e+07,8.9747e+06,1.3862e+06,0.1278
26.1309,194,1.0311e+07,8.9262e+06,1.3850e+06,0.1266
26.2637,195,1.0262e+07,8.8784e+06,1.3839e+06,0.1243
26.3985,196,1.0214e+07,8.8310e+06,1.3827e+06,0.1271
26.5288,197,1.0166e+07,8.7843e+06,1.3816e+06,0.1231
26.6632,198,1.0118e+07,8.7380e+06,1.3804e+06,0.1270
26.7943,199,1.0072e+07,8.6923e+06,1.3793e+06,0.1237
26.9284,200,1.0025e+07,8.6471e+06,1.3781e+06,0.1269
27.1149,201,9.9792e+06,8.6023e+06,1.3769e+06,0.1203
27.2491,202,9.9337e+06,8.5580e+06,1.3757e+06,0.1267
27.3812,203,9.8887e+06,8.5142e+06,1.3745e+06,0.1244
27.5154,204,9.8442e+06,8.4709e+06,1.3733e+06,0.1268
27.6466,205,9.8001e+06,8.4280e+06,1.3721e+06,0.1241
27.7801,206,9.7565e+06,8.3856e+06,1.3709e+06,0.1260
27.9166,207,9.7133e+06,8.3437e+06,1.3697e+06,0.1292
