run_time,iteration,loss,style_loss,content_loss,time
0.1191,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1191
0.2559,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1108
0.3732,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.4903,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
0.6076,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
0.7236,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.8411,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.9583,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.0734,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
1.1895,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
1.3057,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.4215,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.5425,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
1.6588,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.7750,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.8916,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.0064,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.1220,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
2.2380,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.3535,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.4706,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.5855,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
2.7020,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.8167,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
2.9312,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
3.0480,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.1642,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.2820,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.4012,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
3.5161,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.6324,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.7479,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.8625,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
3.9791,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.0944,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.2099,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
4.3281,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.4445,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.5646,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.6777,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1120
4.7922,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
4.9100,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.0260,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.1406,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
5.2574,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
5.3754,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.4944,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.6092,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
5.7249,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
5.8409,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.9560,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
6.0709,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
6.1884,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.3057,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
6.4224,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
6.5419,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
6.6583,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
6.7745,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
6.8895,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
7.0037,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
7.1195,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
7.2352,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
7.3518,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
7.4695,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
7.5847,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
7.6995,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
7.8145,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
7.9311,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.0460,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
8.1609,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
8.2779,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
8.3959,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
8.5134,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
8.6282,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
8.7444,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
8.8609,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
8.9764,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
9.0926,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
9.2097,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
9.3259,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
9.4401,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
9.5594,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.6760,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
9.7919,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
9.9063,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
10.0216,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
10.1364,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
10.2510,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
10.3684,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
10.4895,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
