run_time,iteration,loss,style_loss,content_loss,time
0.1190,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1190
0.2557,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1113
0.3712,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
0.4864,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
0.6027,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
0.7173,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.8318,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
0.9512,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.0669,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.1830,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.2973,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
1.4128,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.5279,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.6420,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
1.7586,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.8737,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.9889,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
2.1099,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
2.2263,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.3434,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.4601,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.5748,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
2.6909,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.8063,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
2.9217,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.0385,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.1549,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
3.2704,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.3840,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
3.5004,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.6156,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.7297,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
3.8461,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.9629,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
4.0778,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
4.1938,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.3103,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.4255,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.5399,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
4.6562,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
4.7713,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.8861,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
5.0038,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.1208,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.2361,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
5.3504,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
5.4667,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.5813,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.6958,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
5.8121,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.9287,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.0434,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
6.1594,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.2757,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.3908,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
6.5057,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
6.6224,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.7388,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
6.8532,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
6.9696,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
7.0863,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
7.2017,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
7.3167,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
7.4326,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
7.5486,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
7.6635,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
7.7794,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
7.8966,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
8.0139,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
8.1309,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
8.2485,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
8.3667,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
8.4831,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
8.6000,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
8.7146,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
8.8302,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
8.9457,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
9.0602,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
9.1768,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
