run_time,iteration,loss,style_loss,content_loss,time
11.3776,88,9.6172e+08,9.5958e+08,2.1400e+06,0.1237
11.5029,89,9.7606e+08,9.7391e+08,2.1444e+06,0.1246
11.6301,90,9.9041e+08,9.8826e+08,2.1486e+06,0.1264
11.7568,91,1.0048e+09,1.0026e+09,2.1527e+06,0.1260
11.8810,92,1.0192e+09,1.0170e+09,2.1567e+06,0.1234
12.0057,93,1.0336e+09,1.0314e+09,2.1604e+06,0.1239
12.1323,94,1.0480e+09,1.0458e+09,2.1639e+06,0.1258
12.2610,95,1.0624e+09,1.0602e+09,2.1673e+06,0.1280
12.3856,96,1.0768e+09,1.0746e+09,2.1706e+06,0.1239
12.5117,97,1.0912e+09,1.0890e+09,2.1738e+06,0.1253
12.6369,98,1.1056e+09,1.1034e+09,2.1769e+06,0.1244
12.7639,99,1.1200e+09,1.1178e+09,2.1800e+06,0.1262
12.8916,100,1.1344e+09,1.1322e+09,2.1829e+06,0.1271
13.0864,101,1.1488e+09,1.1466e+09,2.1858e+06,0.1211
13.2133,102,1.1632e+09,1.1610e+09,2.1885e+06,0.1261
13.3379,103,1.1776e+09,1.1754e+09,2.1910e+06,0.1239
13.4626,104,1.1920e+09,1.1898e+09,2.1933e+06,0.1239
13.5871,105,1.2064e+09,1.2042e+09,2.1957e+06,0.1238
13.7137,106,1.2207e+09,1.2185e+09,2.1980e+06,0.1258
13.8415,107,1.2351e+09,1.2329e+09,2.2002e+06,0.1271
13.9705,108,1.2494e+09,1.2472e+09,2.2024e+06,0.1282
14.0968,109,1.2638e+09,1.2616e+09,2.2044e+06,0.1255
14.2242,110,1.2781e+09,1.2759e+09,2.2061e+06,0.1264
14.3517,111,1.2924e+09,1.2902e+09,2.2078e+06,0.1266
14.4775,112,1.3067e+09,1.3045e+09,2.2095e+06,0.1250
14.6035,113,1.3210e+09,1.3188e+09,2.2112e+06,0.1251
14.7305,114,1.3352e+09,1.3330e+09,2.2128e+06,0.1259
14.8581,115,1.3495e+09,1.3473e+09,2.2146e+06,0.1269
14.9829,116,1.3637e+09,1.3615e+09,2.2163e+06,0.1241
15.1086,117,1.3780e+09,1.3757e+09,2.2181e+06,0.1251
15.2341,118,1.3922e+09,1.3899e+09,2.2198e+06,0.1247
15.3634,119,1.4064e+09,1.4041e+09,2.2215e+06,0.1286
15.4887,120,1.4205e+09,1.4183e+09,2.2232e+06,0.1246
15.6140,121,1.4347e+09,1.4325e+09,2.2248e+06,0.1245
15.7403,122,1.4489e+09,1.4466e+09,2.2263e+06,0.1255
15.8688,123,1.4630e+09,1.4607e+09,2.2278e+06,0.1278
15.9948,124,1.4771e+09,1.4749e+09,2.2291e+06,0.1252
16.1204,125,1.4912e+09,1.4889e+09,2.2304e+06,0.1249
16.2468,126,1.5053e+09,1.5030e+09,2.2317e+06,0.1256
16.3753,127,1.5193e+09,1.5171e+09,2.2330e+06,0.1278
16.5013,128,1.5334e+09,1.5311e+09,2.2342e+06,0.1252
16.6247,129,1.5474e+09,1.5452e+09,2.2354e+06,0.1226
16.7489,130,1.5614e+09,1.5592e+09,2.2366e+06,0.1235
16.8747,131,1.5754e+09,1.5732e+09,2.2376e+06,0.1251
17.0031,132,1.5894e+09,1.5871e+09,2.2385e+06,0.1278
17.1306,133,1.6033e+09,1.6011e+09,2.2395e+06,0.1268
17.2560,134,1.6173e+09,1.6150e+09,2.2405e+06,0.1247
17.3824,135,1.6312e+09,1.6290e+09,2.2413e+06,0.1256
17.5109,136,1.6451e+09,1.6429e+09,2.2421e+06,0.1277
17.6352,137,1.6590e+09,1.6568e+09,2.2429e+06,0.1236
17.7588,138,1.6729e+09,1.6706e+09,2.2436e+06,0.1229
17.8837,139,1.6867e+09,1.6845e+09,2.2443e+06,0.1242
18.0124,140,1.7005e+09,1.6983e+09,2.2450e+06,0.1279
18.1380,141,1.7144e+09,1.7121e+09,2.2458e+06,0.1249
18.2623,142,1.7281e+09,1.7259e+09,2.2467e+06,0.1235
18.3861,143,1.7419e+09,1.7396e+09,2.2476e+06,0.1231
18.5116,144,1.7556e+09,1.7534e+09,2.2485e+06,0.1248
18.6389,145,1.7693e+09,1.7671e+09,2.2494e+06,0.1266
18.7652,146,1.7830e+09,1.7808e+09,2.2503e+06,0.1255
18.8890,147,1.7967e+09,1.7945e+09,2.2511e+06,0.1230
19.0134,148,1.8104e+09,1.8081e+09,2.2520e+06,0.1237
19.1382,149,1.8240e+09,1.8218e+09,2.2529e+06,0.1240
19.2655,150,1.8376e+09,1.8354e+09,2.2537e+06,0.1265
19.3924,151,1.8512e+09,1.8490e+09,2.2545e+06,0.1262
19.5173,152,1.8648e+09,1.8626e+09,2.2553e+06,0.1242
19.6416,153,1.8784e+09,1.8761e+09,2.2561e+06,0.1236
19.7669,154,1.8919e+09,1.8896e+09,2.2567e+06,0.1245
19.8931,155,1.9054e+09,1.9031e+09,2.2574e+06,0.1254
20.0214,156,1.9189e+09,1.9166e+09,2.2581e+06,0.1276
20.1459,157,1.9324e+09,1.9301e+09,2.2588e+06,0.1237
20.2697,158,1.9458e+09,1.9436e+09,2.2595e+06,0.1230
20.3941,159,1.9593e+09,1.9570e+09,2.2601e+06,0.1237
20.5210,160,1.9727e+09,1.9704e+09,2.2609e+06,0.1262
20.6484,161,1.9861e+09,1.9838e+09,2.2617e+06,0.1267
20.7729,162,1.9995e+09,1.9972e+09,2.2624e+06,0.1237
20.8974,163,2.0129e+09,2.0106e+09,2.2632e+06,0.1238
21.0228,164,2.0262e+09,2.0240e+09,2.2640e+06,0.1247
21.1505,165,2.0395e+09,2.0373e+09,2.2649e+06,0.1269
21.2770,166,2.0528e+09,2.0506e+09,2.2657e+06,0.1256
21.4017,167,2.0661e+09,2.0639e+09,2.2665e+06,0.1240
21.5278,168,2.0794e+09,2.0771e+09,2.2672e+06,0.1253
21.6540,169,2.0926e+09,2.0904e+09,2.2679e+06,0.1253
21.7819,170,2.1059e+09,2.1036e+09,2.2685e+06,0.1271
21.9075,171,2.1191e+09,2.1168e+09,2.2692e+06,0.1249
22.0337,172,2.1323e+09,2.1300e+09,2.2698e+06,0.1255
22.1623,173,2.1454e+09,2.1432e+09,2.2705e+06,0.1278
22.3088,174,2.1586e+09,2.1563e+09,2.2711e+06,0.1228
22.4357,175,2.1717e+09,2.1694e+09,2.2718e+06,0.1262
22.5615,176,2.1848e+09,2.1826e+09,2.2725e+06,0.1250
22.6880,177,2.1979e+09,2.1957e+09,2.2732e+06,0.1257
22.8150,178,2.2110e+09,2.2087e+09,2.2739e+06,0.1263
22.9410,179,2.2241e+09,2.2218e+09,2.2745e+06,0.1253
23.0651,180,2.2371e+09,2.2348e+09,2.2751e+06,0.1233
23.1906,181,2.2501e+09,2.2479e+09,2.2757e+06,0.1247
23.3172,182,2.2631e+09,2.2609e+09,2.2763e+06,0.1259
23.4448,183,2.2761e+09,2.2738e+09,2.2768e+06,0.1269
23.5687,184,2.2891e+09,2.2868e+09,2.2773e+06,0.1232
23.6944,185,2.3020e+09,2.2997e+09,2.2778e+06,0.1249
23.8221,186,2.3149e+09,2.3126e+09,2.2783e+06,0.1269
23.9509,187,2.3278e+09,2.3255e+09,2.2788e+06,0.1280
24.0766,188,2.3407e+09,2.3384e+09,2.2794e+06,0.1249
24.2025,189,2.3535e+09,2.3512e+09,2.2799e+06,0.1251
24.3280,190,2.3664e+09,2.3641e+09,2.2804e+06,0.1248
24.4551,191,2.3792e+09,2.3769e+09,2.2810e+06,0.1264
24.5807,192,2.3919e+09,2.3897e+09,2.2814e+06,0.1249
24.7047,193,2.4047e+09,2.4024e+09,2.2819e+06,0.1233
24.8298,194,2.4174e+09,2.4152e+09,2.2824e+06,0.1244
24.9566,195,2.4302e+09,2.4279e+09,2.2829e+06,0.1260
25.0834,196,2.4429e+09,2.4406e+09,2.2833e+06,0.1259
25.2084,197,2.4556e+09,2.4533e+09,2.2837e+06,0.1243
25.3320,198,2.4683e+09,2.4660e+09,2.2841e+06,0.1228
25.4562,199,2.4809e+09,2.4786e+09,2.2845e+06,0.1235
25.5828,200,2.4936e+09,2.4913e+09,2.2849e+06,0.1258
25.7779,201,2.5062e+09,2.5039e+09,2.2852e+06,0.1191
25.9038,202,2.5188e+09,2.5165e+09,2.2855e+06,0.1251
26.0321,203,2.5314e+09,2.5291e+09,2.2857e+06,0.1274
26.1589,204,2.5439e+09,2.5416e+09,2.2859e+06,0.1259
26.2831,205,2.5564e+09,2.5541e+09,2.2861e+06,0.1234
26.4074,206,2.5689e+09,2.5667e+09,2.2864e+06,0.1235
26.5326,207,2.5814e+09,2.5792e+09,2.2866e+06,0.1241
26.6628,208,2.5939e+09,2.5916e+09,2.2869e+06,0.1294
26.7884,209,2.6064e+09,2.6041e+09,2.2871e+06,0.1249
26.9121,210,2.6188e+09,2.6166e+09,2.2872e+06,0.1229
27.0370,211,2.6313e+09,2.6290e+09,2.2874e+06,0.1241
27.1634,212,2.6437e+09,2.6414e+09,2.2876e+06,0.1257
27.2903,213,2.6561e+09,2.6538e+09,2.2878e+06,0.1261
27.4153,214,2.6684e+09,2.6662e+09,2.2880e+06,0.1243
27.5403,215,2.6808e+09,2.6785e+09,2.2882e+06,0.1242
27.6654,216,2.6932e+09,2.6909e+09,2.2884e+06,0.1244
27.7926,217,2.7055e+09,2.7032e+09,2.2886e+06,0.1264
27.9200,218,2.7178e+09,2.7155e+09,2.2888e+06,0.1266
28.0446,219,2.7301e+09,2.7278e+09,2.2890e+06,0.1239
28.1683,220,2.7424e+09,2.7401e+09,2.2892e+06,0.1230
28.2934,221,2.7546e+09,2.7524e+09,2.2895e+06,0.1242
28.4216,222,2.7669e+09,2.7646e+09,2.2898e+06,0.1273
28.5489,223,2.7791e+09,2.7768e+09,2.2900e+06,0.1265
28.6733,224,2.7913e+09,2.7890e+09,2.2903e+06,0.1236
28.7992,225,2.8035e+09,2.8012e+09,2.2906e+06,0.1252
28.9274,226,2.8156e+09,2.8134e+09,2.2908e+06,0.1274
29.0548,227,2.8278e+09,2.8255e+09,2.2911e+06,0.1266
29.1800,228,2.8399e+09,2.8376e+09,2.2913e+06,0.1245
29.3055,229,2.8520e+09,2.8497e+09,2.2916e+06,0.1247
29.4325,230,2.8641e+09,2.8618e+09,2.2918e+06,0.1262
29.5611,231,2.8762e+09,2.8739e+09,2.2920e+06,0.1277
29.6873,232,2.8882e+09,2.8860e+09,2.2922e+06,0.1255
29.8136,233,2.9003e+09,2.8980e+09,2.2925e+06,0.1254
29.9423,234,2.9123e+09,2.9100e+09,2.2927e+06,0.1276
30.0711,235,2.9243e+09,2.9220e+09,2.2929e+06,0.1279
30.1974,236,2.9363e+09,2.9340e+09,2.2931e+06,0.1255
30.3236,237,2.9483e+09,2.9460e+09,2.2933e+06,0.1252
30.4500,238,2.9602e+09,2.9580e+09,2.2936e+06,0.1258
30.5751,239,2.9722e+09,2.9699e+09,2.2938e+06,0.1243
30.6989,240,2.9841e+09,2.9818e+09,2.2940e+06,0.1231
