run_time,iteration,loss,style_loss,content_loss,time
0.1187,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1187
0.3243,1,4.8721e+08,4.8697e+08,2.3491e+05,0.1189
0.4534,2,3.7447e+08,3.7393e+08,5.3622e+05,0.1217
0.5838,3,2.7912e+08,2.7832e+08,8.0394e+05,0.1227
0.7133,4,2.2147e+08,2.2047e+08,1.0021e+06,0.1222
0.8489,5,1.9596e+08,1.9483e+08,1.1325e+06,0.1277
0.9779,6,1.8010e+08,1.7890e+08,1.1944e+06,0.1199
1.1119,7,1.6257e+08,1.6135e+08,1.2149e+06,0.1263
1.2423,8,1.4692e+08,1.4570e+08,1.2240e+06,0.1226
1.3740,9,1.3625e+08,1.3501e+08,1.2372e+06,0.1238
1.5034,10,1.2909e+08,1.2783e+08,1.2629e+06,0.1217
1.6358,11,1.2321e+08,1.2191e+08,1.3019e+06,0.1245
1.7640,12,1.1771e+08,1.1635e+08,1.3522e+06,0.1206
1.8959,13,1.1263e+08,1.1122e+08,1.4094e+06,0.1239
2.0260,14,1.0829e+08,1.0682e+08,1.4684e+06,0.1226
2.1552,15,1.0467e+08,1.0315e+08,1.5258e+06,0.1218
2.2864,16,1.0152e+08,9.9944e+07,1.5780e+06,0.1238
2.4148,17,9.8444e+07,9.6819e+07,1.6248e+06,0.1210
2.5473,18,9.5134e+07,9.3470e+07,1.6637e+06,0.1248
2.6774,19,9.1501e+07,8.9807e+07,1.6934e+06,0.1226
2.8102,20,8.7651e+07,8.5936e+07,1.7143e+06,0.1251
2.9393,21,8.3806e+07,8.2079e+07,1.7269e+06,0.1217
3.0684,22,8.0157e+07,7.8424e+07,1.7329e+06,0.1215
3.1996,23,7.6818e+07,7.5084e+07,1.7335e+06,0.1236
3.3285,24,7.3852e+07,7.2121e+07,1.7308e+06,0.1213
3.4605,25,7.1220e+07,6.9494e+07,1.7260e+06,0.1242
3.5898,26,6.8858e+07,6.7138e+07,1.7202e+06,0.1217
3.7214,27,6.6715e+07,6.5000e+07,1.7142e+06,0.1238
3.8522,28,6.4738e+07,6.3028e+07,1.7097e+06,0.1227
3.9870,29,6.2906e+07,6.1199e+07,1.7064e+06,0.1270
4.1156,30,6.1196e+07,5.9492e+07,1.7036e+06,0.1207
4.2457,31,5.9623e+07,5.7921e+07,1.7022e+06,0.1228
4.3757,32,5.8176e+07,5.6475e+07,1.7016e+06,0.1226
4.5038,33,5.6838e+07,5.5136e+07,1.7017e+06,0.1207
4.6360,34,5.5586e+07,5.3884e+07,1.7023e+06,0.1248
4.7638,35,5.4398e+07,5.2695e+07,1.7026e+06,0.1207
4.8975,36,5.3264e+07,5.1562e+07,1.7023e+06,0.1261
5.0268,37,5.2195e+07,5.0493e+07,1.7013e+06,0.1210
5.1562,38,5.1194e+07,4.9493e+07,1.7006e+06,0.1221
5.2892,39,5.0274e+07,4.8574e+07,1.6998e+06,0.1255
5.4196,40,4.9447e+07,4.7749e+07,1.6985e+06,0.1228
5.5516,41,4.8718e+07,4.7022e+07,1.6968e+06,0.1241
5.6811,42,4.8084e+07,4.6389e+07,1.6953e+06,0.1220
5.8136,43,4.7534e+07,4.5840e+07,1.6940e+06,0.1246
5.9446,44,4.7050e+07,4.5358e+07,1.6928e+06,0.1235
6.0779,45,4.6605e+07,4.4914e+07,1.6918e+06,0.1247
6.2079,46,4.6180e+07,4.4490e+07,1.6908e+06,0.1224
6.3408,47,4.5764e+07,4.4074e+07,1.6902e+06,0.1253
6.4713,48,4.5351e+07,4.3661e+07,1.6896e+06,0.1230
6.6044,49,4.4929e+07,4.3240e+07,1.6888e+06,0.1252
6.7355,50,4.4502e+07,4.2814e+07,1.6882e+06,0.1236
6.8677,51,4.4079e+07,4.2391e+07,1.6876e+06,0.1243
6.9985,52,4.3665e+07,4.1978e+07,1.6871e+06,0.1232
7.1304,53,4.3262e+07,4.1576e+07,1.6865e+06,0.1240
7.2597,54,4.2875e+07,4.1189e+07,1.6860e+06,0.1215
7.3920,55,4.2501e+07,4.0816e+07,1.6857e+06,0.1243
7.5216,56,4.2142e+07,4.0456e+07,1.6856e+06,0.1220
7.6542,57,4.1798e+07,4.0112e+07,1.6856e+06,0.1246
7.7827,58,4.1470e+07,3.9785e+07,1.6856e+06,0.1210
7.9141,59,4.1155e+07,3.9469e+07,1.6860e+06,0.1236
8.0442,60,4.0852e+07,3.9165e+07,1.6868e+06,0.1225
8.1738,61,4.0563e+07,3.8876e+07,1.6876e+06,0.1218
8.3046,62,4.0291e+07,3.8603e+07,1.6885e+06,0.1230
8.4329,63,4.0039e+07,3.8349e+07,1.6896e+06,0.1209
8.5648,64,3.9802e+07,3.8111e+07,1.6910e+06,0.1243
8.6937,65,3.9581e+07,3.7889e+07,1.6926e+06,0.1217
