run_time,iteration,loss,style_loss,content_loss,time
10.8321,88,1.7381e+07,1.3616e+07,3.7643e+06,0.1141
10.9529,89,1.7230e+07,1.3473e+07,3.7569e+06,0.1136
11.0744,90,1.7081e+07,1.3331e+07,3.7500e+06,0.1142
11.1962,91,1.6934e+07,1.3190e+07,3.7438e+06,0.1148
11.3179,92,1.6787e+07,1.3049e+07,3.7381e+06,0.1144
11.4400,93,1.6641e+07,1.2908e+07,3.7330e+06,0.1149
11.5613,94,1.6498e+07,1.2770e+07,3.7282e+06,0.1140
11.6832,95,1.6358e+07,1.2635e+07,3.7233e+06,0.1146
11.8043,96,1.6221e+07,1.2503e+07,3.7180e+06,0.1137
11.9261,97,1.6086e+07,1.2374e+07,3.7120e+06,0.1144
12.0478,98,1.5953e+07,1.2248e+07,3.7051e+06,0.1146
12.1696,99,1.5824e+07,1.2126e+07,3.6976e+06,0.1148
12.2907,100,1.5697e+07,1.2008e+07,3.6893e+06,0.1142
12.4157,101,1.5574e+07,1.1893e+07,3.6806e+06,0.1130
12.5417,102,1.5453e+07,1.1781e+07,3.6718e+06,0.1187
12.6638,103,1.5332e+07,1.1669e+07,3.6632e+06,0.1147
12.7862,104,1.5211e+07,1.1556e+07,3.6551e+06,0.1151
12.9100,105,1.5087e+07,1.1440e+07,3.6476e+06,0.1161
13.0367,106,1.4960e+07,1.1319e+07,3.6405e+06,0.1191
13.1610,107,1.4830e+07,1.1196e+07,3.6340e+06,0.1170
13.2855,108,1.4700e+07,1.1072e+07,3.6282e+06,0.1140
13.4070,109,1.4573e+07,1.0950e+07,3.6227e+06,0.1142
13.5287,110,1.4449e+07,1.0831e+07,3.6172e+06,0.1143
13.6501,111,1.4328e+07,1.0716e+07,3.6114e+06,0.1142
13.7719,112,1.4210e+07,1.0605e+07,3.6050e+06,0.1146
13.8931,113,1.4094e+07,1.0496e+07,3.5980e+06,0.1142
14.0148,114,1.3978e+07,1.0387e+07,3.5903e+06,0.1145
14.1365,115,1.3861e+07,1.0279e+07,3.5820e+06,0.1145
14.2579,116,1.3743e+07,1.0170e+07,3.5733e+06,0.1144
14.3798,117,1.3626e+07,1.0061e+07,3.5645e+06,0.1147
14.5015,118,1.3509e+07,9.9536e+06,3.5556e+06,0.1143
14.6234,119,1.3394e+07,9.8466e+06,3.5471e+06,0.1148
14.7451,120,1.3279e+07,9.7399e+06,3.5391e+06,0.1144
14.8667,121,1.3166e+07,9.6344e+06,3.5314e+06,0.1143
14.9886,122,1.3055e+07,9.5311e+06,3.5244e+06,0.1146
15.1098,123,1.2948e+07,9.4308e+06,3.5175e+06,0.1141
15.2319,124,1.2845e+07,9.3340e+06,3.5109e+06,0.1146
15.3532,125,1.2745e+07,9.2407e+06,3.5043e+06,0.1143
