run_time,iteration,loss,style_loss,content_loss,time
12.6130,88,3.4484e+06,2.2251e+06,1.2233e+06,0.1343
12.7543,89,3.4109e+06,2.1921e+06,1.2188e+06,0.1339
12.8971,90,3.3742e+06,2.1600e+06,1.2142e+06,0.1353
13.0389,91,3.3379e+06,2.1284e+06,1.2095e+06,0.1342
13.1816,92,3.3026e+06,2.0980e+06,1.2046e+06,0.1355
13.3244,93,3.2682e+06,2.0688e+06,1.1994e+06,0.1353
13.4661,94,3.2354e+06,2.0412e+06,1.1942e+06,0.1345
13.6070,95,3.2038e+06,2.0147e+06,1.1890e+06,0.1337
13.7491,96,3.1727e+06,1.9888e+06,1.1839e+06,0.1348
13.8917,97,3.1422e+06,1.9632e+06,1.1790e+06,0.1349
14.0339,98,3.1122e+06,1.9380e+06,1.1742e+06,0.1339
14.1765,99,3.0830e+06,1.9134e+06,1.1696e+06,0.1351
14.3178,100,3.0543e+06,1.8890e+06,1.1653e+06,0.1333
14.4614,101,3.0259e+06,1.8648e+06,1.1611e+06,0.1328
14.6022,102,2.9983e+06,1.8414e+06,1.1569e+06,0.1335
14.7436,103,2.9716e+06,1.8188e+06,1.1528e+06,0.1339
14.8854,104,2.9453e+06,1.7966e+06,1.1487e+06,0.1345
15.0278,105,2.9187e+06,1.7742e+06,1.1445e+06,0.1351
15.1697,106,2.8914e+06,1.7512e+06,1.1402e+06,0.1347
15.3107,107,2.8642e+06,1.7285e+06,1.1357e+06,0.1336
15.4518,108,2.8380e+06,1.7067e+06,1.1313e+06,0.1340
15.5936,109,2.8130e+06,1.6861e+06,1.1269e+06,0.1344
15.7353,110,2.7888e+06,1.6662e+06,1.1226e+06,0.1343
15.8782,111,2.7650e+06,1.6466e+06,1.1185e+06,0.1354
16.0198,112,2.7416e+06,1.6272e+06,1.1144e+06,0.1343
16.1630,113,2.7186e+06,1.6082e+06,1.1105e+06,0.1358
16.3042,114,2.6963e+06,1.5898e+06,1.1065e+06,0.1341
16.4456,115,2.6745e+06,1.5719e+06,1.1026e+06,0.1342
