run_time,iteration,loss,style_loss,content_loss,time
0.1106,0,8.1332e+01,8.1332e+01,0.0000e+00,0.1106
0.2336,1,1.1698e+07,6.6196e+01,1.1698e+07,0.1132
0.3515,2,5.2846e+06,7.1440e+01,5.2846e+06,0.1172
0.4715,3,6.4565e+06,8.9336e+01,6.4564e+06,0.1193
0.5899,4,6.7808e+06,9.8554e+01,6.7807e+06,0.1177
0.7068,5,6.3525e+06,9.5283e+01,6.3524e+06,0.1161
0.8226,6,5.8114e+06,9.0535e+01,5.8113e+06,0.1151
0.9466,7,5.3397e+06,8.6101e+01,5.3396e+06,0.1233
1.0641,8,4.9291e+06,8.2892e+01,4.9290e+06,0.1168
1.1825,9,4.5675e+06,8.0766e+01,4.5674e+06,0.1177
1.3000,10,4.2494e+06,7.9510e+01,4.2493e+06,0.1168
1.4180,11,3.9678e+06,7.8963e+01,3.9677e+06,0.1172
1.5347,12,3.7123e+06,7.8901e+01,3.7122e+06,0.1160
1.6514,13,3.4645e+06,7.9130e+01,3.4645e+06,0.1160
1.7694,14,3.2481e+06,7.9499e+01,3.2480e+06,0.1172
1.8901,15,3.0720e+06,7.9829e+01,3.0720e+06,0.1200
2.0100,16,2.9224e+06,8.0000e+01,2.9223e+06,0.1193
2.1299,17,2.7972e+06,8.0120e+01,2.7971e+06,0.1188
2.2470,18,2.6881e+06,8.0353e+01,2.6880e+06,0.1165
2.3638,19,2.5777e+06,8.0618e+01,2.5777e+06,0.1161
2.4809,20,2.4672e+06,8.0869e+01,2.4672e+06,0.1164
2.5998,21,2.3710e+06,8.1016e+01,2.3709e+06,0.1181
2.7181,22,2.2958e+06,8.1024e+01,2.2957e+06,0.1175
2.8368,23,2.2184e+06,8.0916e+01,2.2183e+06,0.1181
2.9549,24,2.1435e+06,8.0792e+01,2.1434e+06,0.1174
3.0716,25,2.0780e+06,8.0742e+01,2.0779e+06,0.1160
3.1885,26,2.0116e+06,8.0730e+01,2.0115e+06,0.1163
3.3070,27,1.9453e+06,8.0746e+01,1.9452e+06,0.1178
3.4254,28,1.8865e+06,8.0790e+01,1.8865e+06,0.1176
3.5436,29,1.8364e+06,8.0881e+01,1.8364e+06,0.1174
3.6599,30,1.7842e+06,8.0945e+01,1.7841e+06,0.1156
3.7764,31,1.7285e+06,8.0956e+01,1.7284e+06,0.1158
3.8961,32,1.6750e+06,8.0940e+01,1.6749e+06,0.1190
4.0143,33,1.6263e+06,8.0902e+01,1.6262e+06,0.1176
4.1337,34,1.5843e+06,8.0822e+01,1.5842e+06,0.1187
4.2518,35,1.5464e+06,8.0763e+01,1.5463e+06,0.1174
4.3702,36,1.5113e+06,8.0719e+01,1.5112e+06,0.1178
4.4868,37,1.4776e+06,8.0677e+01,1.4775e+06,0.1158
4.6040,38,1.4413e+06,8.0647e+01,1.4412e+06,0.1165
4.7240,39,1.4048e+06,8.0630e+01,1.4047e+06,0.1193
4.8439,40,1.3715e+06,8.0663e+01,1.3714e+06,0.1192
4.9626,41,1.3388e+06,8.0727e+01,1.3387e+06,0.1179
5.0800,42,1.3075e+06,8.0810e+01,1.3074e+06,0.1168
