run_time,iteration,loss,style_loss,content_loss,time
0.1579,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1579
0.3820,1,4.4172e+08,4.4157e+08,1.4330e+05,0.1290
0.5247,2,2.8438e+08,2.8406e+08,3.1914e+05,0.1347
0.6649,3,2.0559e+08,2.0514e+08,4.4619e+05,0.1318
0.8036,4,1.8229e+08,1.8179e+08,4.9935e+05,0.1312
0.9399,5,1.5575e+08,1.5524e+08,5.1050e+05,0.1291
1.0764,6,1.3823e+08,1.3771e+08,5.1743e+05,0.1291
1.2159,7,1.2964e+08,1.2910e+08,5.3706e+05,0.1325
1.3564,8,1.2159e+08,1.2102e+08,5.7019e+05,0.1327
1.4966,9,1.1324e+08,1.1263e+08,6.1015e+05,0.1326
1.6382,10,1.0623e+08,1.0558e+08,6.4978e+05,0.1344
1.7780,11,1.0054e+08,9.9857e+07,6.8286e+05,0.1323
1.9139,12,9.4876e+07,9.4170e+07,7.0579e+05,0.1288
2.0497,13,8.8554e+07,8.7837e+07,7.1738e+05,0.1291
2.1907,14,8.2161e+07,8.1441e+07,7.2032e+05,0.1331
2.3313,15,7.6604e+07,7.5886e+07,7.1752e+05,0.1294
2.4702,16,7.2128e+07,7.1416e+07,7.1207e+05,0.1318
2.6109,17,6.8442e+07,6.7735e+07,7.0709e+05,0.1337
2.7526,18,6.5183e+07,6.4479e+07,7.0368e+05,0.1345
2.8931,19,6.2151e+07,6.1448e+07,7.0285e+05,0.1326
3.0313,20,5.9361e+07,5.8656e+07,7.0448e+05,0.1308
3.1674,21,5.6867e+07,5.6159e+07,7.0738e+05,0.1290
3.3048,22,5.4650e+07,5.3940e+07,7.1040e+05,0.1298
3.4480,23,5.2655e+07,5.1942e+07,7.1314e+05,0.1361
3.5882,24,5.0832e+07,5.0117e+07,7.1518e+05,0.1300
3.7285,25,4.9186e+07,4.8470e+07,7.1599e+05,0.1326
3.8679,26,4.7766e+07,4.7050e+07,7.1595e+05,0.1319
4.0071,27,4.6589e+07,4.5873e+07,7.1561e+05,0.1319
4.1435,28,4.5610e+07,4.4895e+07,7.1507e+05,0.1296
4.2805,29,4.4736e+07,4.4021e+07,7.1482e+05,0.1301
4.4190,30,4.3879e+07,4.3164e+07,7.1496e+05,0.1315
4.5578,31,4.2985e+07,4.2269e+07,7.1572e+05,0.1316
4.6988,32,4.2079e+07,4.1362e+07,7.1706e+05,0.1338
4.8373,33,4.1199e+07,4.0480e+07,7.1886e+05,0.1316
4.9734,34,4.0379e+07,3.9658e+07,7.2125e+05,0.1292
5.1113,35,3.9646e+07,3.8923e+07,7.2348e+05,0.1302
5.2500,36,3.8982e+07,3.8256e+07,7.2549e+05,0.1312
5.3908,37,3.8347e+07,3.7620e+07,7.2731e+05,0.1333
5.5315,38,3.7709e+07,3.6980e+07,7.2917e+05,0.1332
5.6706,39,3.7076e+07,3.6345e+07,7.3092e+05,0.1317
5.8103,40,3.6474e+07,3.5741e+07,7.3283e+05,0.1325
5.9476,41,3.5920e+07,3.5185e+07,7.3492e+05,0.1297
6.0839,42,3.5414e+07,3.4677e+07,7.3754e+05,0.1290
6.2233,43,3.4937e+07,3.4197e+07,7.4089e+05,0.1320
6.3625,44,3.4467e+07,3.3722e+07,7.4479e+05,0.1322
6.5022,45,3.3987e+07,3.3238e+07,7.4896e+05,0.1325
6.6418,46,3.3496e+07,3.2743e+07,7.5301e+05,0.1319
6.7782,47,3.3003e+07,3.2246e+07,7.5671e+05,0.1288
6.9150,48,3.2521e+07,3.1761e+07,7.5979e+05,0.1294
7.0540,49,3.2059e+07,3.1297e+07,7.6217e+05,0.1315
7.1938,50,3.1614e+07,3.0851e+07,7.6347e+05,0.1326
7.3356,51,3.1184e+07,3.0421e+07,7.6351e+05,0.1335
7.4766,52,3.0757e+07,2.9994e+07,7.6262e+05,0.1332
7.6171,53,3.0331e+07,2.9570e+07,7.6109e+05,0.1331
7.7537,54,2.9910e+07,2.9151e+07,7.5904e+05,0.1295
7.8901,55,2.9499e+07,2.8742e+07,7.5690e+05,0.1295
8.0290,56,2.9101e+07,2.8346e+07,7.5491e+05,0.1320
8.1693,57,2.8716e+07,2.7963e+07,7.5339e+05,0.1323
8.3088,58,2.8335e+07,2.7583e+07,7.5244e+05,0.1322
8.4528,59,2.7948e+07,2.7196e+07,7.5225e+05,0.1364
8.5928,60,2.7552e+07,2.6799e+07,7.5273e+05,0.1298
8.7353,61,2.7152e+07,2.6398e+07,7.5374e+05,0.1353
8.8789,62,2.6760e+07,2.6005e+07,7.5511e+05,0.1289
9.0189,63,2.6385e+07,2.5629e+07,7.5665e+05,0.1325
9.1593,64,2.6034e+07,2.5276e+07,7.5808e+05,0.1330
9.2985,65,2.5705e+07,2.4946e+07,7.5903e+05,0.1320
9.4356,66,2.5394e+07,2.4634e+07,7.5958e+05,0.1300
9.5724,67,2.5087e+07,2.4327e+07,7.5938e+05,0.1291
9.7107,68,2.4779e+07,2.4021e+07,7.5847e+05,0.1307
9.8518,69,2.4470e+07,2.3713e+07,7.5696e+05,0.1338
9.9904,70,2.4164e+07,2.3409e+07,7.5486e+05,0.1315
10.1304,71,2.3869e+07,2.3117e+07,7.5259e+05,0.1325
10.2706,72,2.3591e+07,2.2841e+07,7.5042e+05,0.1332
10.4110,73,2.3328e+07,2.2580e+07,7.4848e+05,0.1326
10.5496,74,2.3074e+07,2.2327e+07,7.4694e+05,0.1311
10.6875,75,2.2823e+07,2.2077e+07,7.4582e+05,0.1299
10.8254,76,2.2570e+07,2.1824e+07,7.4529e+05,0.1310
10.9647,77,2.2314e+07,2.1568e+07,7.4534e+05,0.1320
11.1055,78,2.2059e+07,2.1313e+07,7.4596e+05,0.1325
11.2457,79,2.1811e+07,2.1064e+07,7.4689e+05,0.1327
11.3849,80,2.1573e+07,2.0825e+07,7.4804e+05,0.1320
11.5227,81,2.1344e+07,2.0595e+07,7.4915e+05,0.1307
11.6595,82,2.1121e+07,2.0371e+07,7.5003e+05,0.1299
11.8020,83,2.0899e+07,2.0148e+07,7.5069e+05,0.1355
11.9400,84,2.0674e+07,1.9924e+07,7.5095e+05,0.1304
12.0798,85,2.0449e+07,1.9698e+07,7.5069e+05,0.1320
12.2190,86,2.0225e+07,1.9475e+07,7.4997e+05,0.1323
12.3585,87,2.0008e+07,1.9259e+07,7.4881e+05,0.1323
12.4967,88,1.9796e+07,1.9049e+07,7.4740e+05,0.1314
12.6372,89,1.9590e+07,1.8845e+07,7.4588e+05,0.1327
12.7753,90,1.9389e+07,1.8645e+07,7.4440e+05,0.1301
12.9150,91,1.9187e+07,1.8444e+07,7.4316e+05,0.1321
13.0549,92,1.8981e+07,1.8239e+07,7.4226e+05,0.1328
13.1964,93,1.8772e+07,1.8031e+07,7.4179e+05,0.1341
13.3375,94,1.8564e+07,1.7822e+07,7.4163e+05,0.1330
13.4788,95,1.8358e+07,1.7616e+07,7.4181e+05,0.1333
13.6185,96,1.8158e+07,1.7416e+07,7.4219e+05,0.1322
13.7596,97,1.7967e+07,1.7224e+07,7.4267e+05,0.1340
13.9014,98,1.7782e+07,1.7038e+07,7.4311e+05,0.1341
14.0450,99,1.7599e+07,1.6855e+07,7.4343e+05,0.1356
14.1959,100,1.7414e+07,1.6670e+07,7.4359e+05,0.1305
14.3894,101,1.7226e+07,1.6482e+07,7.4349e+05,0.1306
14.5312,102,1.7035e+07,1.6292e+07,7.4314e+05,0.1342
14.6726,103,1.6845e+07,1.6103e+07,7.4259e+05,0.1341
14.8166,104,1.6658e+07,1.5916e+07,7.4190e+05,0.1323
14.9587,105,1.6474e+07,1.5733e+07,7.4108e+05,0.1344
15.0988,106,1.6294e+07,1.5554e+07,7.4032e+05,0.1325
15.2426,107,1.6116e+07,1.5376e+07,7.3967e+05,0.1367
15.3835,108,1.5938e+07,1.5199e+07,7.3927e+05,0.1331
15.5254,109,1.5760e+07,1.5021e+07,7.3908e+05,0.1339
15.6654,110,1.5584e+07,1.4845e+07,7.3909e+05,0.1317
15.8056,111,1.5413e+07,1.4674e+07,7.3925e+05,0.1326
15.9454,112,1.5249e+07,1.4509e+07,7.3951e+05,0.1326
16.0836,113,1.5092e+07,1.4352e+07,7.3983e+05,0.1310
16.2209,114,1.4941e+07,1.4201e+07,7.4003e+05,0.1302
16.3594,115,1.4793e+07,1.4053e+07,7.4008e+05,0.1309
16.5015,116,1.4648e+07,1.3908e+07,7.3989e+05,0.1298
16.6394,117,1.4504e+07,1.3764e+07,7.3947e+05,0.1302
16.7786,118,1.4361e+07,1.3623e+07,7.3883e+05,0.1321
16.9191,119,1.4222e+07,1.3484e+07,7.3801e+05,0.1333
17.0600,120,1.4087e+07,1.3350e+07,7.3711e+05,0.1329
17.1996,121,1.3956e+07,1.3219e+07,7.3624e+05,0.1323
17.3372,122,1.3825e+07,1.3090e+07,7.3548e+05,0.1307
17.4750,123,1.3694e+07,1.2959e+07,7.3490e+05,0.1310
17.6130,124,1.3559e+07,1.2825e+07,7.3455e+05,0.1310
17.7533,125,1.3420e+07,1.2686e+07,7.3444e+05,0.1333
17.8939,126,1.3279e+07,1.2544e+07,7.3453e+05,0.1326
18.0356,127,1.3137e+07,1.2402e+07,7.3482e+05,0.1343
18.1753,128,1.2998e+07,1.2263e+07,7.3525e+05,0.1326
18.3153,129,1.2864e+07,1.2128e+07,7.3572e+05,0.1328
18.4541,130,1.2734e+07,1.1998e+07,7.3615e+05,0.1317
18.5923,131,1.2606e+07,1.1870e+07,7.3652e+05,0.1298
18.7298,132,1.2479e+07,1.1743e+07,7.3675e+05,0.1301
18.8692,133,1.2352e+07,1.1616e+07,7.3683e+05,0.1320
19.0101,134,1.2226e+07,1.1489e+07,7.3672e+05,0.1335
19.1513,135,1.2102e+07,1.1365e+07,7.3644e+05,0.1338
19.2941,136,1.1981e+07,1.1245e+07,7.3599e+05,0.1350
19.4351,137,1.1864e+07,1.1129e+07,7.3549e+05,0.1322
19.5740,138,1.1751e+07,1.1016e+07,7.3502e+05,0.1318
19.7137,139,1.1639e+07,1.0904e+07,7.3463e+05,0.1324
19.8515,140,1.1526e+07,1.0792e+07,7.3435e+05,0.1310
