run_time,iteration,loss,style_loss,content_loss,time
0.1182,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1182
0.3214,1,4.8721e+08,4.8697e+08,2.3491e+05,0.1184
0.4529,2,3.7447e+08,3.7393e+08,5.3622e+05,0.1236
0.5827,3,2.7912e+08,2.7832e+08,8.0394e+05,0.1220
0.7154,4,2.2147e+08,2.2047e+08,1.0021e+06,0.1249
0.8461,5,1.9596e+08,1.9483e+08,1.1324e+06,0.1229
0.9799,6,1.8009e+08,1.7890e+08,1.1944e+06,0.1258
1.1124,7,1.6257e+08,1.6135e+08,1.2150e+06,0.1246
1.2467,8,1.4692e+08,1.4570e+08,1.2240e+06,0.1261
1.3754,9,1.3625e+08,1.3501e+08,1.2372e+06,0.1214
1.5057,10,1.2909e+08,1.2783e+08,1.2629e+06,0.1230
1.6335,11,1.2321e+08,1.2191e+08,1.3018e+06,0.1204
1.7636,12,1.1770e+08,1.1635e+08,1.3521e+06,0.1226
1.8932,13,1.1263e+08,1.1122e+08,1.4094e+06,0.1223
2.0220,14,1.0829e+08,1.0682e+08,1.4684e+06,0.1213
2.1557,15,1.0467e+08,1.0315e+08,1.5258e+06,0.1261
2.2872,16,1.0152e+08,9.9945e+07,1.5781e+06,0.1237
2.4188,17,9.8446e+07,9.6821e+07,1.6249e+06,0.1237
2.5475,18,9.5137e+07,9.3473e+07,1.6639e+06,0.1211
2.6807,19,9.1504e+07,8.9811e+07,1.6937e+06,0.1254
2.8099,20,8.7654e+07,8.5939e+07,1.7147e+06,0.1215
2.9428,21,8.3808e+07,8.2080e+07,1.7272e+06,0.1249
3.0730,22,8.0155e+07,7.8422e+07,1.7333e+06,0.1227
3.2054,23,7.6814e+07,7.5080e+07,1.7339e+06,0.1246
3.3343,24,7.3848e+07,7.2116e+07,1.7311e+06,0.1215
3.4647,25,7.1214e+07,6.9488e+07,1.7263e+06,0.1230
3.5954,26,6.8853e+07,6.7132e+07,1.7204e+06,0.1233
3.7244,27,6.6709e+07,6.4994e+07,1.7144e+06,0.1217
3.8561,28,6.4734e+07,6.3024e+07,1.7099e+06,0.1242
3.9849,29,6.2902e+07,6.1195e+07,1.7065e+06,0.1217
4.1187,30,6.1194e+07,5.9490e+07,1.7039e+06,0.1256
4.2493,31,5.9622e+07,5.7920e+07,1.7026e+06,0.1228
4.3818,32,5.8177e+07,5.6475e+07,1.7021e+06,0.1246
4.5129,33,5.6838e+07,5.5136e+07,1.7020e+06,0.1233
4.6468,34,5.5584e+07,5.3882e+07,1.7026e+06,0.1256
4.7758,35,5.4396e+07,5.2693e+07,1.7030e+06,0.1213
4.9079,36,5.3262e+07,5.1559e+07,1.7027e+06,0.1242
5.0376,37,5.2193e+07,5.0491e+07,1.7018e+06,0.1224
5.1695,38,5.1193e+07,4.9491e+07,1.7010e+06,0.1241
5.2992,39,5.0273e+07,4.8573e+07,1.7002e+06,0.1221
5.4287,40,4.9448e+07,4.7749e+07,1.6988e+06,0.1221
5.5596,41,4.8719e+07,4.7022e+07,1.6971e+06,0.1232
5.6879,42,4.8085e+07,4.6390e+07,1.6955e+06,0.1211
5.8200,43,4.7534e+07,4.5840e+07,1.6942e+06,0.1247
5.9494,44,4.7049e+07,4.5356e+07,1.6930e+06,0.1220
6.0804,45,4.6602e+07,4.4910e+07,1.6919e+06,0.1231
6.2109,46,4.6175e+07,4.4484e+07,1.6909e+06,0.1226
6.3411,47,4.5757e+07,4.4067e+07,1.6903e+06,0.1226
6.4729,48,4.5342e+07,4.3652e+07,1.6897e+06,0.1238
6.6028,49,4.4921e+07,4.3232e+07,1.6889e+06,0.1222
6.7347,50,4.4494e+07,4.2806e+07,1.6884e+06,0.1240
6.8640,51,4.4070e+07,4.2382e+07,1.6879e+06,0.1210
6.9958,52,4.3656e+07,4.1968e+07,1.6876e+06,0.1242
7.1291,53,4.3253e+07,4.1566e+07,1.6870e+06,0.1260
7.2614,54,4.2868e+07,4.1182e+07,1.6865e+06,0.1244
7.3893,55,4.2496e+07,4.0810e+07,1.6863e+06,0.1205
7.5204,56,4.2138e+07,4.0452e+07,1.6864e+06,0.1236
7.6497,57,4.1793e+07,4.0107e+07,1.6864e+06,0.1219
7.7783,58,4.1465e+07,3.9778e+07,1.6864e+06,0.1212
7.9107,59,4.1150e+07,3.9463e+07,1.6869e+06,0.1246
8.0396,60,4.0848e+07,3.9161e+07,1.6877e+06,0.1212
8.1738,61,4.0559e+07,3.8871e+07,1.6884e+06,0.1263
8.3053,62,4.0287e+07,3.8598e+07,1.6893e+06,0.1236
8.4397,63,4.0035e+07,3.8344e+07,1.6904e+06,0.1264
8.5715,64,3.9800e+07,3.8108e+07,1.6917e+06,0.1239
8.7051,65,3.9580e+07,3.7887e+07,1.6933e+06,0.1255
8.8353,66,3.9372e+07,3.7676e+07,1.6951e+06,0.1226
8.9657,67,3.9173e+07,3.7476e+07,1.6970e+06,0.1228
9.0952,68,3.8980e+07,3.7281e+07,1.6994e+06,0.1220
9.2280,69,3.8793e+07,3.7091e+07,1.7023e+06,0.1243
9.3562,70,3.8608e+07,3.6903e+07,1.7055e+06,0.1208
9.4886,71,3.8420e+07,3.6711e+07,1.7089e+06,0.1249
9.6177,72,3.8228e+07,3.6515e+07,1.7123e+06,0.1217
9.7479,73,3.8025e+07,3.6310e+07,1.7156e+06,0.1228
9.8793,74,3.7816e+07,3.6097e+07,1.7188e+06,0.1236
10.0092,75,3.7603e+07,3.5881e+07,1.7219e+06,0.1223
10.1414,76,3.7388e+07,3.5664e+07,1.7243e+06,0.1241
10.2715,77,3.7171e+07,3.5444e+07,1.7264e+06,0.1223
10.4035,78,3.6952e+07,3.5224e+07,1.7278e+06,0.1241
10.5330,79,3.6732e+07,3.5003e+07,1.7289e+06,0.1217
10.6657,80,3.6512e+07,3.4783e+07,1.7293e+06,0.1246
10.7947,81,3.6294e+07,3.4565e+07,1.7289e+06,0.1209
10.9258,82,3.6078e+07,3.4350e+07,1.7276e+06,0.1233
11.0555,83,3.5866e+07,3.4140e+07,1.7257e+06,0.1223
11.1866,84,3.5657e+07,3.3934e+07,1.7232e+06,0.1233
11.3174,85,3.5452e+07,3.3732e+07,1.7203e+06,0.1232
11.4458,86,3.5252e+07,3.3535e+07,1.7171e+06,0.1211
11.5790,87,3.5057e+07,3.3343e+07,1.7136e+06,0.1256
11.7077,88,3.4865e+07,3.3155e+07,1.7099e+06,0.1207
11.8399,89,3.4676e+07,3.2970e+07,1.7062e+06,0.1246
11.9684,90,3.4489e+07,3.2787e+07,1.7024e+06,0.1208
12.1011,91,3.4307e+07,3.2608e+07,1.6988e+06,0.1250
12.2328,92,3.4127e+07,3.2431e+07,1.6955e+06,0.1211
12.3640,93,3.3948e+07,3.2256e+07,1.6923e+06,0.1231
12.4944,94,3.3771e+07,3.2082e+07,1.6894e+06,0.1227
12.6243,95,3.3595e+07,3.1908e+07,1.6868e+06,0.1222
12.7561,96,3.3415e+07,3.1730e+07,1.6847e+06,0.1238
