run_time,iteration,loss,style_loss,content_loss,time
0.1197,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1197
0.2564,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1116
0.3737,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
0.4923,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.6116,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
0.7296,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
0.8476,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.9674,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.0847,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.2033,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.3211,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
1.4387,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.5567,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
1.6725,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.7905,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.9084,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.0268,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.1457,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.2629,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.3801,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
2.4982,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.6170,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.7346,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.8533,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.9707,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
3.0898,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.2084,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.3267,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
3.4448,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.5625,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.6795,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.8016,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
3.9193,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.0376,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.1553,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.2728,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
