run_time,iteration,loss,style_loss,content_loss,time
6.7888,88,1.9081e+08,1.9081e+08,2.0992e+01,0.0682
6.8650,89,1.8877e+08,1.8877e+08,2.0983e+01,0.0679
6.9402,90,1.8675e+08,1.8675e+08,2.0976e+01,0.0684
7.0151,91,1.8472e+08,1.8472e+08,2.0974e+01,0.0681
7.0901,92,1.8266e+08,1.8266e+08,2.0979e+01,0.0683
7.1648,93,1.8055e+08,1.8055e+08,2.0993e+01,0.0679
7.2396,94,1.7845e+08,1.7845e+08,2.1015e+01,0.0681
7.3146,95,1.7639e+08,1.7639e+08,2.1046e+01,0.0682
7.3915,96,1.7440e+08,1.7440e+08,2.1082e+01,0.0701
7.4690,97,1.7247e+08,1.7247e+08,2.1121e+01,0.0683
7.5443,98,1.7059e+08,1.7059e+08,2.1159e+01,0.0685
7.6191,99,1.6873e+08,1.6873e+08,2.1193e+01,0.0682
7.6939,100,1.6684e+08,1.6684e+08,2.1224e+01,0.0681
7.8216,101,1.6493e+08,1.6493e+08,2.1251e+01,0.0680
7.8969,102,1.6300e+08,1.6300e+08,2.1272e+01,0.0686
7.9717,103,1.6110e+08,1.6110e+08,2.1288e+01,0.0680
8.0474,104,1.5923e+08,1.5923e+08,2.1302e+01,0.0689
8.1238,105,1.5741e+08,1.5741e+08,2.1315e+01,0.0697
8.1985,106,1.5562e+08,1.5562e+08,2.1326e+01,0.0680
8.2731,107,1.5385e+08,1.5385e+08,2.1340e+01,0.0679
8.3480,108,1.5207e+08,1.5207e+08,2.1359e+01,0.0681
8.4228,109,1.5029e+08,1.5029e+08,2.1383e+01,0.0680
8.4976,110,1.4853e+08,1.4853e+08,2.1409e+01,0.0680
8.5728,111,1.4681e+08,1.4681e+08,2.1440e+01,0.0683
8.6477,112,1.4515e+08,1.4515e+08,2.1470e+01,0.0682
8.7227,113,1.4356e+08,1.4356e+08,2.1498e+01,0.0683
8.7986,114,1.4203e+08,1.4203e+08,2.1526e+01,0.0692
8.8736,115,1.4053e+08,1.4053e+08,2.1552e+01,0.0683
8.9488,116,1.3906e+08,1.3906e+08,2.1575e+01,0.0682
9.0234,117,1.3759e+08,1.3759e+08,2.1593e+01,0.0680
9.0988,118,1.3615e+08,1.3615e+08,2.1610e+01,0.0687
9.1737,119,1.3475e+08,1.3475e+08,2.1621e+01,0.0681
9.2490,120,1.3339e+08,1.3339e+08,2.1632e+01,0.0685
9.3243,121,1.3207e+08,1.3207e+08,2.1643e+01,0.0682
9.3993,122,1.3075e+08,1.3075e+08,2.1655e+01,0.0683
9.4744,123,1.2941e+08,1.2941e+08,2.1672e+01,0.0683
9.5491,124,1.2804e+08,1.2804e+08,2.1695e+01,0.0680
9.6238,125,1.2664e+08,1.2664e+08,2.1726e+01,0.0680
9.6983,126,1.2522e+08,1.2522e+08,2.1762e+01,0.0679
9.7726,127,1.2380e+08,1.2380e+08,2.1804e+01,0.0677
9.8473,128,1.2241e+08,1.2241e+08,2.1848e+01,0.0680
9.9220,129,1.2105e+08,1.2105e+08,2.1893e+01,0.0680
9.9964,130,1.1974e+08,1.1974e+08,2.1937e+01,0.0678
10.0714,131,1.1845e+08,1.1845e+08,2.1980e+01,0.0682
10.1462,132,1.1719e+08,1.1719e+08,2.2019e+01,0.0680
10.2208,133,1.1593e+08,1.1593e+08,2.2054e+01,0.0681
10.2956,134,1.1468e+08,1.1468e+08,2.2082e+01,0.0681
10.3702,135,1.1345e+08,1.1345e+08,2.2107e+01,0.0680
10.4449,136,1.1225e+08,1.1225e+08,2.2130e+01,0.0682
10.5198,137,1.1107e+08,1.1107e+08,2.2152e+01,0.0681
10.5945,138,1.0991e+08,1.0991e+08,2.2176e+01,0.0681
10.6695,139,1.0877e+08,1.0877e+08,2.2202e+01,0.0682
10.7444,140,1.0764e+08,1.0764e+08,2.2230e+01,0.0681
10.8190,141,1.0651e+08,1.0651e+08,2.2259e+01,0.0680
10.8938,142,1.0539e+08,1.0539e+08,2.2289e+01,0.0682
10.9685,143,1.0429e+08,1.0429e+08,2.2318e+01,0.0679
11.0430,144,1.0320e+08,1.0320e+08,2.2344e+01,0.0678
11.1183,145,1.0214e+08,1.0214e+08,2.2364e+01,0.0683
11.1928,146,1.0110e+08,1.0110e+08,2.2380e+01,0.0679
11.2674,147,1.0007e+08,1.0007e+08,2.2392e+01,0.0680
11.3424,148,9.9043e+07,9.9043e+07,2.2400e+01,0.0683
11.4169,149,9.8018e+07,9.8018e+07,2.2404e+01,0.0678
11.4930,150,9.7000e+07,9.7000e+07,2.2405e+01,0.0695
11.5679,151,9.5997e+07,9.5997e+07,2.2405e+01,0.0681
11.6425,152,9.5016e+07,9.5016e+07,2.2404e+01,0.0679
11.7172,153,9.4057e+07,9.4057e+07,2.2405e+01,0.0681
11.7919,154,9.3117e+07,9.3117e+07,2.2409e+01,0.0681
11.8665,155,9.2187e+07,9.2187e+07,2.2418e+01,0.0680
11.9414,156,9.1259e+07,9.1259e+07,2.2432e+01,0.0683
12.0159,157,9.0338e+07,9.0338e+07,2.2451e+01,0.0678
12.0908,158,8.9422e+07,8.9422e+07,2.2473e+01,0.0682
12.1654,159,8.8522e+07,8.8522e+07,2.2498e+01,0.0680
12.2400,160,8.7645e+07,8.7645e+07,2.2521e+01,0.0680
12.3145,161,8.6794e+07,8.6794e+07,2.2542e+01,0.0678
12.3893,162,8.5965e+07,8.5965e+07,2.2559e+01,0.0681
12.4639,163,8.5145e+07,8.5145e+07,2.2570e+01,0.0680
12.5386,164,8.4329e+07,8.4329e+07,2.2576e+01,0.0679
12.6135,165,8.3512e+07,8.3512e+07,2.2578e+01,0.0682
