run_time,iteration,loss,style_loss,content_loss,time
9.1764,88,4.0462e+06,2.7747e+06,1.2715e+06,0.0961
9.2789,89,4.0048e+06,2.7371e+06,1.2677e+06,0.0969
9.3815,90,3.9634e+06,2.6995e+06,1.2639e+06,0.0973
9.4846,91,3.9229e+06,2.6630e+06,1.2599e+06,0.0976
9.5868,92,3.8834e+06,2.6277e+06,1.2557e+06,0.0967
9.6890,93,3.8452e+06,2.5936e+06,1.2516e+06,0.0969
9.7920,94,3.8088e+06,2.5611e+06,1.2477e+06,0.0975
9.8942,95,3.7734e+06,2.5295e+06,1.2439e+06,0.0968
9.9964,96,3.7393e+06,2.4992e+06,1.2401e+06,0.0965
10.1005,97,3.7057e+06,2.4694e+06,1.2362e+06,0.0987
10.2039,98,3.6721e+06,2.4399e+06,1.2322e+06,0.0981
10.3071,99,3.6379e+06,2.4100e+06,1.2279e+06,0.0979
10.4104,100,3.6040e+06,2.3804e+06,1.2236e+06,0.0980
10.5154,101,3.5705e+06,2.3510e+06,1.2195e+06,0.0960
10.6179,102,3.5367e+06,2.3213e+06,1.2154e+06,0.0971
10.7199,103,3.5034e+06,2.2919e+06,1.2114e+06,0.0967
10.8219,104,3.4706e+06,2.2630e+06,1.2076e+06,0.0966
10.9245,105,3.4379e+06,2.2339e+06,1.2040e+06,0.0971
11.0260,106,3.4053e+06,2.2046e+06,1.2007e+06,0.0962
11.1279,107,3.3731e+06,2.1756e+06,1.1975e+06,0.0966
11.2301,108,3.3414e+06,2.1470e+06,1.1945e+06,0.0968
11.3324,109,3.3103e+06,2.1191e+06,1.1913e+06,0.0968
11.4351,110,3.2799e+06,2.0919e+06,1.1880e+06,0.0974
11.5373,111,3.2503e+06,2.0659e+06,1.1845e+06,0.0967
11.6396,112,3.2220e+06,2.0411e+06,1.1809e+06,0.0970
11.7426,113,3.1940e+06,2.0170e+06,1.1771e+06,0.0976
11.8454,114,3.1659e+06,1.9929e+06,1.1730e+06,0.0975
11.9491,115,3.1378e+06,1.9689e+06,1.1689e+06,0.0983
12.0548,116,3.1097e+06,1.9450e+06,1.1647e+06,0.1003
12.1570,117,3.0819e+06,1.9216e+06,1.1603e+06,0.0969
12.2587,118,3.0545e+06,1.8988e+06,1.1557e+06,0.0963
12.3614,119,3.0274e+06,1.8764e+06,1.1510e+06,0.0973
12.4649,120,3.0006e+06,1.8544e+06,1.1462e+06,0.0982
12.5666,121,2.9745e+06,1.8333e+06,1.1412e+06,0.0964
12.6680,122,2.9490e+06,1.8128e+06,1.1361e+06,0.0961
12.7697,123,2.9242e+06,1.7930e+06,1.1312e+06,0.0965
12.8715,124,2.8999e+06,1.7736e+06,1.1263e+06,0.0966
12.9737,125,2.8761e+06,1.7543e+06,1.1218e+06,0.0968
13.0790,126,2.8525e+06,1.7349e+06,1.1177e+06,0.0999
13.1813,127,2.8293e+06,1.7155e+06,1.1138e+06,0.0970
13.2841,128,2.8067e+06,1.6966e+06,1.1101e+06,0.0973
13.3881,129,2.7849e+06,1.6784e+06,1.1065e+06,0.0986
13.4923,130,2.7634e+06,1.6602e+06,1.1032e+06,0.0989
13.5950,131,2.7423e+06,1.6425e+06,1.0998e+06,0.0973
13.6967,132,2.7215e+06,1.6251e+06,1.0964e+06,0.0964
13.7985,133,2.7014e+06,1.6084e+06,1.0930e+06,0.0964
13.8998,134,2.6815e+06,1.5917e+06,1.0898e+06,0.0960
14.0018,135,2.6618e+06,1.5750e+06,1.0868e+06,0.0965
14.1032,136,2.6420e+06,1.5582e+06,1.0838e+06,0.0960
14.2052,137,2.6218e+06,1.5409e+06,1.0809e+06,0.0967
