run_time,iteration,loss,style_loss,content_loss,time
11.8705,88,2.4018e+07,2.1499e+07,2.5193e+06,0.1258
12.0018,89,2.3756e+07,2.1238e+07,2.5173e+06,0.1238
12.1357,90,2.3495e+07,2.0979e+07,2.5158e+06,0.1259
12.2665,91,2.3235e+07,2.0721e+07,2.5144e+06,0.1236
12.4013,92,2.2979e+07,2.0467e+07,2.5126e+06,0.1268
12.5316,93,2.2725e+07,2.0215e+07,2.5098e+06,0.1228
12.6651,94,2.2470e+07,1.9964e+07,2.5055e+06,0.1260
12.7957,95,2.2209e+07,1.9710e+07,2.4994e+06,0.1236
12.9289,96,2.1940e+07,1.9449e+07,2.4913e+06,0.1261
13.0592,97,2.1666e+07,1.9185e+07,2.4815e+06,0.1231
13.1920,98,2.1390e+07,1.8920e+07,2.4702e+06,0.1259
13.3231,99,2.1119e+07,1.8661e+07,2.4584e+06,0.1241
13.4560,100,2.0857e+07,1.8411e+07,2.4466e+06,0.1259
13.6382,101,2.0606e+07,1.8170e+07,2.4354e+06,0.1209
13.7687,102,2.0359e+07,1.7933e+07,2.4256e+06,0.1231
13.9012,103,2.0114e+07,1.7697e+07,2.4177e+06,0.1250
14.0323,104,1.9868e+07,1.7456e+07,2.4117e+06,0.1236
14.1664,105,1.9621e+07,1.7214e+07,2.4076e+06,0.1263
14.2981,106,1.9377e+07,1.6972e+07,2.4050e+06,0.1244
14.4374,107,1.9138e+07,1.6735e+07,2.4038e+06,0.1317
14.5726,108,1.8909e+07,1.6506e+07,2.4032e+06,0.1276
14.7056,109,1.8687e+07,1.6285e+07,2.4026e+06,0.1253
14.8372,110,1.8471e+07,1.6069e+07,2.4015e+06,0.1241
14.9707,111,1.8257e+07,1.5858e+07,2.3997e+06,0.1259
15.1007,112,1.8045e+07,1.5648e+07,2.3969e+06,0.1227
15.2354,113,1.7835e+07,1.5442e+07,2.3929e+06,0.1269
15.3702,114,1.7629e+07,1.5241e+07,2.3880e+06,0.1264
