run_time,iteration,loss,style_loss,content_loss,time
0.1191,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1191
0.3318,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1227
0.4614,2,4.9504e+08,4.9487e+08,1.7208e+05,0.1228
0.5980,3,4.4980e+08,4.4951e+08,2.9273e+05,0.1293
0.7294,4,4.0763e+08,4.0723e+08,4.0728e+05,0.1242
0.8618,5,3.6862e+08,3.6811e+08,5.1569e+05,0.1253
0.9931,6,3.3292e+08,3.3230e+08,6.1768e+05,0.1244
1.1338,7,3.0111e+08,3.0040e+08,7.1294e+05,0.1337
1.2689,8,2.7339e+08,2.7259e+08,8.0162e+05,0.1282
1.4051,9,2.4985e+08,2.4897e+08,8.8376e+05,0.1271
1.5357,10,2.3053e+08,2.2957e+08,9.5648e+05,0.1226
1.6702,11,2.1507e+08,2.1405e+08,1.0186e+06,0.1274
1.8043,12,2.0268e+08,2.0161e+08,1.0683e+06,0.1256
1.9381,13,1.9217e+08,1.9107e+08,1.1048e+06,0.1256
2.0723,14,1.8242e+08,1.8129e+08,1.1283e+06,0.1271
2.2041,15,1.7268e+08,1.7154e+08,1.1402e+06,0.1245
2.3391,16,1.6289e+08,1.6175e+08,1.1442e+06,0.1280
2.4695,17,1.5335e+08,1.5220e+08,1.1454e+06,0.1235
2.6040,18,1.4446e+08,1.4332e+08,1.1462e+06,0.1274
2.7378,19,1.3644e+08,1.3529e+08,1.1503e+06,0.1261
2.8693,20,1.2925e+08,1.2809e+08,1.1599e+06,0.1244
3.0038,21,1.2265e+08,1.2148e+08,1.1752e+06,0.1270
3.1343,22,1.1643e+08,1.1524e+08,1.1969e+06,0.1237
3.2692,23,1.1048e+08,1.0926e+08,1.2236e+06,0.1277
3.4002,24,1.0480e+08,1.0354e+08,1.2554e+06,0.1240
3.5345,25,9.9449e+07,9.8157e+07,1.2913e+06,0.1263
3.6653,26,9.4508e+07,9.3179e+07,1.3289e+06,0.1240
3.7984,27,8.9977e+07,8.8611e+07,1.3662e+06,0.1262
3.9298,28,8.5796e+07,8.4395e+07,1.4015e+06,0.1247
4.0808,29,8.1837e+07,8.0404e+07,1.4335e+06,0.1221
4.2116,30,7.7980e+07,7.6519e+07,1.4608e+06,0.1240
4.3456,31,7.4185e+07,7.2702e+07,1.4830e+06,0.1270
4.4766,32,7.0452e+07,6.8951e+07,1.5007e+06,0.1243
4.6097,33,6.6817e+07,6.5303e+07,1.5145e+06,0.1260
4.7417,34,6.3328e+07,6.1802e+07,1.5254e+06,0.1253
4.8800,35,6.0006e+07,5.8471e+07,1.5350e+06,0.1314
5.0149,36,5.6856e+07,5.5312e+07,1.5443e+06,0.1258
5.1468,37,5.3888e+07,5.2334e+07,1.5538e+06,0.1250
5.2793,38,5.1120e+07,4.9557e+07,1.5637e+06,0.1255
5.4112,39,4.8556e+07,4.6982e+07,1.5742e+06,0.1251
5.5436,40,4.6169e+07,4.4584e+07,1.5848e+06,0.1256
5.6773,41,4.3921e+07,4.2327e+07,1.5944e+06,0.1268
5.8094,42,4.1796e+07,4.0193e+07,1.6028e+06,0.1248
5.9449,43,3.9767e+07,3.8157e+07,1.6096e+06,0.1281
6.0902,44,3.7842e+07,3.6227e+07,1.6149e+06,0.1211
6.2234,45,3.6023e+07,3.4404e+07,1.6190e+06,0.1260
6.3546,46,3.4311e+07,3.2688e+07,1.6232e+06,0.1245
6.4886,47,3.2706e+07,3.1078e+07,1.6275e+06,0.1269
6.6182,48,3.1203e+07,2.9571e+07,1.6318e+06,0.1229
6.7529,49,2.9806e+07,2.8170e+07,1.6362e+06,0.1277
6.8844,50,2.8496e+07,2.6856e+07,1.6405e+06,0.1247
7.0192,51,2.7266e+07,2.5622e+07,1.6433e+06,0.1278
7.1501,52,2.6099e+07,2.4454e+07,1.6447e+06,0.1242
7.2985,53,2.4992e+07,2.3347e+07,1.6447e+06,0.1222
7.4296,54,2.3940e+07,2.2296e+07,1.6440e+06,0.1244
7.5639,55,2.2947e+07,2.1305e+07,1.6426e+06,0.1273
7.6942,56,2.2012e+07,2.0372e+07,1.6406e+06,0.1235
7.8280,57,2.1133e+07,1.9496e+07,1.6372e+06,0.1267
7.9586,58,2.0297e+07,1.8665e+07,1.6319e+06,0.1238
8.0944,59,1.9499e+07,1.7874e+07,1.6247e+06,0.1285
8.2277,60,1.8734e+07,1.7118e+07,1.6161e+06,0.1267
8.3590,61,1.8004e+07,1.6396e+07,1.6075e+06,0.1243
8.4941,62,1.7306e+07,1.5707e+07,1.5992e+06,0.1280
8.6241,63,1.6641e+07,1.5050e+07,1.5907e+06,0.1231
8.7588,64,1.6009e+07,1.4427e+07,1.5819e+06,0.1279
8.8888,65,1.5407e+07,1.3836e+07,1.5718e+06,0.1232
9.0230,66,1.4834e+07,1.3273e+07,1.5609e+06,0.1273
9.1543,67,1.4289e+07,1.2739e+07,1.5499e+06,0.1242
9.2886,68,1.3772e+07,1.2233e+07,1.5393e+06,0.1275
9.4202,69,1.3280e+07,1.1750e+07,1.5297e+06,0.1247
9.5539,70,1.2812e+07,1.1291e+07,1.5212e+06,0.1270
9.6867,71,1.2364e+07,1.0851e+07,1.5132e+06,0.1259
9.8180,72,1.1936e+07,1.0431e+07,1.5050e+06,0.1246
9.9518,73,1.1529e+07,1.0032e+07,1.4970e+06,0.1269
10.0823,74,1.1141e+07,9.6523e+06,1.4886e+06,0.1237
