run_time,iteration,loss,style_loss,content_loss,time
0.1210,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1210
0.3304,1,5.3960e+08,5.3954e+08,5.8321e+04,0.1209
0.4608,2,4.9539e+08,4.9522e+08,1.7195e+05,0.1237
0.5940,3,4.5027e+08,4.4998e+08,2.9272e+05,0.1266
0.7251,4,4.0813e+08,4.0772e+08,4.0665e+05,0.1246
0.8593,5,3.6952e+08,3.6900e+08,5.1362e+05,0.1274
0.9900,6,3.3442e+08,3.3381e+08,6.1363e+05,0.1241
1.1298,7,3.0327e+08,3.0256e+08,7.0658e+05,0.1331
1.2654,8,2.7630e+08,2.7551e+08,7.9231e+05,0.1289
1.3961,9,2.5357e+08,2.5269e+08,8.7114e+05,0.1229
1.5302,10,2.3496e+08,2.3401e+08,9.4180e+05,0.1273
1.6600,11,2.2019e+08,2.1919e+08,1.0033e+06,0.1230
1.7938,12,2.0870e+08,2.0764e+08,1.0554e+06,0.1271
1.9244,13,1.9970e+08,1.9860e+08,1.0973e+06,0.1241
2.0581,14,1.9231e+08,1.9118e+08,1.1295e+06,0.1269
2.1900,15,1.8573e+08,1.8458e+08,1.1526e+06,0.1252
2.3234,16,1.7943e+08,1.7826e+08,1.1672e+06,0.1268
2.4553,17,1.7314e+08,1.7197e+08,1.1756e+06,0.1253
2.5873,18,1.6681e+08,1.6563e+08,1.1799e+06,0.1253
2.7202,19,1.6053e+08,1.5935e+08,1.1812e+06,0.1261
2.8516,20,1.5452e+08,1.5334e+08,1.1808e+06,0.1247
2.9861,21,1.4893e+08,1.4775e+08,1.1801e+06,0.1277
3.1173,22,1.4388e+08,1.4270e+08,1.1797e+06,0.1244
3.2514,23,1.3939e+08,1.3820e+08,1.1806e+06,0.1273
3.3828,24,1.3543e+08,1.3425e+08,1.1835e+06,0.1247
3.5164,25,1.3195e+08,1.3076e+08,1.1883e+06,0.1270
3.6473,26,1.2885e+08,1.2765e+08,1.1950e+06,0.1242
3.7805,27,1.2604e+08,1.2484e+08,1.2038e+06,0.1266
3.9112,28,1.2346e+08,1.2225e+08,1.2147e+06,0.1241
4.0455,29,1.2105e+08,1.1982e+08,1.2275e+06,0.1275
4.1782,30,1.1877e+08,1.1753e+08,1.2417e+06,0.1259
4.3105,31,1.1660e+08,1.1534e+08,1.2574e+06,0.1256
4.4442,32,1.1453e+08,1.1325e+08,1.2743e+06,0.1268
4.5751,33,1.1254e+08,1.1125e+08,1.2925e+06,0.1244
4.7094,34,1.1063e+08,1.0932e+08,1.3111e+06,0.1275
4.8394,35,1.0881e+08,1.0748e+08,1.3305e+06,0.1235
4.9739,36,1.0709e+08,1.0574e+08,1.3504e+06,0.1276
5.1057,37,1.0548e+08,1.0411e+08,1.3707e+06,0.1254
5.2563,38,1.0395e+08,1.0256e+08,1.3911e+06,0.1229
5.3863,39,1.0252e+08,1.0111e+08,1.4113e+06,0.1231
5.5213,40,1.0117e+08,9.9735e+07,1.4314e+06,0.1281
5.6518,41,9.9886e+07,9.8434e+07,1.4511e+06,0.1239
5.7857,42,9.8653e+07,9.7183e+07,1.4702e+06,0.1272
5.9166,43,9.7451e+07,9.5962e+07,1.4887e+06,0.1243
6.0526,44,9.6266e+07,9.4759e+07,1.5064e+06,0.1292
6.1868,45,9.5077e+07,9.3554e+07,1.5233e+06,0.1274
6.3183,46,9.3880e+07,9.2341e+07,1.5394e+06,0.1249
6.4534,47,9.2661e+07,9.1106e+07,1.5546e+06,0.1279
6.5834,48,9.1409e+07,8.9840e+07,1.5690e+06,0.1233
6.7174,49,9.0125e+07,8.8543e+07,1.5823e+06,0.1273
6.8486,50,8.8813e+07,8.7218e+07,1.5948e+06,0.1247
6.9821,51,8.7480e+07,8.5873e+07,1.6064e+06,0.1267
7.1140,52,8.6127e+07,8.4511e+07,1.6168e+06,0.1253
7.2473,53,8.4758e+07,8.3131e+07,1.6264e+06,0.1266
7.3806,54,8.3379e+07,8.1743e+07,1.6351e+06,0.1266
7.5123,55,8.1993e+07,8.0350e+07,1.6430e+06,0.1250
7.6468,56,8.0617e+07,7.8967e+07,1.6501e+06,0.1276
7.7775,57,7.9260e+07,7.7604e+07,1.6566e+06,0.1241
7.9111,58,7.7928e+07,7.6266e+07,1.6623e+06,0.1270
8.0420,59,7.6629e+07,7.4961e+07,1.6673e+06,0.1243
8.1795,60,7.5364e+07,7.3693e+07,1.6717e+06,0.1308
8.3129,61,7.4140e+07,7.2465e+07,1.6754e+06,0.1267
8.4438,62,7.2956e+07,7.1277e+07,1.6787e+06,0.1242
8.5785,63,7.1815e+07,7.0133e+07,1.6815e+06,0.1280
8.7090,64,7.0714e+07,6.9030e+07,1.6838e+06,0.1239
8.8452,65,6.9651e+07,6.7965e+07,1.6859e+06,0.1290
8.9778,66,6.8630e+07,6.6942e+07,1.6879e+06,0.1254
9.1111,67,6.7642e+07,6.5952e+07,1.6898e+06,0.1263
9.2456,68,6.6686e+07,6.4995e+07,1.6914e+06,0.1277
9.3795,69,6.5765e+07,6.4072e+07,1.6931e+06,0.1271
9.5149,70,6.4876e+07,6.3181e+07,1.6945e+06,0.1287
9.6509,71,6.4019e+07,6.2323e+07,1.6962e+06,0.1285
9.7823,72,6.3191e+07,6.1493e+07,1.6979e+06,0.1242
9.9169,73,6.2387e+07,6.0687e+07,1.6995e+06,0.1272
10.0484,74,6.1604e+07,5.9902e+07,1.7013e+06,0.1249
10.1829,75,6.0841e+07,5.9138e+07,1.7031e+06,0.1276
10.3180,76,6.0100e+07,5.8395e+07,1.7049e+06,0.1286
10.4490,77,5.9380e+07,5.7674e+07,1.7068e+06,0.1231
10.5842,78,5.8681e+07,5.6972e+07,1.7086e+06,0.1282
10.7152,79,5.7999e+07,5.6289e+07,1.7106e+06,0.1244
10.8493,80,5.7336e+07,5.5623e+07,1.7126e+06,0.1275
10.9801,81,5.6690e+07,5.4976e+07,1.7145e+06,0.1242
11.1142,82,5.6064e+07,5.4347e+07,1.7165e+06,0.1275
11.2471,83,5.5452e+07,5.3734e+07,1.7183e+06,0.1263
11.3794,84,5.4858e+07,5.3138e+07,1.7201e+06,0.1257
11.5171,85,5.4282e+07,5.2560e+07,1.7219e+06,0.1309
11.6482,86,5.3725e+07,5.2001e+07,1.7237e+06,0.1235
11.7826,87,5.3187e+07,5.1461e+07,1.7256e+06,0.1274
11.9149,88,5.2666e+07,5.0938e+07,1.7274e+06,0.1257
12.0479,89,5.2161e+07,5.0431e+07,1.7292e+06,0.1264
12.1824,90,5.1670e+07,4.9939e+07,1.7310e+06,0.1279
12.3123,91,5.1194e+07,4.9462e+07,1.7327e+06,0.1231
12.4472,92,5.0734e+07,4.8999e+07,1.7345e+06,0.1282
12.5785,93,5.0284e+07,4.8547e+07,1.7363e+06,0.1246
12.7136,94,4.9845e+07,4.8107e+07,1.7381e+06,0.1281
12.8448,95,4.9413e+07,4.7674e+07,1.7398e+06,0.1247
12.9784,96,4.8992e+07,4.7251e+07,1.7414e+06,0.1270
13.1113,97,4.8577e+07,4.6834e+07,1.7429e+06,0.1264
13.2439,98,4.8170e+07,4.6426e+07,1.7443e+06,0.1260
13.3809,99,4.7773e+07,4.6027e+07,1.7456e+06,0.1273
13.5121,100,4.7383e+07,4.5636e+07,1.7469e+06,0.1241
13.6963,101,4.7001e+07,4.5253e+07,1.7481e+06,0.1212
13.8296,102,4.6625e+07,4.4876e+07,1.7492e+06,0.1262
13.9626,103,4.6257e+07,4.4507e+07,1.7501e+06,0.1264
14.0945,104,4.5896e+07,4.4146e+07,1.7509e+06,0.1254
14.2289,105,4.5545e+07,4.3793e+07,1.7516e+06,0.1274
14.3586,106,4.5203e+07,4.3451e+07,1.7524e+06,0.1231
14.5008,107,4.4870e+07,4.3116e+07,1.7531e+06,0.1276
14.6362,108,4.4544e+07,4.2791e+07,1.7537e+06,0.1286
14.7674,109,4.4230e+07,4.2476e+07,1.7541e+06,0.1245
14.9006,110,4.3925e+07,4.2171e+07,1.7545e+06,0.1265
15.0311,111,4.3630e+07,4.1875e+07,1.7549e+06,0.1240
15.1643,112,4.3344e+07,4.1588e+07,1.7552e+06,0.1266
15.2944,113,4.3067e+07,4.1311e+07,1.7555e+06,0.1235
15.4282,114,4.2801e+07,4.1045e+07,1.7558e+06,0.1270
15.5609,115,4.2545e+07,4.0789e+07,1.7561e+06,0.1261
15.6946,116,4.2301e+07,4.0544e+07,1.7563e+06,0.1270
15.8292,117,4.2065e+07,4.0308e+07,1.7566e+06,0.1279
15.9602,118,4.1839e+07,4.0082e+07,1.7567e+06,0.1243
16.0944,119,4.1619e+07,3.9863e+07,1.7567e+06,0.1274
16.2253,120,4.1408e+07,3.9651e+07,1.7566e+06,0.1244
