run_time,iteration,loss,style_loss,content_loss,time
0.1201,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1201
0.2633,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1126
0.3825,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
0.5005,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.6198,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
0.7381,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.8565,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.9767,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
1.0952,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.2139,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.3329,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.4520,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.5703,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.6875,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.8060,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.9250,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.0442,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.1657,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
2.2892,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.4080,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.5266,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.6453,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.7630,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.8806,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.9990,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.1191,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
3.2392,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
3.3594,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.4785,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.5978,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.7160,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
3.8338,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.9527,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.0708,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.1903,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.3086,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.4272,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.5436,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.6619,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.7818,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
4.9008,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.0192,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.1382,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.2562,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.3740,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.4927,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.6132,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
5.7328,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.8515,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.9706,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.0892,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.2065,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.3251,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.4430,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.5626,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
6.6807,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.8001,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.9187,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.0368,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.1559,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.2773,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
7.3955,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.5146,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.6337,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.7530,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.8723,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
7.9901,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
8.1091,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.2286,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.3471,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.4666,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.5854,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.7046,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.8218,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
8.9393,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
9.0585,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
9.1812,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1221
9.3012,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
9.4196,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
9.5380,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
9.6572,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
9.7758,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
9.8944,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.0132,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
10.1314,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.2513,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
10.3757,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
10.4949,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
10.6147,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
10.7342,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
10.8527,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.9708,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
11.0875,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
11.2056,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
11.3262,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
11.4590,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1128
11.5766,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
11.6937,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
11.8119,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
11.9315,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
12.0510,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
12.1842,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
12.3060,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1212
12.4257,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
12.5430,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
12.6609,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
12.7795,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
12.8983,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
13.0176,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
13.1358,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
13.2544,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
13.3723,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
13.4918,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
13.6102,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
13.7289,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
13.8476,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
13.9649,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
14.0841,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
14.2031,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
14.3226,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
14.4454,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1222
14.5648,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
14.6841,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
14.8036,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
14.9230,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
15.0410,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
15.1593,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
15.2773,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
15.3965,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
15.5152,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
15.6337,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
15.7524,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
15.8706,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
15.9883,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
16.1064,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
16.2253,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
16.3456,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
16.4675,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1211
16.5870,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
16.7060,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
16.8245,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
16.9413,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
17.0600,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
17.1782,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
17.2988,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
17.4186,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
17.5378,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
17.6569,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
17.7748,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
17.8924,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
18.0112,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
18.1295,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
18.2482,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
18.3677,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
18.4896,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1214
18.6080,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
18.7256,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
18.8441,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
18.9630,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.0815,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
19.2006,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.3201,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
19.4387,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
19.5559,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
19.6747,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
19.7936,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
19.9131,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
20.0325,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
20.1512,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
20.2695,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
20.3863,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
20.5072,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
20.6264,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
20.7452,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
20.8649,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
20.9841,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
21.1035,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
21.2229,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
21.3413,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
21.4586,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
21.5773,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
21.6963,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
21.8157,182,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
21.9345,183,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
22.0538,184,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
22.1790,185,8.2634e+08,8.2527e+08,1.0665e+06,0.1247
22.2987,186,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
22.4177,187,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
22.5357,188,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
22.6531,189,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
22.7722,190,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
22.8925,191,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
23.0131,192,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
23.1326,193,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
23.2515,194,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
23.3706,195,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
23.4887,196,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
23.6059,197,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
23.7247,198,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
23.8436,199,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
23.9636,200,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
24.0962,201,8.2634e+08,8.2527e+08,1.0665e+06,0.1128
24.2136,202,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
24.3322,203,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
24.4522,204,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
24.5710,205,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
24.6898,206,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
24.8097,207,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
24.9295,208,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
25.0472,209,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
25.1647,210,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
25.2837,211,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
25.4025,212,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
25.5217,213,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
25.6413,214,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
25.7602,215,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
25.8778,216,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
25.9970,217,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
