run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1195
0.2576,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1114
0.3735,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.4883,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.6059,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
0.7229,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
0.8390,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
0.9587,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.0743,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.1930,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.3101,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.4264,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.5410,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
1.6575,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
1.7735,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.8936,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
2.0115,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.1279,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.2445,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.3608,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.4762,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.5927,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.7122,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.8314,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.9498,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.0685,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.1857,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.3021,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.4200,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.5380,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.6562,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.7707,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
3.8873,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
4.0049,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.1220,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.2366,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
4.3528,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
4.4696,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.5889,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
