run_time,iteration,loss,style_loss,content_loss,time
0.1213,0,1.1214e+07,1.1214e+07,0.0000e+00,0.1213
0.3340,1,9.6337e+06,9.5255e+06,1.0818e+05,0.1277
0.4681,2,7.7146e+06,7.5783e+06,1.3626e+05,0.1259
0.6009,3,5.9578e+06,5.7803e+06,1.7754e+05,0.1256
0.7358,4,4.7811e+06,4.5747e+06,2.0633e+05,0.1266
0.8684,5,4.2715e+06,4.0504e+06,2.2105e+05,0.1257
1.0039,6,4.0258e+06,3.7989e+06,2.2687e+05,0.1275
1.1413,7,3.7458e+06,3.5157e+06,2.3012e+05,0.1304
1.2726,8,3.4146e+06,3.1793e+06,2.3523e+05,0.1245
1.4065,9,3.0968e+06,2.8544e+06,2.4249e+05,0.1269
1.5388,10,2.8280e+06,2.5803e+06,2.4767e+05,0.1254
1.6761,11,2.6097e+06,2.3627e+06,2.4705e+05,0.1291
1.8129,12,2.4307e+06,2.1893e+06,2.4135e+05,0.1289
1.9457,13,2.2770e+06,2.0438e+06,2.3323e+05,0.1256
2.0836,14,2.1380e+06,1.9139e+06,2.2415e+05,0.1306
2.2198,15,2.0084e+06,1.7924e+06,2.1598e+05,0.1287
2.3570,16,1.8867e+06,1.6779e+06,2.0878e+05,0.1302
2.4914,17,1.7749e+06,1.5721e+06,2.0280e+05,0.1267
2.6266,18,1.6760e+06,1.4776e+06,1.9834e+05,0.1274
2.7615,19,1.5915e+06,1.3961e+06,1.9541e+05,0.1275
2.8936,20,1.5213e+06,1.3278e+06,1.9354e+05,0.1250
3.0294,21,1.4634e+06,1.2713e+06,1.9205e+05,0.1286
3.1626,22,1.4144e+06,1.2239e+06,1.9050e+05,0.1255
3.2982,23,1.3712e+06,1.1826e+06,1.8863e+05,0.1282
3.4340,24,1.3312e+06,1.1444e+06,1.8681e+05,0.1285
3.5660,25,1.2926e+06,1.1076e+06,1.8503e+05,0.1249
3.7015,26,1.2549e+06,1.0717e+06,1.8325e+05,0.1281
3.8361,27,1.2186e+06,1.0368e+06,1.8177e+05,0.1274
3.9690,28,1.1840e+06,1.0035e+06,1.8054e+05,0.1249
4.1051,29,1.1513e+06,9.7199e+05,1.7933e+05,0.1285
4.2369,30,1.1208e+06,9.4283e+05,1.7800e+05,0.1247
4.3746,31,1.0931e+06,9.1651e+05,1.7663e+05,0.1306
4.5107,32,1.0681e+06,8.9261e+05,1.7546e+05,0.1288
4.6441,33,1.0451e+06,8.7045e+05,1.7462e+05,0.1260
4.7790,34,1.0237e+06,8.4987e+05,1.7380e+05,0.1275
4.9141,35,1.0033e+06,8.3042e+05,1.7290e+05,0.1278
5.0451,36,9.8383e+05,8.1184e+05,1.7199e+05,0.1242
5.1806,37,9.6492e+05,7.9371e+05,1.7121e+05,0.1286
5.3143,38,9.4630e+05,7.7583e+05,1.7047e+05,0.1269
5.4515,39,9.2772e+05,7.5817e+05,1.6954e+05,0.1256
5.5867,40,9.0925e+05,7.4076e+05,1.6848e+05,0.1278
5.7193,41,8.9075e+05,7.2349e+05,1.6726e+05,0.1257
5.8528,42,8.7230e+05,7.0642e+05,1.6589e+05,0.1266
5.9885,43,8.5409e+05,6.8959e+05,1.6449e+05,0.1287
6.1223,44,8.3602e+05,6.7298e+05,1.6305e+05,0.1261
6.2578,45,8.1819e+05,6.5654e+05,1.6165e+05,0.1279
6.3973,46,8.0062e+05,6.4029e+05,1.6033e+05,0.1324
6.5300,47,7.8332e+05,6.2427e+05,1.5905e+05,0.1258
6.6645,48,7.6621e+05,6.0850e+05,1.5771e+05,0.1275
6.8022,49,7.4932e+05,5.9302e+05,1.5630e+05,0.1302
6.9379,50,7.3298e+05,5.7808e+05,1.5490e+05,0.1278
7.0727,51,7.1717e+05,5.6371e+05,1.5345e+05,0.1275
7.2091,52,7.0208e+05,5.5007e+05,1.5201e+05,0.1287
7.3449,53,6.8796e+05,5.3731e+05,1.5064e+05,0.1288
7.4787,54,6.7468e+05,5.2529e+05,1.4939e+05,0.1270
7.6152,55,6.6227e+05,5.1403e+05,1.4823e+05,0.1282
7.7506,56,6.5056e+05,5.0343e+05,1.4713e+05,0.1272
7.8826,57,6.3962e+05,4.9350e+05,1.4612e+05,0.1250
8.0192,58,6.2937e+05,4.8423e+05,1.4514e+05,0.1293
8.1541,59,6.1968e+05,4.7548e+05,1.4420e+05,0.1279
8.2883,60,6.1050e+05,4.6723e+05,1.4327e+05,0.1272
8.4288,61,6.0185e+05,4.5945e+05,1.4240e+05,0.1324
8.5691,62,5.9359e+05,4.5208e+05,1.4151e+05,0.1271
8.7052,63,5.8568e+05,4.4502e+05,1.4066e+05,0.1287
8.8378,64,5.7808e+05,4.3825e+05,1.3983e+05,0.1256
8.9723,65,5.7070e+05,4.3174e+05,1.3895e+05,0.1275
9.1060,66,5.6353e+05,4.2545e+05,1.3808e+05,0.1268
9.2396,67,5.5660e+05,4.1938e+05,1.3723e+05,0.1267
9.3755,68,5.4991e+05,4.1354e+05,1.3637e+05,0.1289
9.5080,69,5.4348e+05,4.0791e+05,1.3557e+05,0.1257
9.6425,70,5.3725e+05,4.0250e+05,1.3475e+05,0.1277
9.7792,71,5.3125e+05,3.9731e+05,1.3394e+05,0.1295
9.9135,72,5.2549e+05,3.9235e+05,1.3314e+05,0.1266
10.0488,73,5.1991e+05,3.8759e+05,1.3233e+05,0.1279
10.1860,74,5.1455e+05,3.8305e+05,1.3151e+05,0.1299
10.3192,75,5.0942e+05,3.7872e+05,1.3070e+05,0.1262
10.4548,76,5.0444e+05,3.7457e+05,1.2987e+05,0.1285
10.5912,77,4.9951e+05,3.7052e+05,1.2899e+05,0.1285
10.7249,78,4.9462e+05,3.6654e+05,1.2808e+05,0.1266
10.8607,79,4.8978e+05,3.6265e+05,1.2714e+05,0.1288
10.9965,80,4.8505e+05,3.5882e+05,1.2622e+05,0.1287
11.1282,81,4.8041e+05,3.5502e+05,1.2539e+05,0.1248
11.2638,82,4.7583e+05,3.5124e+05,1.2459e+05,0.1287
11.3998,83,4.7132e+05,3.4748e+05,1.2384e+05,0.1279
11.5322,84,4.6679e+05,3.4369e+05,1.2310e+05,0.1251
11.6670,85,4.6226e+05,3.3991e+05,1.2235e+05,0.1278
11.8005,86,4.5766e+05,3.3611e+05,1.2155e+05,0.1263
11.9354,87,4.5300e+05,3.3228e+05,1.2072e+05,0.1279
12.0728,88,4.4837e+05,3.2850e+05,1.1987e+05,0.1295
12.2068,89,4.4379e+05,3.2473e+05,1.1905e+05,0.1269
12.3423,90,4.3931e+05,3.2104e+05,1.1827e+05,0.1283
12.4812,91,4.3489e+05,3.1741e+05,1.1748e+05,0.1272
12.6169,92,4.3055e+05,3.1381e+05,1.1674e+05,0.1281
12.7501,93,4.2626e+05,3.1024e+05,1.1602e+05,0.1264
12.8849,94,4.2206e+05,3.0673e+05,1.1533e+05,0.1272
13.0196,95,4.1796e+05,3.0330e+05,1.1466e+05,0.1273
13.1512,96,4.1394e+05,2.9994e+05,1.1400e+05,0.1246
13.2862,97,4.1005e+05,2.9668e+05,1.1337e+05,0.1281
13.4190,98,4.0625e+05,2.9350e+05,1.1275e+05,0.1260
13.5559,99,4.0255e+05,2.9043e+05,1.1211e+05,0.1290
13.6926,100,3.9894e+05,2.8746e+05,1.1148e+05,0.1288
13.8768,101,3.9540e+05,2.8456e+05,1.1084e+05,0.1236
14.0112,102,3.9196e+05,2.8175e+05,1.1021e+05,0.1274
14.1443,103,3.8860e+05,2.7901e+05,1.0960e+05,0.1263
14.2801,104,3.8533e+05,2.7632e+05,1.0901e+05,0.1280
14.4169,105,3.8211e+05,2.7368e+05,1.0843e+05,0.1296
14.5489,106,3.7892e+05,2.7106e+05,1.0786e+05,0.1249
14.6869,107,3.7574e+05,2.6845e+05,1.0729e+05,0.1310
14.8199,108,3.7257e+05,2.6584e+05,1.0673e+05,0.1261
14.9539,109,3.6942e+05,2.6325e+05,1.0617e+05,0.1272
15.0903,110,3.6630e+05,2.6066e+05,1.0564e+05,0.1288
15.2235,111,3.6319e+05,2.5807e+05,1.0513e+05,0.1258
15.3573,112,3.6006e+05,2.5545e+05,1.0461e+05,0.1271
15.4971,113,3.5693e+05,2.5283e+05,1.0409e+05,0.1327
15.6313,114,3.5380e+05,2.5021e+05,1.0359e+05,0.1273
15.7650,115,3.5069e+05,2.4759e+05,1.0310e+05,0.1258
15.9013,116,3.4757e+05,2.4495e+05,1.0261e+05,0.1289
16.0346,117,3.4450e+05,2.4236e+05,1.0214e+05,0.1262
16.1694,118,3.4146e+05,2.3979e+05,1.0167e+05,0.1280
16.3089,119,3.3844e+05,2.3726e+05,1.0118e+05,0.1248
16.4494,120,3.3548e+05,2.3478e+05,1.0070e+05,0.1336
16.5847,121,3.3257e+05,2.3232e+05,1.0024e+05,0.1277
16.7170,122,3.2966e+05,2.2990e+05,9.9761e+04,0.1251
16.8528,123,3.2678e+05,2.2752e+05,9.9257e+04,0.1285
16.9849,124,3.2393e+05,2.2520e+05,9.8733e+04,0.1253
17.1205,125,3.2113e+05,2.2292e+05,9.8203e+04,0.1286
17.2571,126,3.1838e+05,2.2069e+05,9.7685e+04,0.1287
17.3905,127,3.1566e+05,2.1850e+05,9.7158e+04,0.1261
17.5256,128,3.1296e+05,2.1634e+05,9.6621e+04,0.1282
17.6612,129,3.1033e+05,2.1423e+05,9.6097e+04,0.1283
17.7932,130,3.0775e+05,2.1216e+05,9.5587e+04,0.1252
17.9292,131,3.0522e+05,2.1013e+05,9.5090e+04,0.1291
18.0651,132,3.0275e+05,2.0813e+05,9.4620e+04,0.1281
18.2016,133,3.0032e+05,2.0617e+05,9.4150e+04,0.1257
18.3359,134,2.9791e+05,2.0423e+05,9.3687e+04,0.1272
18.4717,135,2.9555e+05,2.0230e+05,9.3241e+04,0.1288
18.6062,136,2.9320e+05,2.0039e+05,9.2808e+04,0.1274
18.7428,137,2.9090e+05,1.9851e+05,9.2385e+04,0.1287
18.8798,138,2.8861e+05,1.9663e+05,9.1972e+04,0.1294
19.0147,139,2.8635e+05,1.9477e+05,9.1575e+04,0.1274
19.1488,140,2.8412e+05,1.9293e+05,9.1188e+04,0.1271
