run_time,iteration,loss,style_loss,content_loss,time
0.1210,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1210
0.3352,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1233
0.4659,2,4.9355e+08,4.9338e+08,1.7589e+05,0.1233
0.5998,3,4.4658e+08,4.4628e+08,3.0235e+05,0.1263
0.7313,4,4.0228e+08,4.0185e+08,4.2387e+05,0.1242
0.8630,5,3.6103e+08,3.6049e+08,5.3967e+05,0.1244
0.9977,6,3.2364e+08,3.2299e+08,6.4716e+05,0.1275
1.1303,7,2.9088e+08,2.9014e+08,7.4546e+05,0.1252
1.2661,8,2.6290e+08,2.6207e+08,8.3337e+05,0.1286
1.3962,9,2.3969e+08,2.3878e+08,9.0854e+05,0.1229
1.5296,10,2.2074e+08,2.1977e+08,9.6891e+05,0.1261
1.6609,11,2.0507e+08,2.0405e+08,1.0133e+06,0.1239
1.7942,12,1.9143e+08,1.9038e+08,1.0424e+06,0.1260
1.9256,13,1.7886e+08,1.7780e+08,1.0587e+06,0.1240
2.0579,14,1.6706e+08,1.6600e+08,1.0672e+06,0.1250
2.1900,15,1.5611e+08,1.5504e+08,1.0725e+06,0.1248
2.3230,16,1.4616e+08,1.4509e+08,1.0792e+06,0.1258
2.4560,17,1.3719e+08,1.3610e+08,1.0902e+06,0.1256
2.5876,18,1.2894e+08,1.2783e+08,1.1077e+06,0.1245
2.7220,19,1.2127e+08,1.2013e+08,1.1312e+06,0.1268
2.8524,20,1.1415e+08,1.1299e+08,1.1593e+06,0.1232
2.9868,21,1.0761e+08,1.0642e+08,1.1898e+06,0.1265
3.1174,22,1.0164e+08,1.0042e+08,1.2203e+06,0.1234
3.2507,23,9.6163e+07,9.4914e+07,1.2491e+06,0.1258
3.3801,24,9.1110e+07,8.9835e+07,1.2750e+06,0.1222
3.5145,25,8.6421e+07,8.5123e+07,1.2979e+06,0.1269
3.6455,26,8.2058e+07,8.0740e+07,1.3179e+06,0.1233
3.7797,27,7.8000e+07,7.6665e+07,1.3354e+06,0.1267
3.9105,28,7.4219e+07,7.2867e+07,1.3516e+06,0.1237
4.0437,29,7.0677e+07,6.9309e+07,1.3676e+06,0.1257
4.1743,30,6.7352e+07,6.5968e+07,1.3837e+06,0.1234
4.3086,31,6.4230e+07,6.2830e+07,1.3997e+06,0.1268
4.4443,32,6.1289e+07,5.9874e+07,1.4149e+06,0.1283
4.5757,33,5.8513e+07,5.7084e+07,1.4291e+06,0.1240
4.7112,34,5.5891e+07,5.4449e+07,1.4424e+06,0.1279
4.8426,35,5.3415e+07,5.1961e+07,1.4547e+06,0.1237
4.9759,36,5.1076e+07,4.9610e+07,1.4663e+06,0.1255
5.1078,37,4.8865e+07,4.7387e+07,1.4772e+06,0.1245
5.2408,38,4.6769e+07,4.5281e+07,1.4875e+06,0.1257
5.3745,39,4.4780e+07,4.3283e+07,1.4974e+06,0.1263
5.5057,40,4.2898e+07,4.1391e+07,1.5070e+06,0.1240
5.6405,41,4.1112e+07,3.9595e+07,1.5162e+06,0.1271
5.7717,42,3.9414e+07,3.7889e+07,1.5250e+06,0.1239
5.9065,43,3.7799e+07,3.6266e+07,1.5333e+06,0.1272
6.0377,44,3.6268e+07,3.4727e+07,1.5412e+06,0.1240
6.1708,45,3.4811e+07,3.3263e+07,1.5488e+06,0.1258
6.3017,46,3.3428e+07,3.1872e+07,1.5556e+06,0.1238
6.4354,47,3.2113e+07,3.0551e+07,1.5615e+06,0.1263
6.5820,48,3.0860e+07,2.9294e+07,1.5661e+06,0.1203
6.7169,49,2.9668e+07,2.8099e+07,1.5694e+06,0.1275
6.8486,50,2.8537e+07,2.6966e+07,1.5716e+06,0.1242
6.9823,51,2.7464e+07,2.5891e+07,1.5726e+06,0.1261
7.1139,52,2.6441e+07,2.4868e+07,1.5727e+06,0.1244
7.2482,53,2.5467e+07,2.3895e+07,1.5719e+06,0.1264
7.3832,54,2.4540e+07,2.2970e+07,1.5700e+06,0.1278
7.5145,55,2.3657e+07,2.2090e+07,1.5673e+06,0.1242
