run_time,iteration,loss,style_loss,content_loss,time
0.0696,0,5.6898e+04,5.6898e+04,0.0000e+00,0.0696
0.1486,1,1.1775e+06,4.4435e+04,1.1331e+06,0.0713
0.2246,2,8.8449e+06,4.4594e+04,8.8003e+06,0.0754
0.3003,3,5.7830e+06,4.4577e+04,5.7384e+06,0.0750
0.3745,4,5.2333e+06,4.4501e+04,5.1888e+06,0.0736
0.4500,5,5.6812e+06,4.4406e+04,5.6368e+06,0.0749
0.5265,6,5.4422e+06,4.4232e+04,5.3980e+06,0.0757
0.6019,7,5.1240e+06,4.4053e+04,5.0800e+06,0.0748
0.6763,8,4.8295e+06,4.3898e+04,4.7856e+06,0.0738
0.7518,9,4.5422e+06,4.3764e+04,4.4984e+06,0.0749
0.8276,10,4.2496e+06,4.3645e+04,4.2060e+06,0.0753
0.9059,11,3.9701e+06,4.3537e+04,3.9266e+06,0.0777
0.9839,12,3.7142e+06,4.3438e+04,3.6707e+06,0.0775
1.0590,13,3.4811e+06,4.3347e+04,3.4378e+06,0.0744
1.1341,14,3.2617e+06,4.3263e+04,3.2184e+06,0.0745
1.2098,15,3.0513e+06,4.3185e+04,3.0081e+06,0.0752
1.2859,16,2.8720e+06,4.3113e+04,2.8289e+06,0.0755
1.3605,17,2.7279e+06,4.3047e+04,2.6849e+06,0.0740
1.4362,18,2.5951e+06,4.2988e+04,2.5521e+06,0.0752
1.5118,19,2.4744e+06,4.2934e+04,2.4315e+06,0.0750
1.5863,20,2.3640e+06,4.2886e+04,2.3211e+06,0.0740
1.6613,21,2.2653e+06,4.2843e+04,2.2225e+06,0.0744
1.7370,22,2.1786e+06,4.2805e+04,2.1358e+06,0.0751
1.8117,23,2.1058e+06,4.2772e+04,2.0630e+06,0.0741
1.8901,24,2.0435e+06,4.2743e+04,2.0007e+06,0.0778
1.9675,25,1.9818e+06,4.2718e+04,1.9391e+06,0.0769
2.0441,26,1.9335e+06,4.2698e+04,1.8908e+06,0.0760
2.1198,27,1.8905e+06,4.2682e+04,1.8478e+06,0.0751
2.1952,28,1.8469e+06,4.2670e+04,1.8042e+06,0.0749
2.2706,29,1.7990e+06,4.2663e+04,1.7563e+06,0.0748
2.3466,30,1.7452e+06,4.2662e+04,1.7025e+06,0.0754
2.4212,31,1.6878e+06,4.2664e+04,1.6452e+06,0.0741
2.4959,32,1.6284e+06,4.2670e+04,1.5857e+06,0.0742
2.5712,33,1.5757e+06,4.2679e+04,1.5330e+06,0.0747
2.6471,34,1.5295e+06,4.2691e+04,1.4868e+06,0.0753
2.7213,35,1.4878e+06,4.2706e+04,1.4451e+06,0.0736
2.7973,36,1.4498e+06,4.2723e+04,1.4071e+06,0.0754
2.8744,37,1.4159e+06,4.2742e+04,1.3732e+06,0.0766
2.9508,38,1.3849e+06,4.2763e+04,1.3421e+06,0.0758
3.0263,39,1.3545e+06,4.2785e+04,1.3117e+06,0.0749
3.1025,40,1.3259e+06,4.2810e+04,1.2831e+06,0.0757
3.1788,41,1.2969e+06,4.2837e+04,1.2541e+06,0.0757
3.2555,42,1.2632e+06,4.2866e+04,1.2203e+06,0.0762
3.3315,43,1.2294e+06,4.2896e+04,1.1865e+06,0.0733
3.4070,44,1.2021e+06,4.2929e+04,1.1591e+06,0.0750
3.4827,45,1.1775e+06,4.2964e+04,1.1345e+06,0.0751
3.5580,46,1.1496e+06,4.2999e+04,1.1066e+06,0.0747
3.6325,47,1.1227e+06,4.3037e+04,1.0796e+06,0.0739
3.7076,48,1.0976e+06,4.3076e+04,1.0545e+06,0.0746
3.7836,49,1.0739e+06,4.3115e+04,1.0307e+06,0.0754
3.8626,50,1.0526e+06,4.3156e+04,1.0094e+06,0.0784
3.9372,51,1.0361e+06,4.3198e+04,9.9288e+05,0.0741
4.0140,52,1.0192e+06,4.3241e+04,9.7593e+05,0.0757
