run_time,iteration,loss,style_loss,content_loss,time
0.1129,0,8.1332e+01,8.1332e+01,0.0000e+00,0.1129
0.2430,1,9.4049e+04,6.6196e+01,9.3982e+04,0.1176
0.3648,2,4.4987e+04,7.1331e+01,4.4916e+04,0.1210
0.4859,3,2.8292e+04,7.8600e+01,2.8213e+04,0.1202
0.6070,4,2.2778e+04,8.1271e+01,2.2696e+04,0.1203
0.7287,5,1.9453e+04,8.0115e+01,1.9373e+04,0.1208
0.8492,6,1.7338e+04,8.0121e+01,1.7258e+04,0.1198
0.9787,7,1.5762e+04,8.0927e+01,1.5681e+04,0.1289
1.0973,8,1.4683e+04,8.0808e+01,1.4602e+04,0.1180
1.2163,9,1.3786e+04,8.0528e+01,1.3706e+04,0.1183
1.3360,10,1.3057e+04,8.0390e+01,1.2977e+04,0.1192
1.4568,11,1.2249e+04,8.0136e+01,1.2169e+04,0.1200
1.5765,12,1.1743e+04,7.9946e+01,1.1663e+04,0.1191
1.6980,13,1.1310e+04,8.0107e+01,1.1230e+04,0.1209
1.8207,14,1.0752e+04,8.0376e+01,1.0672e+04,0.1220
1.9455,15,1.0299e+04,8.0588e+01,1.0219e+04,0.1241
2.0665,16,9.9217e+03,8.0562e+01,9.8411e+03,0.1203
2.1868,17,9.6522e+03,8.0417e+01,9.5718e+03,0.1196
2.3075,18,9.4876e+03,8.0358e+01,9.4072e+03,0.1198
2.4290,19,9.3237e+03,8.0448e+01,9.2432e+03,0.1208
2.5511,20,9.0818e+03,8.0627e+01,9.0012e+03,0.1212
2.6720,21,8.8534e+03,8.0712e+01,8.7727e+03,0.1201
2.7935,22,8.6679e+03,8.0660e+01,8.5872e+03,0.1207
2.9176,23,8.4875e+03,8.0588e+01,8.4069e+03,0.1233
3.0401,24,8.3030e+03,8.0625e+01,8.2224e+03,0.1200
3.1615,25,8.1603e+03,8.0712e+01,8.0796e+03,0.1206
3.2811,26,8.0478e+03,8.0793e+01,7.9670e+03,0.1189
3.4023,27,7.9194e+03,8.0859e+01,7.8385e+03,0.1204
3.5235,28,7.7977e+03,8.0917e+01,7.7168e+03,0.1202
3.6444,29,7.7037e+03,8.0973e+01,7.6227e+03,0.1201
3.7657,30,7.6081e+03,8.1044e+01,7.5271e+03,0.1206
3.8879,31,7.4999e+03,8.1087e+01,7.4188e+03,0.1214
4.0099,32,7.4033e+03,8.1102e+01,7.3222e+03,0.1214
4.1317,33,7.3044e+03,8.1078e+01,7.2233e+03,0.1211
4.2526,34,7.1965e+03,8.1028e+01,7.1155e+03,0.1203
4.3739,35,7.1033e+03,8.0968e+01,7.0223e+03,0.1206
4.4945,36,7.0265e+03,8.0916e+01,6.9456e+03,0.1198
4.6160,37,6.9503e+03,8.0887e+01,6.8694e+03,0.1207
4.7382,38,6.8705e+03,8.0901e+01,6.7896e+03,0.1214
4.8611,39,6.8042e+03,8.0941e+01,6.7233e+03,0.1220
4.9824,40,6.7504e+03,8.0982e+01,6.6694e+03,0.1206
5.1034,41,6.6945e+03,8.1008e+01,6.6135e+03,0.1203
5.2245,42,6.6260e+03,8.1003e+01,6.5450e+03,0.1204
5.3446,43,6.5558e+03,8.0985e+01,6.4748e+03,0.1194
