run_time,iteration,loss,style_loss,content_loss,time
0.1178,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1178
0.2570,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1106
0.3729,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.4889,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
0.6028,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
0.7177,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
0.8324,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
0.9475,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.0654,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.1824,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
1.2980,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
1.4129,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.5288,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
1.6450,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.7593,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
1.8749,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
1.9904,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
2.1049,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
2.2211,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.3401,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.4554,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.5703,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
2.6862,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.8011,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.9153,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
3.0309,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.1475,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
3.2626,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.3798,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.4987,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.6166,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.7338,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.8496,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
3.9675,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
4.0842,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.2016,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.3169,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
4.4335,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
