run_time,iteration,loss,style_loss,content_loss,time
0.1192,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1192
0.2571,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1113
0.3737,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
0.4894,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
0.6043,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.7205,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
0.8359,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
0.9532,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.0702,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.1871,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.3028,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.4164,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
1.5329,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.6482,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.7696,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1207
1.8839,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
1.9998,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.1167,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.2326,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
2.3479,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.4634,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.5785,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.6943,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.8121,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.9295,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.0447,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
3.1587,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
3.2770,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
3.3932,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.5092,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.6239,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.7401,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.8564,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
