run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.3324,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1202
0.4640,2,4.9321e+08,4.9303e+08,1.7704e+05,0.1246
0.5977,3,4.4567e+08,4.4537e+08,3.0540e+05,0.1268
0.7290,4,4.0063e+08,4.0021e+08,4.2909e+05,0.1245
0.8614,5,3.5869e+08,3.5815e+08,5.4688e+05,0.1255
0.9938,6,3.2088e+08,3.2023e+08,6.5587e+05,0.1256
1.1326,7,2.8795e+08,2.8720e+08,7.5465e+05,0.1312
1.2682,8,2.6007e+08,2.5923e+08,8.4175e+05,0.1282
1.4032,9,2.3719e+08,2.3628e+08,9.1474e+05,0.1271
1.5343,10,2.1860e+08,2.1762e+08,9.7209e+05,0.1238
1.6691,11,2.0319e+08,2.0217e+08,1.0129e+06,0.1274
1.7992,12,1.8973e+08,1.8869e+08,1.0386e+06,0.1229
1.9324,13,1.7738e+08,1.7633e+08,1.0528e+06,0.1262
2.0635,14,1.6593e+08,1.6487e+08,1.0605e+06,0.1243
2.1976,15,1.5544e+08,1.5437e+08,1.0664e+06,0.1270
2.3291,16,1.4602e+08,1.4494e+08,1.0737e+06,0.1248
2.4633,17,1.3757e+08,1.3648e+08,1.0856e+06,0.1272
2.5972,18,1.2988e+08,1.2878e+08,1.1026e+06,0.1272
2.7289,19,1.2279e+08,1.2167e+08,1.1244e+06,0.1245
2.8625,20,1.1626e+08,1.1511e+08,1.1499e+06,0.1268
2.9933,21,1.1029e+08,1.0911e+08,1.1769e+06,0.1236
3.1275,22,1.0486e+08,1.0365e+08,1.2039e+06,0.1273
3.2579,23,9.9915e+07,9.8685e+07,1.2297e+06,0.1235
3.3926,24,9.5386e+07,9.4133e+07,1.2531e+06,0.1279
3.5243,25,9.1214e+07,8.9940e+07,1.2739e+06,0.1247
3.6589,26,8.7354e+07,8.6062e+07,1.2922e+06,0.1277
3.7923,27,8.3782e+07,8.2473e+07,1.3082e+06,0.1263
3.9247,28,8.0470e+07,7.9147e+07,1.3227e+06,0.1256
4.0593,29,7.7392e+07,7.6056e+07,1.3364e+06,0.1277
4.1898,30,7.4521e+07,7.3171e+07,1.3495e+06,0.1237
4.3291,31,7.1839e+07,7.0476e+07,1.3625e+06,0.1323
4.4616,32,6.9327e+07,6.7952e+07,1.3753e+06,0.1243
4.5927,33,6.6969e+07,6.5582e+07,1.3877e+06,0.1242
4.7266,34,6.4747e+07,6.3347e+07,1.3994e+06,0.1270
4.8570,35,6.2650e+07,6.1240e+07,1.4102e+06,0.1235
4.9912,36,6.0675e+07,5.9255e+07,1.4199e+06,0.1274
5.1213,37,5.8809e+07,5.7380e+07,1.4288e+06,0.1233
5.2563,38,5.7043e+07,5.5606e+07,1.4371e+06,0.1282
5.3875,39,5.5370e+07,5.3926e+07,1.4448e+06,0.1243
5.5221,40,5.3783e+07,5.2331e+07,1.4520e+06,0.1278
5.6600,41,5.2271e+07,5.0812e+07,1.4588e+06,0.1250
5.7914,42,5.0832e+07,4.9367e+07,1.4653e+06,0.1243
5.9263,43,4.9463e+07,4.7991e+07,1.4716e+06,0.1278
6.0572,44,4.8160e+07,4.6682e+07,1.4776e+06,0.1241
6.1906,45,4.6920e+07,4.5436e+07,1.4835e+06,0.1265
6.3224,46,4.5736e+07,4.4247e+07,1.4892e+06,0.1250
6.4562,47,4.4605e+07,4.3111e+07,1.4946e+06,0.1270
6.5905,48,4.3522e+07,4.2023e+07,1.4998e+06,0.1275
6.7213,49,4.2486e+07,4.0981e+07,1.5049e+06,0.1238
6.8555,50,4.1492e+07,3.9982e+07,1.5100e+06,0.1274
6.9857,51,4.0541e+07,3.9026e+07,1.5151e+06,0.1233
7.1203,52,3.9627e+07,3.8107e+07,1.5198e+06,0.1277
7.2504,53,3.8750e+07,3.7225e+07,1.5242e+06,0.1233
7.3848,54,3.7908e+07,3.6380e+07,1.5283e+06,0.1276
7.5166,55,3.7099e+07,3.5567e+07,1.5322e+06,0.1249
7.6511,56,3.6321e+07,3.4785e+07,1.5360e+06,0.1276
7.7840,57,3.5570e+07,3.4031e+07,1.5395e+06,0.1258
7.9162,58,3.4847e+07,3.3305e+07,1.5428e+06,0.1255
8.0531,59,3.4151e+07,3.2605e+07,1.5457e+06,0.1296
8.1841,60,3.3480e+07,3.1932e+07,1.5484e+06,0.1242
8.3186,61,3.2834e+07,3.1284e+07,1.5508e+06,0.1273
8.4487,62,3.2213e+07,3.0660e+07,1.5530e+06,0.1235
8.5834,63,3.1614e+07,3.0059e+07,1.5551e+06,0.1277
8.7154,64,3.1037e+07,2.9480e+07,1.5570e+06,0.1251
8.8490,65,3.0480e+07,2.8921e+07,1.5586e+06,0.1267
8.9846,66,2.9942e+07,2.8382e+07,1.5600e+06,0.1273
9.1157,67,2.9422e+07,2.7861e+07,1.5613e+06,0.1242
9.2505,68,2.8920e+07,2.7357e+07,1.5623e+06,0.1280
9.3827,69,2.8434e+07,2.6871e+07,1.5632e+06,0.1254
9.5168,70,2.7965e+07,2.6401e+07,1.5638e+06,0.1243
9.6492,71,2.7512e+07,2.5948e+07,1.5642e+06,0.1255
9.7816,72,2.7074e+07,2.5509e+07,1.5644e+06,0.1256
9.9167,73,2.6650e+07,2.5086e+07,1.5644e+06,0.1279
10.0485,74,2.6240e+07,2.4676e+07,1.5643e+06,0.1250
10.1833,75,2.5843e+07,2.4279e+07,1.5640e+06,0.1278
10.3141,76,2.5459e+07,2.3895e+07,1.5636e+06,0.1241
10.4480,77,2.5086e+07,2.3523e+07,1.5631e+06,0.1269
10.5787,78,2.4724e+07,2.3162e+07,1.5624e+06,0.1239
10.7119,79,2.4374e+07,2.2812e+07,1.5616e+06,0.1259
10.8441,80,2.4033e+07,2.2472e+07,1.5606e+06,0.1254
10.9773,81,2.3702e+07,2.2142e+07,1.5597e+06,0.1260
11.1114,82,2.3380e+07,2.1821e+07,1.5586e+06,0.1273
11.2430,83,2.3066e+07,2.1509e+07,1.5575e+06,0.1247
11.3777,84,2.2761e+07,2.1205e+07,1.5564e+06,0.1278
11.5089,85,2.2465e+07,2.0910e+07,1.5550e+06,0.1243
11.6435,86,2.2176e+07,2.0623e+07,1.5536e+06,0.1276
11.7752,87,2.1896e+07,2.0343e+07,1.5522e+06,0.1246
11.9084,88,2.1622e+07,2.0071e+07,1.5507e+06,0.1266
12.0414,89,2.1354e+07,1.9805e+07,1.5491e+06,0.1262
12.1741,90,2.1094e+07,1.9546e+07,1.5475e+06,0.1261
12.3098,91,2.0840e+07,1.9294e+07,1.5458e+06,0.1287
12.4410,92,2.0593e+07,1.9049e+07,1.5443e+06,0.1243
12.5749,93,2.0352e+07,1.8810e+07,1.5427e+06,0.1269
12.7063,94,2.0118e+07,1.8577e+07,1.5410e+06,0.1247
12.8399,95,1.9889e+07,1.8349e+07,1.5393e+06,0.1260
12.9716,96,1.9665e+07,1.8128e+07,1.5376e+06,0.1250
13.1043,97,1.9447e+07,1.7911e+07,1.5359e+06,0.1259
13.2376,98,1.9234e+07,1.7700e+07,1.5341e+06,0.1266
13.3702,99,1.9025e+07,1.7493e+07,1.5322e+06,0.1257
13.5069,100,1.8821e+07,1.7291e+07,1.5303e+06,0.1299
13.6965,101,1.8622e+07,1.7094e+07,1.5285e+06,0.1202
13.8315,102,1.8427e+07,1.6900e+07,1.5266e+06,0.1278
13.9629,103,1.8236e+07,1.6711e+07,1.5248e+06,0.1246
14.0955,104,1.8049e+07,1.6527e+07,1.5229e+06,0.1257
14.2264,105,1.7867e+07,1.6346e+07,1.5210e+06,0.1240
14.3602,106,1.7688e+07,1.6168e+07,1.5191e+06,0.1268
14.4966,107,1.7512e+07,1.5995e+07,1.5173e+06,0.1295
14.6298,108,1.7341e+07,1.5825e+07,1.5154e+06,0.1262
14.7640,109,1.7173e+07,1.5659e+07,1.5135e+06,0.1273
14.8947,110,1.7008e+07,1.5497e+07,1.5116e+06,0.1241
15.0281,111,1.6847e+07,1.5338e+07,1.5097e+06,0.1263
15.1591,112,1.6690e+07,1.5182e+07,1.5078e+06,0.1243
15.2921,113,1.6535e+07,1.5029e+07,1.5058e+06,0.1261
15.4241,114,1.6384e+07,1.4880e+07,1.5039e+06,0.1254
15.5582,115,1.6235e+07,1.4733e+07,1.5019e+06,0.1273
15.6931,116,1.6090e+07,1.4590e+07,1.5000e+06,0.1280
15.8242,117,1.5947e+07,1.4449e+07,1.4982e+06,0.1242
15.9589,118,1.5807e+07,1.4311e+07,1.4963e+06,0.1278
16.0892,119,1.5670e+07,1.4175e+07,1.4945e+06,0.1235
16.2245,120,1.5535e+07,1.4042e+07,1.4926e+06,0.1287
16.3570,121,1.5402e+07,1.3912e+07,1.4908e+06,0.1253
16.4903,122,1.5272e+07,1.3784e+07,1.4889e+06,0.1266
16.6259,123,1.5145e+07,1.3658e+07,1.4871e+06,0.1285
16.7578,124,1.5020e+07,1.3534e+07,1.4853e+06,0.1252
16.8923,125,1.4897e+07,1.3413e+07,1.4836e+06,0.1273
17.0240,126,1.4775e+07,1.3294e+07,1.4818e+06,0.1249
17.1567,127,1.4656e+07,1.3176e+07,1.4800e+06,0.1259
17.2896,128,1.4539e+07,1.3061e+07,1.4783e+06,0.1261
17.4217,129,1.4424e+07,1.2948e+07,1.4765e+06,0.1252
17.5593,130,1.4311e+07,1.2836e+07,1.4748e+06,0.1308
17.6908,131,1.4199e+07,1.2726e+07,1.4731e+06,0.1246
17.8246,132,1.4090e+07,1.2618e+07,1.4714e+06,0.1271
17.9574,133,1.3982e+07,1.2512e+07,1.4696e+06,0.1259
18.0897,134,1.3875e+07,1.2407e+07,1.4678e+06,0.1257
18.2235,135,1.3770e+07,1.2304e+07,1.4661e+06,0.1269
18.3543,136,1.3667e+07,1.2202e+07,1.4643e+06,0.1241
18.4907,137,1.3565e+07,1.2102e+07,1.4626e+06,0.1293
18.6215,138,1.3465e+07,1.2004e+07,1.4609e+06,0.1239
18.7557,139,1.3366e+07,1.1907e+07,1.4591e+06,0.1274
18.8877,140,1.3270e+07,1.1812e+07,1.4574e+06,0.1252
19.0205,141,1.3174e+07,1.1718e+07,1.4558e+06,0.1259
19.1545,142,1.3080e+07,1.1626e+07,1.4540e+06,0.1273
19.2863,143,1.2988e+07,1.1535e+07,1.4523e+06,0.1249
