run_time,iteration,loss,style_loss,content_loss,time
0.1194,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1194
0.2583,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1127
0.3750,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
0.4885,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
0.6035,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
0.7176,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.8317,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
0.9517,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
1.0702,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.1868,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.3020,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.4169,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
1.5328,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.6472,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
1.7630,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.8795,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.9993,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.1161,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
2.2318,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
2.3495,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.4662,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
2.5828,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.6981,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.8159,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.9342,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.0517,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
3.1687,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
3.2900,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
3.4061,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.5230,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.6404,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.7567,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.8728,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.9899,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.1081,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.2262,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.3409,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
4.4562,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.5740,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.6907,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.8056,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
4.9227,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.0417,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.1586,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
5.2748,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.3910,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
5.5081,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.6254,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.7419,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
5.8563,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
5.9745,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.0908,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.2054,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
6.3213,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
6.4394,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.5561,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.6722,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
6.7894,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
6.9071,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
7.0249,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.1470,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1212
7.2635,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
7.3782,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
