run_time,iteration,loss,style_loss,content_loss,time
0.0687,0,3.0330e+07,3.0330e+07,0.0000e+00,0.0687
0.1503,1,2.3725e+07,2.3491e+07,2.3347e+05,0.0714
0.2296,2,1.7511e+07,1.6842e+07,6.6949e+05,0.0719
0.3090,3,1.4054e+07,1.2795e+07,1.2596e+06,0.0710
0.3869,4,1.3398e+07,1.1481e+07,1.9177e+06,0.0706
0.4652,5,1.3296e+07,1.0778e+07,2.5182e+06,0.0706
0.5438,6,1.2539e+07,9.5187e+06,3.0206e+06,0.0713
0.6230,7,1.1517e+07,8.0698e+06,3.4475e+06,0.0714
0.7023,8,1.0697e+07,6.8716e+06,3.8249e+06,0.0716
0.7816,9,1.0150e+07,5.9846e+06,4.1657e+06,0.0717
0.8628,10,9.7631e+06,5.2885e+06,4.4746e+06,0.0716
0.9439,11,9.4434e+06,4.6889e+06,4.7545e+06,0.0737
1.0235,12,9.1713e+06,4.1642e+06,5.0072e+06,0.0720
1.1033,13,8.9614e+06,3.7280e+06,5.2334e+06,0.0714
1.1832,14,8.8222e+06,3.3906e+06,5.4317e+06,0.0719
1.2627,15,8.7364e+06,3.1366e+06,5.5997e+06,0.0713
1.3414,16,8.6763e+06,2.9408e+06,5.7355e+06,0.0713
1.4200,17,8.6179e+06,2.7790e+06,5.8389e+06,0.0710
1.4983,18,8.5504e+06,2.6385e+06,5.9119e+06,0.0708
1.5772,19,8.4764e+06,2.5183e+06,5.9582e+06,0.0712
1.6561,20,8.4001e+06,2.4182e+06,5.9818e+06,0.0712
1.7350,21,8.3250e+06,2.3379e+06,5.9871e+06,0.0717
1.8142,22,8.2510e+06,2.2730e+06,5.9780e+06,0.0712
1.8935,23,8.1768e+06,2.2190e+06,5.9578e+06,0.0717
1.9729,24,8.1010e+06,2.1714e+06,5.9296e+06,0.0721
2.0528,25,8.0240e+06,2.1286e+06,5.8954e+06,0.0720
2.1320,26,7.9475e+06,2.0905e+06,5.8570e+06,0.0717
2.2109,27,7.8741e+06,2.0588e+06,5.8153e+06,0.0712
2.2894,28,7.8039e+06,2.0330e+06,5.7709e+06,0.0708
2.3672,29,7.7370e+06,2.0127e+06,5.7242e+06,0.0703
2.4460,30,7.6724e+06,1.9968e+06,5.6757e+06,0.0711
2.5255,31,7.6097e+06,1.9844e+06,5.6254e+06,0.0720
2.6049,32,7.5467e+06,1.9730e+06,5.5738e+06,0.0716
2.6840,33,7.4831e+06,1.9619e+06,5.5211e+06,0.0717
2.7637,34,7.4186e+06,1.9505e+06,5.4681e+06,0.0717
2.8428,35,7.3536e+06,1.9385e+06,5.4151e+06,0.0714
2.9212,36,7.2884e+06,1.9256e+06,5.3628e+06,0.0713
3.0000,37,7.2231e+06,1.9116e+06,5.3115e+06,0.0712
3.0782,38,7.1581e+06,1.8962e+06,5.2619e+06,0.0709
3.1570,39,7.0941e+06,1.8799e+06,5.2141e+06,0.0711
3.2356,40,7.0319e+06,1.8634e+06,5.1684e+06,0.0711
3.3146,41,6.9720e+06,1.8471e+06,5.1250e+06,0.0716
3.3942,42,6.9149e+06,1.8313e+06,5.0836e+06,0.0719
3.4739,43,6.8608e+06,1.8166e+06,5.0442e+06,0.0723
3.5544,44,6.8102e+06,1.8034e+06,5.0068e+06,0.0724
3.6339,45,6.7628e+06,1.7918e+06,4.9711e+06,0.0719
3.7136,46,6.7190e+06,1.7822e+06,4.9368e+06,0.0717
3.7927,47,6.6781e+06,1.7742e+06,4.9039e+06,0.0712
3.8712,48,6.6399e+06,1.7677e+06,4.8722e+06,0.0713
3.9496,49,6.6033e+06,1.7618e+06,4.8415e+06,0.0705
4.0295,50,6.5676e+06,1.7558e+06,4.8118e+06,0.0727
4.1097,51,6.5326e+06,1.7496e+06,4.7830e+06,0.0704
4.1890,52,6.4981e+06,1.7430e+06,4.7551e+06,0.0714
4.2690,53,6.4636e+06,1.7356e+06,4.7281e+06,0.0717
4.3487,54,6.4291e+06,1.7273e+06,4.7018e+06,0.0714
4.4283,55,6.3944e+06,1.7180e+06,4.6764e+06,0.0720
4.5073,56,6.3594e+06,1.7077e+06,4.6518e+06,0.0713
4.5871,57,6.3247e+06,1.6969e+06,4.6278e+06,0.0722
4.6671,58,6.2905e+06,1.6862e+06,4.6043e+06,0.0718
4.7469,59,6.2572e+06,1.6758e+06,4.5814e+06,0.0717
4.8267,60,6.2246e+06,1.6657e+06,4.5589e+06,0.0721
4.9059,61,6.1927e+06,1.6561e+06,4.5367e+06,0.0713
4.9841,62,6.1617e+06,1.6470e+06,4.5147e+06,0.0710
5.0625,63,6.1313e+06,1.6385e+06,4.4928e+06,0.0706
5.1414,64,6.1013e+06,1.6303e+06,4.4710e+06,0.0710
5.2202,65,6.0718e+06,1.6226e+06,4.4492e+06,0.0712
5.2999,66,6.0428e+06,1.6153e+06,4.4274e+06,0.0717
5.3797,67,6.0140e+06,1.6084e+06,4.4056e+06,0.0724
5.4594,68,5.9854e+06,1.6016e+06,4.3838e+06,0.0718
5.5390,69,5.9572e+06,1.5951e+06,4.3621e+06,0.0721
5.6186,70,5.9292e+06,1.5887e+06,4.3406e+06,0.0718
5.6981,71,5.9014e+06,1.5822e+06,4.3192e+06,0.0717
5.7779,72,5.8735e+06,1.5755e+06,4.2980e+06,0.0715
5.8567,73,5.8456e+06,1.5685e+06,4.2771e+06,0.0711
5.9354,74,5.8176e+06,1.5611e+06,4.2565e+06,0.0715
6.0135,75,5.7899e+06,1.5537e+06,4.2362e+06,0.0704
6.0924,76,5.7624e+06,1.5462e+06,4.2162e+06,0.0716
6.1712,77,5.7354e+06,1.5390e+06,4.1964e+06,0.0711
6.2502,78,5.7089e+06,1.5320e+06,4.1769e+06,0.0715
6.3293,79,5.6830e+06,1.5253e+06,4.1577e+06,0.0716
6.4087,80,5.6578e+06,1.5191e+06,4.1387e+06,0.0717
6.4881,81,5.6331e+06,1.5132e+06,4.1199e+06,0.0722
