run_time,iteration,loss,style_loss,content_loss,time
9.1453,88,3.0092e+06,2.0117e+06,9.9748e+05,0.0955
9.2476,89,2.9798e+06,1.9880e+06,9.9189e+05,0.0960
9.3506,90,2.9504e+06,1.9638e+06,9.8660e+05,0.0966
9.4543,91,2.9209e+06,1.9393e+06,9.8162e+05,0.0976
9.5641,92,2.8917e+06,1.9149e+06,9.7676e+05,0.0930
9.6682,93,2.8627e+06,1.8907e+06,9.7204e+05,0.0978
9.7718,94,2.8343e+06,1.8669e+06,9.6748e+05,0.0971
9.8741,95,2.8066e+06,1.8437e+06,9.6284e+05,0.0961
9.9762,96,2.7801e+06,1.8221e+06,9.5795e+05,0.0959
10.0828,97,2.7547e+06,1.8021e+06,9.5261e+05,0.1004
10.1860,98,2.7299e+06,1.7831e+06,9.4677e+05,0.0968
10.2886,99,2.7059e+06,1.7652e+06,9.4068e+05,0.0964
10.3914,100,2.6822e+06,1.7477e+06,9.3451e+05,0.0967
10.4957,101,2.6589e+06,1.7303e+06,9.2854e+05,0.0954
10.6025,102,2.6358e+06,1.7129e+06,9.2284e+05,0.1006
10.7070,103,2.6130e+06,1.6954e+06,9.1753e+05,0.0979
10.8100,104,2.5905e+06,1.6778e+06,9.1271e+05,0.0965
10.9136,105,2.5688e+06,1.6606e+06,9.0824e+05,0.0974
11.0166,106,2.5478e+06,1.6437e+06,9.0407e+05,0.0968
11.1209,107,2.5272e+06,1.6272e+06,8.9993e+05,0.0960
11.2230,108,2.5071e+06,1.6113e+06,8.9583e+05,0.0958
11.3258,109,2.4873e+06,1.5955e+06,8.9181e+05,0.0966
11.4290,110,2.4671e+06,1.5794e+06,8.8777e+05,0.0964
11.5358,111,2.4466e+06,1.5629e+06,8.8365e+05,0.0969
11.6399,112,2.4264e+06,1.5467e+06,8.7964e+05,0.0971
11.7434,113,2.4065e+06,1.5308e+06,8.7575e+05,0.0968
11.8475,114,2.3868e+06,1.5148e+06,8.7199e+05,0.0975
