run_time,iteration,loss,style_loss,content_loss,time
0.1213,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1213
0.3293,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1199
0.4583,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
0.5869,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
0.7138,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
0.8425,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
0.9722,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
1.1037,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1309
1.2382,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1339
1.3659,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
1.4971,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1306
1.6245,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
1.7512,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
1.8805,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
2.0090,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
2.1365,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
2.2680,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1309
2.3961,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
2.5244,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
2.6546,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
2.7813,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
2.9098,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
3.0395,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
3.1669,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
3.2966,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
3.4294,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1321
3.5545,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
3.6837,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
3.8117,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.9391,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
4.0688,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
4.1978,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.3249,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
4.4553,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
4.5832,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
4.7104,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
4.8407,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
4.9689,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
5.0965,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
5.2277,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1303
5.3543,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
5.4814,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.6118,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
5.7393,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
5.8663,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.9960,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
