run_time,iteration,loss,style_loss,content_loss,time
0.1192,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1192
0.2621,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
0.3871,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
0.5057,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.6242,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
0.7420,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
0.8604,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
0.9807,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
1.0982,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.2174,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
1.3364,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.4555,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
1.5744,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.6920,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
1.8092,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.9279,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.0468,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.1679,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
2.2870,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.4057,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.5248,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.6435,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.7606,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.8784,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.9970,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.1165,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.2354,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.3545,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.4727,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
3.5898,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.7082,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.8268,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.9455,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.0642,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.1866,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
4.3059,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.4237,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.5416,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.6598,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.7788,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.8982,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.0171,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.1365,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.2544,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.3739,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.4915,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.6112,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.7298,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.8493,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.9687,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.0869,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.2110,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1235
6.3292,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.4464,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
6.5646,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.6832,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.8015,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.9209,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.0393,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.1574,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.2775,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
7.3958,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.5148,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.6338,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.7521,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.8705,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.9899,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
8.1075,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
8.2255,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
8.3439,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.4626,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
8.5815,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
8.7003,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.8248,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1240
8.9447,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
9.0628,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.1802,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
9.2985,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.4180,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
9.5369,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.6565,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
9.7767,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
9.8951,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
10.0116,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
10.1297,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
10.2485,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.3674,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
10.4860,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
10.6045,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
10.7217,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
10.8409,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
10.9591,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
11.0778,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
11.1972,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
11.3170,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
11.4355,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
11.5527,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
11.6705,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
11.7889,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
11.9085,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
12.0278,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
12.1608,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
12.2782,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
12.3972,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
12.5160,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
12.6372,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
12.7567,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
12.8759,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.9964,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
13.1157,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
13.2327,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
13.3508,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
13.4701,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
13.5896,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
13.7090,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
13.8274,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
13.9464,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
14.0648,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
14.1824,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
