run_time,iteration,loss,style_loss,content_loss,time
0.1219,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1219
0.3356,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1213
0.4696,2,4.9324e+08,4.9306e+08,1.7694e+05,0.1265
0.6002,3,4.4575e+08,4.4545e+08,3.0513e+05,0.1232
0.7342,4,4.0078e+08,4.0035e+08,4.2858e+05,0.1267
0.8701,5,3.5891e+08,3.5837e+08,5.4617e+05,0.1285
1.0034,6,3.2113e+08,3.2047e+08,6.5504e+05,0.1263
1.1406,7,2.8821e+08,2.8745e+08,7.5378e+05,0.1300
1.2728,8,2.6033e+08,2.5949e+08,8.4084e+05,0.1250
1.4069,9,2.3741e+08,2.3650e+08,9.1388e+05,0.1268
1.5382,10,2.1879e+08,2.1781e+08,9.7131e+05,0.1241
1.6723,11,2.0335e+08,2.0234e+08,1.0123e+06,0.1267
1.8047,12,1.8988e+08,1.8884e+08,1.0383e+06,0.1253
1.9368,13,1.7751e+08,1.7646e+08,1.0527e+06,0.1250
2.0742,14,1.6604e+08,1.6498e+08,1.0606e+06,0.1303
2.2070,15,1.5553e+08,1.5446e+08,1.0664e+06,0.1253
2.3420,16,1.4608e+08,1.4500e+08,1.0735e+06,0.1276
2.4758,17,1.3760e+08,1.3651e+08,1.0854e+06,0.1265
2.6076,18,1.2989e+08,1.2878e+08,1.1025e+06,0.1245
2.7426,19,1.2277e+08,1.2165e+08,1.1244e+06,0.1278
2.8733,20,1.1622e+08,1.1507e+08,1.1498e+06,0.1236
3.0086,21,1.1022e+08,1.0905e+08,1.1769e+06,0.1277
3.1406,22,1.0477e+08,1.0357e+08,1.2039e+06,0.1249
3.2743,23,9.9812e+07,9.8582e+07,1.2296e+06,0.1264
3.4091,24,9.5264e+07,9.4011e+07,1.2528e+06,0.1278
3.5406,25,9.1081e+07,8.9807e+07,1.2735e+06,0.1242
3.6755,26,8.7211e+07,8.5919e+07,1.2917e+06,0.1276
3.8074,27,8.3625e+07,8.2318e+07,1.3077e+06,0.1246
