run_time,iteration,loss,style_loss,content_loss,time
11.8214,88,5.5560e+06,3.7437e+06,1.8122e+06,0.1236
11.9550,89,5.4939e+06,3.6896e+06,1.8043e+06,0.1262
12.0891,90,5.4332e+06,3.6366e+06,1.7966e+06,0.1272
12.2225,91,5.3732e+06,3.5843e+06,1.7888e+06,0.1230
12.3568,92,5.3136e+06,3.5323e+06,1.7813e+06,0.1270
12.4889,93,5.2546e+06,3.4807e+06,1.7739e+06,0.1247
12.6227,94,5.1965e+06,3.4301e+06,1.7663e+06,0.1268
12.7544,95,5.1394e+06,3.3804e+06,1.7590e+06,0.1246
12.8875,96,5.0831e+06,3.3314e+06,1.7517e+06,0.1259
13.0215,97,5.0276e+06,3.2831e+06,1.7445e+06,0.1267
13.1533,98,4.9733e+06,3.2361e+06,1.7372e+06,0.1249
13.2931,99,4.9202e+06,3.1905e+06,1.7298e+06,0.1325
13.4250,100,4.8681e+06,3.1457e+06,1.7224e+06,0.1248
13.5602,101,4.8166e+06,3.1018e+06,1.7148e+06,0.1235
13.6946,102,4.7661e+06,3.0588e+06,1.7073e+06,0.1273
13.8259,103,4.7172e+06,3.0173e+06,1.6998e+06,0.1240
13.9596,104,4.6701e+06,2.9775e+06,1.6926e+06,0.1266
14.0902,105,4.6236e+06,2.9384e+06,1.6852e+06,0.1238
14.2246,106,4.5778e+06,2.9001e+06,1.6777e+06,0.1271
14.3571,107,4.5330e+06,2.8627e+06,1.6703e+06,0.1255
14.4899,108,4.4893e+06,2.8263e+06,1.6630e+06,0.1259
14.6244,109,4.4465e+06,2.7908e+06,1.6557e+06,0.1270
14.7551,110,4.4040e+06,2.7555e+06,1.6485e+06,0.1239
14.8887,111,4.3619e+06,2.7205e+06,1.6414e+06,0.1264
15.0188,112,4.3206e+06,2.6861e+06,1.6346e+06,0.1232
15.1532,113,4.2800e+06,2.6522e+06,1.6277e+06,0.1272
15.2835,114,4.2403e+06,2.6193e+06,1.6210e+06,0.1231
15.4180,115,4.2012e+06,2.5870e+06,1.6143e+06,0.1273
