run_time,iteration,loss,style_loss,content_loss,time
0.1197,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1197
0.3275,1,5.3960e+08,5.3954e+08,5.8320e+04,0.1203
0.4606,2,4.9610e+08,4.9593e+08,1.6968e+05,0.1262
0.5912,3,4.5206e+08,4.5177e+08,2.8693e+05,0.1239
0.7244,4,4.1124e+08,4.1084e+08,3.9681e+05,0.1264
0.8556,5,3.7386e+08,3.7336e+08,4.9951e+05,0.1246
0.9892,6,3.3975e+08,3.3915e+08,5.9572e+05,0.1264
1.1253,7,3.0911e+08,3.0842e+08,6.8617e+05,0.1292
1.2582,8,2.8220e+08,2.8143e+08,7.7108e+05,0.1260
1.3924,9,2.5912e+08,2.5827e+08,8.5165e+05,0.1272
1.5232,10,2.3991e+08,2.3898e+08,9.2718e+05,0.1240
1.6570,11,2.2460e+08,2.2360e+08,9.9647e+05,0.1268
1.7877,12,2.1302e+08,2.1196e+08,1.0587e+06,0.1239
1.9217,13,2.0463e+08,2.0352e+08,1.1124e+06,0.1274
2.0558,14,1.9860e+08,1.9745e+08,1.1563e+06,0.1269
2.1875,15,1.9399e+08,1.9280e+08,1.1904e+06,0.1249
2.3225,16,1.8992e+08,1.8871e+08,1.2145e+06,0.1280
2.4538,17,1.8582e+08,1.8459e+08,1.2298e+06,0.1244
2.5876,18,1.8139e+08,1.8015e+08,1.2389e+06,0.1268
2.7181,19,1.7670e+08,1.7546e+08,1.2437e+06,0.1237
2.8519,20,1.7193e+08,1.7069e+08,1.2451e+06,0.1269
2.9834,21,1.6728e+08,1.6603e+08,1.2456e+06,0.1248
3.1175,22,1.6298e+08,1.6174e+08,1.2464e+06,0.1273
3.2520,23,1.5918e+08,1.5793e+08,1.2482e+06,0.1277
3.3841,24,1.5594e+08,1.5469e+08,1.2521e+06,0.1253
3.5197,25,1.5321e+08,1.5195e+08,1.2585e+06,0.1286
3.6507,26,1.5099e+08,1.4972e+08,1.2688e+06,0.1243
3.7840,27,1.4921e+08,1.4792e+08,1.2828e+06,0.1263
3.9161,28,1.4777e+08,1.4648e+08,1.2999e+06,0.1254
4.0508,29,1.4662e+08,1.4530e+08,1.3201e+06,0.1279
4.1854,30,1.4569e+08,1.4434e+08,1.3429e+06,0.1272
4.3166,31,1.4489e+08,1.4352e+08,1.3681e+06,0.1242
4.4536,32,1.4420e+08,1.4280e+08,1.3957e+06,0.1269
4.5863,33,1.4359e+08,1.4216e+08,1.4253e+06,0.1258
4.7195,34,1.4306e+08,1.4160e+08,1.4557e+06,0.1265
