run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3320,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1212
0.4636,2,4.9601e+08,4.9584e+08,1.6990e+05,0.1244
0.5976,3,4.5186e+08,4.5157e+08,2.8748e+05,0.1269
0.7313,4,4.1091e+08,4.1051e+08,3.9776e+05,0.1261
0.8619,5,3.7339e+08,3.7289e+08,5.0093e+05,0.1234
0.9955,6,3.3913e+08,3.3853e+08,5.9773e+05,0.1264
1.1303,7,3.0836e+08,3.0767e+08,6.8866e+05,0.1279
1.2641,8,2.8137e+08,2.8060e+08,7.7406e+05,0.1263
1.3958,9,2.5824e+08,2.5738e+08,8.5497e+05,0.1248
1.5287,10,2.3901e+08,2.3808e+08,9.3059e+05,0.1260
1.6643,11,2.2370e+08,2.2270e+08,9.9941e+05,0.1273
1.7946,12,2.1208e+08,2.1102e+08,1.0609e+06,0.1230
1.9283,13,2.0356e+08,2.0245e+08,1.1133e+06,0.1266
2.0582,14,1.9724e+08,1.9608e+08,1.1558e+06,0.1232
2.1940,15,1.9214e+08,1.9095e+08,1.1877e+06,0.1288
2.3249,16,1.8743e+08,1.8622e+08,1.2097e+06,0.1241
2.4585,17,1.8259e+08,1.8136e+08,1.2229e+06,0.1268
2.5913,18,1.7741e+08,1.7618e+08,1.2302e+06,0.1259
2.7253,19,1.7201e+08,1.7078e+08,1.2334e+06,0.1260
2.8603,20,1.6664e+08,1.6540e+08,1.2336e+06,0.1268
2.9917,21,1.6151e+08,1.6027e+08,1.2336e+06,0.1241
3.1264,22,1.5686e+08,1.5562e+08,1.2348e+06,0.1274
3.2571,23,1.5278e+08,1.5155e+08,1.2379e+06,0.1237
3.3905,24,1.4931e+08,1.4807e+08,1.2436e+06,0.1265
3.5219,25,1.4636e+08,1.4511e+08,1.2527e+06,0.1246
3.6563,26,1.4387e+08,1.4260e+08,1.2660e+06,0.1273
3.7892,27,1.4177e+08,1.4048e+08,1.2833e+06,0.1259
3.9221,28,1.3996e+08,1.3865e+08,1.3036e+06,0.1260
4.0566,29,1.3836e+08,1.3704e+08,1.3271e+06,0.1270
4.1871,30,1.3693e+08,1.3558e+08,1.3528e+06,0.1237
4.3211,31,1.3562e+08,1.3424e+08,1.3810e+06,0.1270
4.4517,32,1.3438e+08,1.3297e+08,1.4115e+06,0.1237
4.5853,33,1.3321e+08,1.3177e+08,1.4430e+06,0.1268
4.7175,34,1.3210e+08,1.3062e+08,1.4747e+06,0.1252
4.8512,35,1.3103e+08,1.2952e+08,1.5069e+06,0.1266
4.9841,36,1.3000e+08,1.2846e+08,1.5394e+06,0.1260
5.1157,37,1.2898e+08,1.2741e+08,1.5721e+06,0.1247
5.2499,38,1.2798e+08,1.2637e+08,1.6035e+06,0.1271
5.3807,39,1.2695e+08,1.2532e+08,1.6336e+06,0.1231
5.5147,40,1.2590e+08,1.2424e+08,1.6623e+06,0.1269
5.6452,41,1.2482e+08,1.2313e+08,1.6897e+06,0.1234
5.7827,42,1.2371e+08,1.2200e+08,1.7150e+06,0.1266
5.9148,43,1.2256e+08,1.2083e+08,1.7386e+06,0.1250
6.0473,44,1.2137e+08,1.1961e+08,1.7601e+06,0.1252
6.1811,45,1.2015e+08,1.1837e+08,1.7790e+06,0.1270
6.3129,46,1.1890e+08,1.1710e+08,1.7956e+06,0.1248
6.4476,47,1.1761e+08,1.1580e+08,1.8102e+06,0.1275
6.5792,48,1.1627e+08,1.1445e+08,1.8226e+06,0.1246
6.7125,49,1.1490e+08,1.1307e+08,1.8328e+06,0.1263
6.8434,50,1.1351e+08,1.1167e+08,1.8411e+06,0.1240
6.9784,51,1.1211e+08,1.1026e+08,1.8475e+06,0.1281
7.1111,52,1.1071e+08,1.0886e+08,1.8520e+06,0.1258
7.2440,53,1.0931e+08,1.0745e+08,1.8548e+06,0.1259
7.3788,54,1.0790e+08,1.0605e+08,1.8557e+06,0.1272
7.5098,55,1.0651e+08,1.0465e+08,1.8556e+06,0.1236
7.6448,56,1.0513e+08,1.0328e+08,1.8547e+06,0.1272
7.7770,57,1.0378e+08,1.0193e+08,1.8532e+06,0.1251
7.9101,58,1.0246e+08,1.0061e+08,1.8513e+06,0.1251
8.0445,59,1.0117e+08,9.9317e+07,1.8493e+06,0.1271
8.1778,60,9.9892e+07,9.8045e+07,1.8470e+06,0.1263
8.3141,61,9.8644e+07,9.6800e+07,1.8445e+06,0.1257
8.4450,62,9.7430e+07,9.5588e+07,1.8417e+06,0.1237
8.5794,63,9.6248e+07,9.4409e+07,1.8386e+06,0.1274
8.7117,64,9.5101e+07,9.3266e+07,1.8353e+06,0.1252
8.8462,65,9.3993e+07,9.2160e+07,1.8324e+06,0.1274
8.9806,66,9.2915e+07,9.1085e+07,1.8298e+06,0.1270
9.1243,67,9.1876e+07,9.0048e+07,1.8276e+06,0.1221
9.2560,68,9.0862e+07,8.9037e+07,1.8258e+06,0.1247
9.3901,69,8.9873e+07,8.8049e+07,1.8242e+06,0.1269
9.5220,70,8.8909e+07,8.7086e+07,1.8229e+06,0.1250
9.6550,71,8.7982e+07,8.6160e+07,1.8219e+06,0.1261
