run_time,iteration,loss,style_loss,content_loss,time
0.1201,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1201
0.2858,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
0.4049,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.5239,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
0.6438,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
0.7627,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.8801,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.0039,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1231
1.1224,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.2408,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.3599,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.4795,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
1.5987,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.7209,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
1.8410,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
1.9608,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.0797,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.1977,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.3162,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.4354,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.5552,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.6740,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.7929,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.9127,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
3.0307,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.1492,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.2674,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.3860,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.5057,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.6250,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.7467,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1210
3.8650,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.9824,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.1017,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.2203,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.3398,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
4.4590,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.5782,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.6985,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
4.8166,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.9360,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.0550,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.1741,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.2932,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.4130,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.5321,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.6503,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.7695,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.8877,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.0056,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
6.1245,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.2435,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.3629,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.4817,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.6013,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.7228,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
6.8416,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.9589,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
7.0776,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
7.1975,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.3167,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.4362,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.5560,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
7.6755,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
7.7940,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.9123,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.0314,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.1502,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.2691,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.3885,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.5077,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
8.6264,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.7441,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
8.8634,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.9826,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
9.1020,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
9.2220,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.3402,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
9.4603,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
9.5785,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
9.6960,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
9.8140,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
9.9372,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1225
10.0561,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.1750,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
10.2948,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
10.4145,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
10.5345,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
10.6534,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.7712,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
10.8897,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
11.0088,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
11.1285,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
11.2479,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
11.3711,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1225
11.4905,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
11.6104,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.7297,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
11.8472,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
11.9767,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
12.0950,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
12.2294,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
12.3479,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
12.4671,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
12.5860,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
12.7048,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
12.8244,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
12.9427,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
13.0624,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
13.1840,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
13.3025,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
13.4224,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
13.5428,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
13.6626,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
13.7818,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
13.9006,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
14.0197,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
14.1377,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
14.2561,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
14.3748,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
14.4945,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
14.6138,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
14.7328,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
14.8514,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
14.9695,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
15.0883,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
15.2069,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
15.3256,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
15.4460,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
15.5661,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
15.6853,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
15.8050,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
15.9242,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
16.0418,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
16.1600,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
16.2793,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
16.3980,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
16.5173,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
16.6364,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
16.7557,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
16.8741,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
16.9975,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
17.1153,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
17.2335,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
17.3524,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
17.4716,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
17.5906,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
17.7104,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
17.8290,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
17.9480,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
18.0652,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
18.1847,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
18.3037,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
18.4236,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
18.5433,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
18.6622,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
18.7800,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
18.8988,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
19.0179,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
19.1368,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
19.2558,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.3756,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
19.4952,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
19.6139,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
19.7314,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
19.8502,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
19.9721,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1212
20.0906,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
20.2100,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
20.3290,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
20.4474,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
20.5659,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
20.6837,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
20.8026,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
20.9229,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
21.0431,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
21.1628,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
21.2831,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
21.4014,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
21.5201,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
21.6435,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1227
21.7615,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
21.8795,182,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
22.0159,183,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
22.1354,184,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
22.2549,185,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
22.3740,186,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
22.4933,187,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
22.6109,188,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
