run_time,iteration,loss,style_loss,content_loss,time
0.1213,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1213
0.2628,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1116
0.3819,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.5010,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.6199,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.7380,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
0.8555,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
0.9759,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
1.0932,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
1.2117,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.3307,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.4488,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.5672,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.6855,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.8041,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.9237,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.0430,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.1631,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
2.2824,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.4019,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.5219,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
2.6404,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.7586,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.8766,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.9950,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.1141,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.2336,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.3532,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.4726,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.5898,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.7086,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.8277,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.9468,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.0657,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.1843,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.3029,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.4208,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.5394,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.6582,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.7776,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
4.8970,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.0159,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.1346,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.2518,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.3700,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
5.4884,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.6070,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.7256,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.8450,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.9631,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.0809,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
6.1996,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.3188,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.4377,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.5566,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
